# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000587342Hz,0000000000c,0000000.000s, 029.3C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-07-25T06:55:01.000;2017-07-25T16:55:01.000;25.22;0.000;404199.200;-0.000
2017-07-25T06:55:50.000;2017-07-25T16:55:50.000;25.10;0.000;396292.800;5.805
2017-07-25T06:56:39.000;2017-07-25T16:56:39.000;25.16;0.000;388444.200;5.824
2017-07-25T06:57:28.000;2017-07-25T16:57:28.000;25.10;0.000;380253.800;5.848
2017-07-25T06:58:17.000;2017-07-25T16:58:17.000;25.10;0.000;372179.200;5.872
2017-07-25T06:59:06.000;2017-07-25T16:59:06.000;24.98;0.000;363792.800;5.894
2017-07-25T06:59:55.000;2017-07-25T16:59:55.000;24.80;0.000;355494.400;5.924
2017-07-25T07:00:44.000;2017-07-25T17:00:44.000;24.80;0.000;346813.400;5.948
2017-07-25T07:01:33.000;2017-07-25T17:01:33.000;24.86;0.000;338225.600;5.974
2017-07-25T07:02:23.000;2017-07-25T17:02:23.000;24.56;0.000;329344.800;6.008
2017-07-25T07:03:12.000;2017-07-25T17:03:12.000;24.56;0.000;320564.800;6.036
2017-07-25T07:04:01.000;2017-07-25T17:04:01.000;24.40;0.000;311448.200;6.066
2017-07-25T07:04:50.000;2017-07-25T17:04:50.000;24.48;0.000;302475.200;6.102
2017-07-25T07:05:39.000;2017-07-25T17:05:39.000;24.34;0.000;293154.800;6.134
2017-07-25T07:06:28.000;2017-07-25T17:06:28.000;24.34;0.000;283660.200;6.168
2017-07-25T07:07:17.000;2017-07-25T17:07:17.000;24.28;0.000;274385.000;6.206
2017-07-25T07:08:06.000;2017-07-25T17:08:06.000;24.16;0.000;264796.200;6.240
2017-07-25T07:08:55.000;2017-07-25T17:08:55.000;24.10;0.000;255359.200;6.280
2017-07-25T07:09:44.000;2017-07-25T17:09:44.000;24.16;0.000;245619.800;6.322
2017-07-25T07:10:33.000;2017-07-25T17:10:33.000;24.10;0.000;236083.200;6.362
2017-07-25T07:11:22.000;2017-07-25T17:11:22.000;24.04;0.000;226284.800;6.408
2017-07-25T07:12:11.000;2017-07-25T17:12:11.000;23.98;0.000;216695.000;6.458
2017-07-25T07:13:00.000;2017-07-25T17:13:00.000;24.04;0.000;206854.000;6.508
2017-07-25T07:13:49.000;2017-07-25T17:13:49.000;23.98;0.000;197279.800;6.558
2017-07-25T07:14:38.000;2017-07-25T17:14:38.000;23.86;0.000;187502.000;6.616
2017-07-25T07:15:27.000;2017-07-25T17:15:27.000;23.80;0.000;178039.000;6.672
2017-07-25T07:16:16.000;2017-07-25T17:16:16.000;23.80;0.000;168398.600;6.732
2017-07-25T07:17:05.000;2017-07-25T17:17:05.000;23.80;0.000;159062.800;6.796
2017-07-25T07:17:54.000;2017-07-25T17:17:54.000;23.68;0.000;149638.800;6.864
2017-07-25T07:18:43.000;2017-07-25T17:18:43.000;23.62;0.000;140587.600;6.930
2017-07-25T07:19:33.000;2017-07-25T17:19:33.000;23.56;0.000;131481.200;7.000
2017-07-25T07:20:22.000;2017-07-25T17:20:22.000;23.50;0.000;122768.400;7.076
2017-07-25T07:21:11.000;2017-07-25T17:21:11.000;23.50;0.000;114068.400;7.156
2017-07-25T07:22:04.000;2017-07-25T17:22:04.000;23.50;0.000;104956.000;7.246
2017-07-25T07:22:53.000;2017-07-25T17:22:53.000;23.50;0.000;97001.400;7.332
2017-07-25T07:22:53.000;2017-07-25T17:22:53.000;23.50;0.000;97001.400;7.332
2017-07-25T07:24:06.000;2017-07-25T17:24:06.000;23.38;0.000;85258.600;7.470
2017-07-25T07:24:55.000;2017-07-25T17:24:55.000;23.32;0.000;78164.600;7.568
2017-07-25T07:25:44.000;2017-07-25T17:25:44.000;23.26;0.000;71116.400;7.667
2017-07-25T07:26:33.000;2017-07-25T17:26:33.000;23.20;0.000;64584.000;7.773
2017-07-25T07:26:33.000;2017-07-25T17:26:33.000;23.20;0.000;64584.000;7.773
2017-07-25T07:28:00.000;2017-07-25T17:28:00.000;23.12;0.000;53665.000;7.975
2017-07-25T07:28:49.000;2017-07-25T17:28:49.000;23.20;0.000;48142.000;8.091
2017-07-25T07:28:49.000;2017-07-25T17:28:49.000;23.20;0.000;48142.000;8.091
2017-07-25T07:30:26.000;2017-07-25T17:30:26.000;22.96;0.000;38132.400;8.345
2017-07-25T07:31:15.000;2017-07-25T17:31:15.000;22.96;0.000;33720.800;8.479
2017-07-25T07:32:04.000;2017-07-25T17:32:04.000;22.88;0.000;29579.800;8.623
2017-07-25T07:32:53.000;2017-07-25T17:32:53.000;22.80;0.000;25897.200;8.765
2017-07-25T07:33:42.000;2017-07-25T17:33:42.000;22.80;0.000;22481.200;8.919
2017-07-25T07:34:31.000;2017-07-25T17:34:31.000;22.80;0.000;19475.800;9.079
2017-07-25T07:35:20.000;2017-07-25T17:35:20.000;22.80;0.000;16722.200;9.242
2017-07-25T07:36:10.000;2017-07-25T17:36:10.000;22.80;0.000;14333.000;9.407
2017-07-25T07:36:59.000;2017-07-25T17:36:59.000;22.80;0.000;12174.000;9.582
2017-07-25T07:37:48.000;2017-07-25T17:37:48.000;22.80;0.000;10327.400;9.762
2017-07-25T07:38:37.000;2017-07-25T17:38:37.000;22.62;0.000;8682.800;9.954
2017-07-25T07:39:26.000;2017-07-25T17:39:26.000;22.62;0.000;7273.600;10.144
2017-07-25T07:40:15.000;2017-07-25T17:40:15.000;22.62;0.000;6065.400;10.342
2017-07-25T07:41:04.000;2017-07-25T17:41:04.000;22.62;0.000;5028.400;10.548
2017-07-25T07:41:53.000;2017-07-25T17:41:53.000;22.56;0.000;4169.600;10.752
2017-07-25T07:42:42.000;2017-07-25T17:42:42.000;22.50;0.000;3429.600;10.958
2017-07-25T07:43:31.000;2017-07-25T17:43:31.000;22.50;0.000;2824.200;11.172
2017-07-25T07:43:31.000;2017-07-25T17:43:31.000;22.50;0.000;2824.200;11.172
2017-07-25T07:44:44.000;2017-07-25T17:44:44.000;22.50;0.000;2082.800;11.502
2017-07-25T07:45:33.000;2017-07-25T17:45:33.000;22.50;0.000;1709.400;11.714
2017-07-25T07:46:22.000;2017-07-25T17:46:22.000;22.50;0.000;1388.400;11.939
2017-07-25T07:46:22.000;2017-07-25T17:46:22.000;22.50;0.000;1388.400;11.939
2017-07-25T07:47:55.000;2017-07-25T17:47:55.000;22.38;0.000;933.600;12.370
2017-07-25T07:48:44.000;2017-07-25T17:48:44.000;22.38;0.000;757.000;12.601
2017-07-25T07:49:33.000;2017-07-25T17:49:33.000;22.38;0.000;614.400;12.829
2017-07-25T07:50:22.000;2017-07-25T17:50:22.000;22.32;0.000;495.200;13.059
2017-07-25T07:51:11.000;2017-07-25T17:51:11.000;22.50;0.000;401.200;13.285
2017-07-25T07:52:00.000;2017-07-25T17:52:00.000;22.50;0.000;323.800;13.523
2017-07-25T07:52:50.000;2017-07-25T17:52:50.000;22.50;0.000;262.200;13.751
2017-07-25T07:53:39.000;2017-07-25T17:53:39.000;22.44;0.000;211.800;13.979
2017-07-25T07:54:28.000;2017-07-25T17:54:28.000;22.38;0.000;171.800;14.209
2017-07-25T07:54:28.000;2017-07-25T17:54:28.000;22.38;0.000;171.800;14.209
2017-07-25T07:54:28.000;2017-07-25T17:54:28.000;22.38;0.000;171.800;14.209
2017-07-25T07:54:28.000;2017-07-25T17:54:28.000;22.38;0.000;171.800;14.209
2017-07-25T07:56:14.000;2017-07-25T17:56:14.000;22.44;4213.600;110.200;14.682
2017-07-25T07:57:03.000;2017-07-25T17:57:03.000;22.26;5151.400;90.400;14.901
2017-07-25T07:57:03.000;2017-07-25T17:57:03.000;22.26;5151.400;90.400;14.901
2017-07-25T07:58:26.000;2017-07-25T17:58:26.000;22.20;7068.800;65.000;15.251
2017-07-25T07:59:15.000;2017-07-25T17:59:15.000;22.20;8524.200;54.400;15.453
2017-07-25T08:00:04.000;2017-07-25T18:00:04.000;22.20;10314.200;45.200;15.662
2017-07-25T08:00:53.000;2017-07-25T18:00:53.000;22.20;12137.600;38.000;15.839
2017-07-25T08:01:42.000;2017-07-25T18:01:42.000;22.20;14751.000;31.914;16.053
2017-07-25T08:02:31.000;2017-07-25T18:02:31.000;22.20;17061.000;27.097;16.209
2017-07-25T08:03:20.000;2017-07-25T18:03:20.000;22.20;20058.000;23.113;16.384
2017-07-25T08:04:09.000;2017-07-25T18:04:09.000;22.20;23557.400;19.604;16.556
2017-07-25T08:04:58.000;2017-07-25T18:04:58.000;22.20;27537.600;16.818;16.729
2017-07-25T08:05:47.000;2017-07-25T18:05:47.000;22.20;32203.600;14.282;16.901
2017-07-25T08:06:36.000;2017-07-25T18:06:36.000;22.20;37557.800;12.295;17.068
2017-07-25T08:07:25.000;2017-07-25T18:07:25.000;22.20;43420.800;10.597;17.228
2017-07-25T08:08:19.000;2017-07-25T18:08:19.000;22.20;51123.000;9.023;17.407
2017-07-25T08:09:07.000;2017-07-25T18:09:07.000;22.20;59381.400;7.786;17.566
2017-07-25T08:09:57.000;2017-07-25T18:09:57.000;22.20;68816.800;6.710;17.727
2017-07-25T08:09:57.000;2017-07-25T18:09:57.000;22.20;68816.800;6.710;17.727
2017-07-25T08:11:34.000;2017-07-25T18:11:34.000;22.20;91596.200;5.048;18.043
2017-07-25T08:12:23.000;2017-07-25T18:12:23.000;22.20;106036.800;4.354;18.199
2017-07-25T08:13:12.000;2017-07-25T18:13:12.000;22.20;121809.200;3.791;18.349
2017-07-25T08:14:01.000;2017-07-25T18:14:01.000;22.20;140987.400;3.277;18.505
2017-07-25T08:14:50.000;2017-07-25T18:14:50.000;22.20;162021.600;2.848;18.659
2017-07-25T08:15:39.000;2017-07-25T18:15:39.000;22.20;186350.400;2.479;18.813
2017-07-25T08:16:28.000;2017-07-25T18:16:28.000;22.20;214014.200;2.157;18.965
2017-07-25T08:17:17.000;2017-07-25T18:17:17.000;22.20;244594.000;1.889;19.113
2017-07-25T08:18:06.000;2017-07-25T18:18:06.000;22.20;279750.000;1.651;19.257
2017-07-25T08:18:55.000;2017-07-25T18:18:55.000;22.20;318962.200;1.447;19.407
2017-07-25T08:19:44.000;2017-07-25T18:19:44.000;22.20;362394.000;1.274;19.549
2017-07-25T08:20:33.000;2017-07-25T18:20:33.000;22.20;410638.000;1.124;19.685
2017-07-25T08:21:22.000;2017-07-25T18:21:22.000;22.20;464523.400;0.993;19.823
2017-07-25T08:22:11.000;2017-07-25T18:22:11.000;22.20;522191.800;0.884;19.947
2017-07-25T08:23:00.000;2017-07-25T18:23:00.000;22.20;587260.000;0.786;20.081
2017-07-25T08:23:49.000;2017-07-25T18:23:49.000;22.20;654333.800;0.705;20.201
2017-07-25T08:24:38.000;2017-07-25T18:24:38.000;22.14;725935.600;0.636;20.319
2017-07-25T08:24:38.000;2017-07-25T18:24:38.000;22.14;725935.600;0.636;20.319
2017-07-25T08:24:38.000;2017-07-25T18:24:38.000;22.14;725935.600;0.636;20.319
2017-07-25T08:26:17.000;2017-07-25T18:26:17.000;21.90;877464.400;0.526;20.538
2017-07-25T08:27:06.000;2017-07-25T18:27:06.000;21.96;958196.600;0.481;20.637
2017-07-25T08:27:55.000;2017-07-25T18:27:55.000;21.90;1040655.000;0.443;20.728
2017-07-25T08:28:44.000;2017-07-25T18:28:44.000;21.90;1122093.600;0.411;20.814
2017-07-25T08:29:33.000;2017-07-25T18:29:33.000;21.90;1203772.800;0.383;20.896
2017-07-25T08:30:22.000;2017-07-25T18:30:22.000;21.90;1283158.800;0.359;20.968
2017-07-25T08:31:11.000;2017-07-25T18:31:11.000;21.90;1358824.400;0.339;21.036
2017-07-25T08:32:00.000;2017-07-25T18:32:00.000;21.90;1434378.600;0.321;21.100
2017-07-25T08:32:49.000;2017-07-25T18:32:49.000;21.90;1503718.200;0.307;21.158
2017-07-25T08:33:38.000;2017-07-25T18:33:38.000;21.90;1568170.400;0.294;21.202
2017-07-25T08:34:27.000;2017-07-25T18:34:27.000;21.90;1627511.000;0.283;21.248
2017-07-25T08:35:16.000;2017-07-25T18:35:16.000;21.90;1681377.600;0.274;21.284
2017-07-25T08:36:05.000;2017-07-25T18:36:05.000;21.90;1730929.600;0.266;21.318
2017-07-25T08:36:54.000;2017-07-25T18:36:54.000;21.90;1775535.800;0.260;21.348
2017-07-25T08:37:43.000;2017-07-25T18:37:43.000;21.90;1815312.400;0.254;21.372
2017-07-25T08:38:32.000;2017-07-25T18:38:32.000;21.90;1848138.600;0.249;21.396
2017-07-25T08:39:21.000;2017-07-25T18:39:21.000;21.90;1877257.800;0.245;21.418
2017-07-25T08:40:10.000;2017-07-25T18:40:10.000;21.90;1900734.000;0.242;21.434
2017-07-25T08:40:59.000;2017-07-25T18:40:59.000;21.90;1925213.800;0.239;21.448
2017-07-25T08:41:48.000;2017-07-25T18:41:48.000;21.90;1943431.600;0.237;21.456
2017-07-25T08:42:37.000;2017-07-25T18:42:37.000;21.90;1955344.600;0.236;21.464
2017-07-25T08:43:27.000;2017-07-25T18:43:27.000;21.90;1965023.000;0.235;21.468
2017-07-25T08:44:16.000;2017-07-25T18:44:16.000;21.90;1969911.000;0.234;21.470
2017-07-25T08:45:05.000;2017-07-25T18:45:05.000;21.90;1996637.200;0.231;21.494
2017-07-25T08:45:54.000;2017-07-25T18:45:54.000;21.90;2004942.000;0.230;21.500
2017-07-25T08:46:43.000;2017-07-25T18:46:43.000;21.90;2010585.400;0.229;21.500
2017-07-25T08:47:32.000;2017-07-25T18:47:32.000;21.90;2014838.600;0.229;21.500
2017-07-25T08:48:21.000;2017-07-25T18:48:21.000;21.90;2021732.200;0.228;21.500
2017-07-25T08:49:10.000;2017-07-25T18:49:10.000;21.90;2025228.200;0.228;21.508
2017-07-25T08:49:59.000;2017-07-25T18:49:59.000;21.90;2026425.000;0.227;21.510
2017-07-25T08:50:48.000;2017-07-25T18:50:48.000;21.90;2027584.000;0.227;21.510
2017-07-25T08:51:37.000;2017-07-25T18:51:37.000;21.90;2027883.000;0.227;21.510
2017-07-25T08:52:26.000;2017-07-25T18:52:26.000;21.90;2030389.200;0.227;21.510
2017-07-25T08:53:15.000;2017-07-25T18:53:15.000;21.90;2032376.000;0.227;21.510
2017-07-25T08:54:04.000;2017-07-25T18:54:04.000;21.90;2029216.000;0.227;21.510
2017-07-25T08:54:53.000;2017-07-25T18:54:53.000;21.90;2031466.000;0.227;21.510
2017-07-25T08:55:42.000;2017-07-25T18:55:42.000;21.90;2033206.200;0.227;21.510
2017-07-25T08:56:36.000;2017-07-25T18:56:36.000;21.90;2032125.600;0.227;21.510
2017-07-25T08:57:24.000;2017-07-25T18:57:24.000;21.90;2033239.000;0.227;21.510
2017-07-25T08:58:13.000;2017-07-25T18:58:13.000;21.90;2032512.000;0.227;21.510
2017-07-25T08:59:02.000;2017-07-25T18:59:02.000;21.90;2032661.400;0.227;21.510
2017-07-25T08:59:52.000;2017-07-25T18:59:52.000;21.90;2030151.000;0.227;21.510
2017-07-25T09:00:41.000;2017-07-25T19:00:41.000;21.90;2029141.600;0.227;21.510
2017-07-25T09:01:30.000;2017-07-25T19:01:30.000;21.90;2026784.800;0.227;21.510
2017-07-25T09:01:30.000;2017-07-25T19:01:30.000;21.90;2026784.800;0.227;21.510
2017-07-25T09:02:57.000;2017-07-25T19:02:57.000;21.90;2023950.600;0.228;21.508
2017-07-25T09:03:46.000;2017-07-25T19:03:46.000;21.90;2021660.200;0.228;21.500
2017-07-25T09:04:35.000;2017-07-25T19:04:35.000;21.90;2018721.600;0.228;21.500
2017-07-25T09:05:24.000;2017-07-25T19:05:24.000;21.90;2017351.000;0.228;21.500
2017-07-25T09:06:13.000;2017-07-25T19:06:13.000;21.90;2017338.400;0.228;21.500
2017-07-25T09:07:02.000;2017-07-25T19:07:02.000;21.90;2016098.600;0.229;21.500
2017-07-25T09:07:02.000;2017-07-25T19:07:02.000;21.90;2016098.600;0.229;21.500
2017-07-25T09:08:25.000;2017-07-25T19:08:25.000;21.90;2021181.400;0.228;21.506
2017-07-25T09:09:14.000;2017-07-25T19:09:14.000;21.90;2012490.400;0.229;21.500
2017-07-25T09:10:03.000;2017-07-25T19:10:03.000;21.90;2010143.800;0.229;21.500
2017-07-25T09:10:52.000;2017-07-25T19:10:52.000;21.90;2005669.800;0.230;21.500
2017-07-25T09:11:41.000;2017-07-25T19:11:41.000;21.90;2004032.200;0.230;21.500
2017-07-25T09:12:30.000;2017-07-25T19:12:30.000;21.90;2005519.000;0.230;21.500
2017-07-25T09:13:19.000;2017-07-25T19:13:19.000;21.90;2004008.600;0.230;21.500
2017-07-25T09:14:08.000;2017-07-25T19:14:08.000;21.90;2001989.000;0.230;21.500
2017-07-25T09:14:57.000;2017-07-25T19:14:57.000;21.90;2001116.800;0.230;21.500
2017-07-25T09:15:46.000;2017-07-25T19:15:46.000;21.90;1999212.200;0.230;21.498
2017-07-25T09:16:36.000;2017-07-25T19:16:36.000;21.90;1999322.000;0.230;21.500
2017-07-25T09:17:25.000;2017-07-25T19:17:25.000;21.90;1996325.000;0.231;21.492
2017-07-25T09:18:14.000;2017-07-25T19:18:14.000;21.90;1995108.600;0.231;21.490
2017-07-25T09:19:03.000;2017-07-25T19:19:03.000;21.90;1993184.800;0.231;21.490
2017-07-25T09:19:52.000;2017-07-25T19:19:52.000;21.90;1990106.400;0.232;21.490
2017-07-25T09:20:41.000;2017-07-25T19:20:41.000;21.90;1990989.800;0.231;21.490
2017-07-25T09:21:30.000;2017-07-25T19:21:30.000;21.90;1991666.800;0.231;21.490
2017-07-25T09:22:19.000;2017-07-25T19:22:19.000;21.90;1990311.200;0.232;21.490
2017-07-25T09:23:08.000;2017-07-25T19:23:08.000;21.90;1989310.800;0.232;21.490
2017-07-25T09:23:57.000;2017-07-25T19:23:57.000;21.90;1987649.400;0.232;21.490
2017-07-25T09:24:46.000;2017-07-25T19:24:46.000;21.90;1986730.000;0.232;21.490
2017-07-25T09:25:35.000;2017-07-25T19:25:35.000;21.90;1984814.600;0.232;21.484
2017-07-25T09:25:35.000;2017-07-25T19:25:35.000;21.90;1984814.600;0.232;21.484
2017-07-25T09:25:35.000;2017-07-25T19:25:35.000;21.90;1984814.600;0.232;21.484
2017-07-25T09:25:35.000;2017-07-25T19:25:35.000;21.90;1984814.600;0.232;21.484
2017-07-25T09:25:35.000;2017-07-25T19:25:35.000;21.90;1984814.600;0.232;21.484
2017-07-25T09:25:35.000;2017-07-25T19:25:35.000;21.90;1984814.600;0.232;21.484
2017-07-25T09:27:56.000;2017-07-25T19:27:56.000;21.90;1979491.400;0.233;21.470
2017-07-25T09:28:45.000;2017-07-25T19:28:45.000;21.90;1976261.400;0.233;21.470
2017-07-25T09:29:34.000;2017-07-25T19:29:34.000;21.90;1974301.800;0.233;21.470
2017-07-25T09:30:23.000;2017-07-25T19:30:23.000;21.90;1972657.600;0.234;21.470
2017-07-25T09:31:12.000;2017-07-25T19:31:12.000;21.90;1969987.200;0.234;21.470
2017-07-25T09:32:01.000;2017-07-25T19:32:01.000;21.90;1966022.200;0.234;21.470
2017-07-25T09:32:50.000;2017-07-25T19:32:50.000;21.90;1963193.800;0.235;21.470
2017-07-25T09:33:40.000;2017-07-25T19:33:40.000;21.90;1960815.600;0.235;21.470
2017-07-25T09:34:29.000;2017-07-25T19:34:29.000;21.90;1958667.800;0.235;21.466
2017-07-25T09:35:18.000;2017-07-25T19:35:18.000;21.90;1958879.200;0.235;21.468
2017-07-25T09:36:07.000;2017-07-25T19:36:07.000;21.90;1954505.800;0.236;21.462
2017-07-25T09:36:56.000;2017-07-25T19:36:56.000;21.90;1953468.000;0.236;21.460
2017-07-25T09:37:45.000;2017-07-25T19:37:45.000;21.90;1949242.600;0.236;21.460
2017-07-25T09:38:34.000;2017-07-25T19:38:34.000;21.90;1947562.400;0.237;21.460
2017-07-25T09:39:23.000;2017-07-25T19:39:23.000;21.90;1944354.800;0.237;21.460
2017-07-25T09:40:12.000;2017-07-25T19:40:12.000;21.90;1942465.200;0.237;21.456
2017-07-25T09:41:01.000;2017-07-25T19:41:01.000;21.90;1938542.000;0.238;21.450
2017-07-25T09:41:50.000;2017-07-25T19:41:50.000;21.90;1937579.200;0.238;21.450
2017-07-25T09:42:44.000;2017-07-25T19:42:44.000;21.90;1933329.400;0.238;21.450
2017-07-25T09:43:32.000;2017-07-25T19:43:32.000;21.90;1931300.400;0.239;21.450
2017-07-25T09:44:21.000;2017-07-25T19:44:21.000;21.90;1929202.400;0.239;21.450
2017-07-25T09:45:10.000;2017-07-25T19:45:10.000;21.90;1923951.200;0.240;21.450
2017-07-25T09:45:59.000;2017-07-25T19:45:59.000;21.90;1920871.400;0.240;21.450
2017-07-25T09:46:48.000;2017-07-25T19:46:48.000;21.90;1917214.200;0.240;21.444
2017-07-25T09:47:37.000;2017-07-25T19:47:37.000;21.90;1912859.800;0.241;21.440
2017-07-25T09:48:26.000;2017-07-25T19:48:26.000;21.90;1910687.600;0.241;21.440
2017-07-25T09:49:15.000;2017-07-25T19:49:15.000;21.90;1906002.800;0.242;21.440
2017-07-25T09:50:04.000;2017-07-25T19:50:04.000;21.90;1902912.000;0.242;21.440
2017-07-25T09:50:54.000;2017-07-25T19:50:54.000;21.90;1900320.200;0.242;21.436
2017-07-25T09:50:54.000;2017-07-25T19:50:54.000;21.90;1900320.200;0.242;21.436
2017-07-25T09:51:57.000;2017-07-25T19:51:57.000;21.90;1895615.000;0.243;21.430
2017-07-25T09:52:46.000;2017-07-25T19:52:46.000;21.90;1893418.200;0.243;21.428
2017-07-25T09:53:35.000;2017-07-25T19:53:35.000;21.90;1890122.600;0.244;21.420
2017-07-25T09:54:24.000;2017-07-25T19:54:24.000;21.90;1886825.400;0.244;21.420
2017-07-25T09:55:13.000;2017-07-25T19:55:13.000;21.90;1885239.600;0.244;21.420
2017-07-25T09:56:02.000;2017-07-25T19:56:02.000;21.90;1883305.000;0.245;21.420
2017-07-25T09:56:51.000;2017-07-25T19:56:51.000;21.90;1881118.400;0.245;21.420
2017-07-25T09:57:40.000;2017-07-25T19:57:40.000;21.90;1879422.600;0.245;21.420
2017-07-25T09:58:29.000;2017-07-25T19:58:29.000;21.90;1877736.800;0.245;21.420
2017-07-25T09:59:18.000;2017-07-25T19:59:18.000;21.90;1875501.000;0.246;21.420
2017-07-25T09:59:18.000;2017-07-25T19:59:18.000;21.90;1875501.000;0.246;21.420
2017-07-25T10:00:25.000;2017-07-25T20:00:25.000;21.90;1871990.000;0.246;21.420
2017-07-25T10:01:14.000;2017-07-25T20:01:14.000;21.90;1871087.200;0.246;21.420
2017-07-25T10:02:03.000;2017-07-25T20:02:03.000;21.66;1868582.400;0.247;21.420
