# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584091Hz,0000000000c,0000000.000s, 044.1C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-05T08:49:05.000;2016-12-05T18:49:05.000;39.24;0.000;141434.800;6.922
2016-12-05T08:49:54.000;2016-12-05T18:49:54.000;39.06;0.000;130171.000;7.012
2016-12-05T08:50:43.000;2016-12-05T18:50:43.000;39.00;0.000;123928.800;7.064
2016-12-05T08:51:36.000;2016-12-05T18:51:36.000;39.06;0.000;117849.400;7.118
2016-12-05T08:52:25.000;2016-12-05T18:52:25.000;39.00;0.000;110336.600;7.192
2016-12-05T08:53:14.000;2016-12-05T18:53:14.000;39.00;0.000;102764.600;7.268
2016-12-05T08:54:03.000;2016-12-05T18:54:03.000;39.00;0.000;95393.800;7.348
2016-12-05T08:54:52.000;2016-12-05T18:54:52.000;39.00;0.000;87537.800;7.444
2016-12-05T08:55:41.000;2016-12-05T18:55:41.000;39.00;0.000;81272.000;7.526
2016-12-05T08:56:30.000;2016-12-05T18:56:30.000;39.00;0.000;75847.600;7.602
2016-12-05T08:57:19.000;2016-12-05T18:57:19.000;39.00;0.000;70387.200;7.684
2016-12-05T08:58:08.000;2016-12-05T18:58:08.000;39.00;0.000;64880.400;7.768
2016-12-05T08:58:57.000;2016-12-05T18:58:57.000;38.76;0.000;58751.800;7.875
2016-12-05T08:59:46.000;2016-12-05T18:59:46.000;38.92;0.000;52717.200;7.993
2016-12-05T09:00:35.000;2016-12-05T19:00:35.000;38.68;0.000;46918.200;8.117
2016-12-05T09:01:24.000;2016-12-05T19:01:24.000;38.76;0.000;41390.800;8.255
2016-12-05T09:02:13.000;2016-12-05T19:02:13.000;38.60;0.000;36098.200;8.405
2016-12-05T09:03:02.000;2016-12-05T19:03:02.000;38.60;0.000;31617.800;8.549
2016-12-05T09:03:52.000;2016-12-05T19:03:52.000;38.60;0.000;27655.200;8.695
2016-12-05T09:04:41.000;2016-12-05T19:04:41.000;38.60;0.000;24206.400;8.835
2016-12-05T09:05:30.000;2016-12-05T19:05:30.000;38.60;0.000;21031.400;8.991
2016-12-05T09:06:19.000;2016-12-05T19:06:19.000;38.60;0.000;18262.600;9.149
2016-12-05T09:07:08.000;2016-12-05T19:07:08.000;38.60;0.000;15753.200;9.305
2016-12-05T09:07:57.000;2016-12-05T19:07:57.000;38.60;0.000;13596.400;9.463
2016-12-05T09:08:46.000;2016-12-05T19:08:46.000;38.60;0.000;11664.400;9.627
2016-12-05T09:09:35.000;2016-12-05T19:09:35.000;38.54;0.000;10020.200;9.797
2016-12-05T09:10:24.000;2016-12-05T19:10:24.000;38.36;0.000;8557.200;9.969
2016-12-05T09:11:13.000;2016-12-05T19:11:13.000;38.36;0.000;7279.800;10.142
2016-12-05T09:12:02.000;2016-12-05T19:12:02.000;38.36;0.000;6208.400;10.315
2016-12-05T09:12:51.000;2016-12-05T19:12:51.000;38.30;0.000;5256.600;10.498
2016-12-05T09:13:40.000;2016-12-05T19:13:40.000;38.30;0.000;4451.000;10.678
2016-12-05T09:14:29.000;2016-12-05T19:14:29.000;38.30;0.000;3741.200;10.862
2016-12-05T09:15:18.000;2016-12-05T19:15:18.000;38.30;0.000;3149.800;11.052
2016-12-05T09:16:07.000;2016-12-05T19:16:07.000;38.30;0.000;2636.600;11.250
2016-12-05T09:16:56.000;2016-12-05T19:16:56.000;38.30;0.000;2210.800;11.436
2016-12-05T09:17:45.000;2016-12-05T19:17:45.000;38.30;0.000;1840.800;11.634
2016-12-05T09:18:34.000;2016-12-05T19:18:34.000;38.18;0.000;1536.400;11.830
2016-12-05T09:19:23.000;2016-12-05T19:19:23.000;38.18;0.000;1274.400;12.034
2016-12-05T09:20:12.000;2016-12-05T19:20:12.000;38.18;0.000;1061.200;12.234
2016-12-05T09:21:02.000;2016-12-05T19:21:02.000;38.18;0.000;879.400;12.436
2016-12-05T09:21:51.000;2016-12-05T19:21:51.000;38.00;0.000;731.200;12.638
2016-12-05T09:22:40.000;2016-12-05T19:22:40.000;38.00;0.000;604.200;12.846
2016-12-05T09:23:29.000;2016-12-05T19:23:29.000;38.00;0.000;500.600;13.050
2016-12-05T09:24:18.000;2016-12-05T19:24:18.000;38.00;0.000;412.000;13.260
2016-12-05T09:25:07.000;2016-12-05T19:25:07.000;38.00;0.000;340.400;13.468
2016-12-05T09:25:56.000;2016-12-05T19:25:56.000;38.00;0.000;281.600;13.676
2016-12-05T09:26:45.000;2016-12-05T19:26:45.000;38.00;0.000;237.800;13.855
2016-12-05T09:27:34.000;2016-12-05T19:27:34.000;38.00;0.000;205.200;14.013
2016-12-05T09:28:23.000;2016-12-05T19:28:23.000;38.00;0.000;173.400;14.198
2016-12-05T09:29:12.000;2016-12-05T19:29:12.000;38.00;0.000;139.400;14.431
2016-12-05T09:30:01.000;2016-12-05T19:30:01.000;38.00;4162.800;110.800;14.670
2016-12-05T09:30:50.000;2016-12-05T19:30:50.000;38.00;5128.400;89.000;14.899
2016-12-05T09:31:39.000;2016-12-05T19:31:39.000;38.00;6497.400;72.000;15.160
2016-12-05T09:32:28.000;2016-12-05T19:32:28.000;38.00;7763.400;59.000;15.350
2016-12-05T09:33:17.000;2016-12-05T19:33:17.000;38.00;9460.000;48.400;15.563
2016-12-05T09:34:06.000;2016-12-05T19:34:06.000;37.94;11403.800;40.400;15.771
2016-12-05T09:34:55.000;2016-12-05T19:34:55.000;38.00;13297.200;34.400;15.933
2016-12-05T09:35:44.000;2016-12-05T19:35:44.000;38.00;15003.600;30.800;16.073
2016-12-05T09:36:33.000;2016-12-05T19:36:33.000;38.00;16830.600;27.344;16.193
2016-12-05T09:37:22.000;2016-12-05T19:37:22.000;37.94;19180.600;24.121;16.334
2016-12-05T09:38:12.000;2016-12-05T19:38:12.000;38.00;22053.000;20.866;16.489
2016-12-05T09:39:01.000;2016-12-05T19:39:01.000;37.94;25109.800;18.427;16.629
2016-12-05T09:39:50.000;2016-12-05T19:39:50.000;38.00;27968.600;16.461;16.747
2016-12-05T09:40:43.000;2016-12-05T19:40:43.000;37.94;30043.000;15.390;16.826
2016-12-05T09:41:32.000;2016-12-05T19:41:32.000;38.00;31505.400;14.623;16.876
2016-12-05T09:42:21.000;2016-12-05T19:42:21.000;38.00;33110.600;13.934;16.932
2016-12-05T09:43:10.000;2016-12-05T19:43:10.000;38.00;35753.200;12.874;17.009
2016-12-05T09:43:59.000;2016-12-05T19:43:59.000;37.94;39877.200;11.617;17.129
2016-12-05T09:44:48.000;2016-12-05T19:44:48.000;38.00;44670.600;10.329;17.257
2016-12-05T09:45:37.000;2016-12-05T19:45:37.000;38.00;49806.400;9.273;17.373
2016-12-05T09:46:26.000;2016-12-05T19:46:26.000;38.00;55545.800;8.304;17.493
2016-12-05T09:47:15.000;2016-12-05T19:47:15.000;38.00;61863.400;7.473;17.611
2016-12-05T09:48:04.000;2016-12-05T19:48:04.000;38.00;70035.200;6.585;17.745
2016-12-05T09:48:53.000;2016-12-05T19:48:53.000;37.94;81959.400;5.646;17.918
2016-12-05T09:49:42.000;2016-12-05T19:49:42.000;37.94;99345.600;4.661;18.128
2016-12-05T09:50:31.000;2016-12-05T19:50:31.000;38.00;114600.400;4.024;18.287
2016-12-05T09:51:20.000;2016-12-05T19:51:20.000;38.00;122926.000;3.753;18.364
2016-12-05T09:52:09.000;2016-12-05T19:52:09.000;38.00;132573.800;3.478;18.444
2016-12-05T09:52:58.000;2016-12-05T19:52:58.000;38.00;145639.800;3.167;18.545
2016-12-05T09:53:47.000;2016-12-05T19:53:47.000;38.00;162101.000;2.846;18.657
2016-12-05T09:54:37.000;2016-12-05T19:54:37.000;38.00;183847.600;2.512;18.799
2016-12-05T09:55:26.000;2016-12-05T19:55:26.000;38.00;208896.200;2.210;18.943
2016-12-05T09:56:15.000;2016-12-05T19:56:15.000;38.00;231805.600;1.990;19.057
2016-12-05T09:57:04.000;2016-12-05T19:57:04.000;38.00;250249.000;1.841;19.144
2016-12-05T09:57:53.000;2016-12-05T19:57:53.000;38.00;262813.000;1.754;19.192
2016-12-05T09:58:42.000;2016-12-05T19:58:42.000;38.00;266768.800;1.728;19.210
2016-12-05T09:59:31.000;2016-12-05T19:59:31.000;38.00;265761.600;1.734;19.206
2016-12-05T10:00:20.000;2016-12-05T20:00:20.000;37.94;273628.200;1.684;19.236
2016-12-05T10:01:09.000;2016-12-05T20:01:09.000;38.00;288806.200;1.596;19.294
2016-12-05T10:01:58.000;2016-12-05T20:01:58.000;38.00;311177.200;1.483;19.375
2016-12-05T10:02:47.000;2016-12-05T20:02:47.000;38.00;342225.800;1.347;19.485
2016-12-05T10:03:36.000;2016-12-05T20:03:36.000;38.00;360150.600;1.280;19.544
2016-12-05T10:04:25.000;2016-12-05T20:04:25.000;38.00;375767.000;1.227;19.590
2016-12-05T10:05:14.000;2016-12-05T20:05:14.000;38.00;402018.600;1.147;19.662
2016-12-05T10:06:03.000;2016-12-05T20:06:03.000;38.00;412348.600;1.118;19.692
2016-12-05T10:06:52.000;2016-12-05T20:06:52.000;38.00;418986.400;1.100;19.710
2016-12-05T10:07:41.000;2016-12-05T20:07:41.000;38.00;441672.400;1.044;19.762
2016-12-05T10:08:30.000;2016-12-05T20:08:30.000;38.00;491264.200;0.939;19.887
2016-12-05T10:09:19.000;2016-12-05T20:09:19.000;38.00;574227.400;0.805;20.052
2016-12-05T10:10:08.000;2016-12-05T20:10:08.000;38.00;705340.200;0.657;20.283
2016-12-05T10:10:57.000;2016-12-05T20:10:57.000;38.00;857510.000;0.539;20.502
2016-12-05T10:11:47.000;2016-12-05T20:11:47.000;38.00;962672.800;0.479;20.638
2016-12-05T10:12:36.000;2016-12-05T20:12:36.000;38.00;1030366.800;0.448;20.713
2016-12-05T10:13:25.000;2016-12-05T20:13:25.000;38.00;1065355.200;0.433;20.748
2016-12-05T10:14:14.000;2016-12-05T20:14:14.000;37.82;1055108.000;0.437;20.744
2016-12-05T10:15:03.000;2016-12-05T20:15:03.000;37.76;1061915.800;0.434;20.748
2016-12-05T10:15:52.000;2016-12-05T20:15:52.000;37.76;1005875.000;0.458;20.690
2016-12-05T10:16:41.000;2016-12-05T20:16:41.000;37.76;903501.000;0.511;20.567
2016-12-05T10:17:30.000;2016-12-05T20:17:30.000;37.70;836569.200;0.551;20.480
2016-12-05T10:18:19.000;2016-12-05T20:18:19.000;37.70;830425.800;0.555;20.470
2016-12-05T10:19:08.000;2016-12-05T20:19:08.000;37.70;838414.600;0.550;20.488
2016-12-05T10:19:57.000;2016-12-05T20:19:57.000;37.70;820758.400;0.562;20.460
2016-12-05T10:20:46.000;2016-12-05T20:20:46.000;37.70;760734.200;0.606;20.375
2016-12-05T10:21:35.000;2016-12-05T20:21:35.000;37.70;684195.800;0.674;20.253
2016-12-05T10:22:24.000;2016-12-05T20:22:24.000;37.70;621883.600;0.742;20.150
2016-12-05T10:23:13.000;2016-12-05T20:23:13.000;37.70;587619.400;0.784;20.088
2016-12-05T10:24:02.000;2016-12-05T20:24:02.000;37.70;590087.000;0.781;20.090
2016-12-05T10:24:51.000;2016-12-05T20:24:51.000;37.70;637134.000;0.724;20.176
2016-12-05T10:25:40.000;2016-12-05T20:25:40.000;37.70;706447.400;0.653;20.291
2016-12-05T10:26:29.000;2016-12-05T20:26:29.000;37.70;771238.600;0.598;20.392
2016-12-05T10:27:18.000;2016-12-05T20:27:18.000;37.70;796341.600;0.579;20.428
2016-12-05T10:28:08.000;2016-12-05T20:28:08.000;37.70;779097.400;0.592;20.402
2016-12-05T10:28:57.000;2016-12-05T20:28:57.000;37.70;719571.600;0.641;20.312
2016-12-05T10:29:50.000;2016-12-05T20:29:50.000;37.70;684400.000;0.673;20.252
2016-12-05T10:30:39.000;2016-12-05T20:30:39.000;37.70;718794.000;0.642;20.311
2016-12-05T10:31:28.000;2016-12-05T20:31:28.000;37.70;799510.800;0.577;20.427
2016-12-05T10:32:17.000;2016-12-05T20:32:17.000;37.70;887836.400;0.519;20.548
2016-12-05T10:33:06.000;2016-12-05T20:33:06.000;37.70;929722.800;0.496;20.600
2016-12-05T10:33:55.000;2016-12-05T20:33:55.000;37.70;945233.800;0.487;20.618
2016-12-05T10:34:44.000;2016-12-05T20:34:44.000;37.70;976662.400;0.472;20.656
2016-12-05T10:35:33.000;2016-12-05T20:35:33.000;37.70;1042486.000;0.442;20.730
2016-12-05T10:36:22.000;2016-12-05T20:36:22.000;37.70;1112439.200;0.414;20.802
2016-12-05T10:37:11.000;2016-12-05T20:37:11.000;37.70;1206271.200;0.382;20.893
2016-12-05T10:38:00.000;2016-12-05T20:38:00.000;37.70;1351812.600;0.341;21.023
2016-12-05T10:38:49.000;2016-12-05T20:38:49.000;37.70;1435225.200;0.321;21.100
2016-12-05T10:39:38.000;2016-12-05T20:39:38.000;37.70;1454362.400;0.317;21.114
2016-12-05T10:40:27.000;2016-12-05T20:40:27.000;37.70;1461128.200;0.315;21.118
2016-12-05T10:41:16.000;2016-12-05T20:41:16.000;37.70;1507546.000;0.306;21.154
2016-12-05T10:42:05.000;2016-12-05T20:42:05.000;37.70;1588050.200;0.290;21.212
2016-12-05T10:42:54.000;2016-12-05T20:42:54.000;37.54;1596489.400;0.289;21.220
2016-12-05T10:43:43.000;2016-12-05T20:43:43.000;37.46;1555333.000;0.296;21.192
2016-12-05T10:44:32.000;2016-12-05T20:44:32.000;37.30;1512612.400;0.305;21.158
2016-12-05T10:45:22.000;2016-12-05T20:45:22.000;37.30;1438130.800;0.321;21.102
2016-12-05T10:46:11.000;2016-12-05T20:46:11.000;37.30;1399471.600;0.329;21.070
2016-12-05T10:47:00.000;2016-12-05T20:47:00.000;37.30;1378184.200;0.334;21.052
2016-12-05T10:47:49.000;2016-12-05T20:47:49.000;37.30;1371621.400;0.336;21.048
2016-12-05T10:48:38.000;2016-12-05T20:48:38.000;37.30;1363438.000;0.338;21.040
2016-12-05T10:49:27.000;2016-12-05T20:49:27.000;37.30;1373075.200;0.336;21.048
2016-12-05T10:50:16.000;2016-12-05T20:50:16.000;37.30;1411612.200;0.326;21.080
2016-12-05T10:51:05.000;2016-12-05T20:51:05.000;37.30;1463126.200;0.315;21.120
2016-12-05T10:51:54.000;2016-12-05T20:51:54.000;37.30;1507234.400;0.306;21.156
2016-12-05T10:52:43.000;2016-12-05T20:52:43.000;37.30;1587079.400;0.290;21.216
2016-12-05T10:53:32.000;2016-12-05T20:53:32.000;37.30;1659042.600;0.278;21.268
2016-12-05T10:54:21.000;2016-12-05T20:54:21.000;37.12;1716101.800;0.269;21.306
2016-12-05T10:55:10.000;2016-12-05T20:55:10.000;37.00;1786542.000;0.258;21.356
2016-12-05T10:55:59.000;2016-12-05T20:55:59.000;37.00;1801534.600;0.256;21.366
2016-12-05T10:56:48.000;2016-12-05T20:56:48.000;37.00;1714968.800;0.269;21.306
2016-12-05T10:57:37.000;2016-12-05T20:57:37.000;37.00;1624277.200;0.284;21.244
2016-12-05T10:59:16.000;2016-12-05T20:59:16.000;37.00;1424177.800;0.324;21.090
2016-12-05T11:00:05.000;2016-12-05T21:00:05.000;37.00;1371756.200;0.336;21.046
2016-12-05T11:00:54.000;2016-12-05T21:00:54.000;37.00;1328218.400;0.347;21.008
2016-12-05T11:01:43.000;2016-12-05T21:01:43.000;37.00;1273289.600;0.362;20.960
2016-12-05T11:02:33.000;2016-12-05T21:02:33.000;37.00;1186146.400;0.389;20.877
2016-12-05T11:03:22.000;2016-12-05T21:03:22.000;37.00;1097313.400;0.420;20.788
2016-12-05T11:04:11.000;2016-12-05T21:04:11.000;37.00;1044301.800;0.441;20.730
2016-12-05T11:05:00.000;2016-12-05T21:05:00.000;37.00;1003928.800;0.459;20.688
2016-12-05T11:05:49.000;2016-12-05T21:05:49.000;36.94;1008513.400;0.457;20.696
2016-12-05T11:06:38.000;2016-12-05T21:06:38.000;36.76;1017496.200;0.453;20.696
2016-12-05T11:07:27.000;2016-12-05T21:07:27.000;36.76;1052310.400;0.438;20.736
2016-12-05T11:08:16.000;2016-12-05T21:08:16.000;36.70;1160754.000;0.398;20.845
2016-12-05T11:09:05.000;2016-12-05T21:09:05.000;36.70;1330018.200;0.347;21.001
2016-12-05T11:09:54.000;2016-12-05T21:09:54.000;36.70;1420808.400;0.324;21.076
2016-12-05T11:10:43.000;2016-12-05T21:10:43.000;36.70;1492924.800;0.309;21.135
2016-12-05T11:11:32.000;2016-12-05T21:11:32.000;36.70;1649947.000;0.280;21.252
2016-12-05T11:12:21.000;2016-12-05T21:12:21.000;36.70;1725412.800;0.267;21.308
2016-12-05T11:13:10.000;2016-12-05T21:13:10.000;36.70;1725927.400;0.267;21.310
2016-12-05T11:13:59.000;2016-12-05T21:13:59.000;36.70;1712551.000;0.269;21.300
2016-12-05T11:14:48.000;2016-12-05T21:14:48.000;36.70;1701859.000;0.271;21.292
2016-12-05T11:15:37.000;2016-12-05T21:15:37.000;36.70;1688213.200;0.273;21.276
2016-12-05T11:16:26.000;2016-12-05T21:16:26.000;36.70;1714514.600;0.269;21.298
2016-12-05T11:17:15.000;2016-12-05T21:17:15.000;36.70;1796841.000;0.257;21.354
2016-12-05T11:18:04.000;2016-12-05T21:18:04.000;36.70;1893499.200;0.243;21.418
2016-12-05T11:18:54.000;2016-12-05T21:18:54.000;36.70;1971273.400;0.234;21.466
2016-12-05T11:19:43.000;2016-12-05T21:19:43.000;36.70;2012413.600;0.229;21.494
2016-12-05T11:20:32.000;2016-12-05T21:20:32.000;36.70;2005180.600;0.230;21.490
2016-12-05T11:21:21.000;2016-12-05T21:21:21.000;36.70;1882467.000;0.245;21.409
2016-12-05T11:22:10.000;2016-12-05T21:22:10.000;36.70;1647495.200;0.280;21.253
2016-12-05T11:22:59.000;2016-12-05T21:22:59.000;36.70;1447884.600;0.319;21.100
2016-12-05T11:23:48.000;2016-12-05T21:23:48.000;36.70;1292360.600;0.357;20.966
2016-12-05T11:24:37.000;2016-12-05T21:24:37.000;36.58;1199516.800;0.384;20.884
2016-12-05T11:25:26.000;2016-12-05T21:25:26.000;36.46;1159456.400;0.397;20.846
2016-12-05T11:26:15.000;2016-12-05T21:26:15.000;36.40;1193340.000;0.386;20.880
2016-12-05T11:27:04.000;2016-12-05T21:27:04.000;36.40;1291164.400;0.357;20.967
2016-12-05T11:29:14.000;2016-12-05T21:29:14.000;36.40;1707486.800;0.270;21.298
2016-12-05T11:30:03.000;2016-12-05T21:30:03.000;36.40;1783090.400;0.258;21.342
2016-12-05T11:30:52.000;2016-12-05T21:30:52.000;36.40;1828523.000;0.252;21.382
2016-12-05T11:31:41.000;2016-12-05T21:31:41.000;36.40;1855876.000;0.248;21.398
2016-12-05T11:32:30.000;2016-12-05T21:32:30.000;36.40;1868690.600;0.247;21.406
2016-12-05T11:33:19.000;2016-12-05T21:33:19.000;36.40;1905546.400;0.242;21.428
2016-12-05T11:34:08.000;2016-12-05T21:34:08.000;36.40;1918828.400;0.240;21.434
2016-12-05T11:34:57.000;2016-12-05T21:34:57.000;36.40;1924257.400;0.239;21.440
2016-12-05T11:35:47.000;2016-12-05T21:35:47.000;36.40;1940845.600;0.237;21.448
2016-12-05T11:36:36.000;2016-12-05T21:36:36.000;36.40;1950896.400;0.236;21.456
2016-12-05T11:37:25.000;2016-12-05T21:37:25.000;36.40;1958208.400;0.235;21.460
2016-12-05T11:38:14.000;2016-12-05T21:38:14.000;36.40;1961221.800;0.235;21.460
2016-12-05T11:39:03.000;2016-12-05T21:39:03.000;36.40;1962143.800;0.235;21.460
2016-12-05T11:39:52.000;2016-12-05T21:39:52.000;36.24;1982740.000;0.232;21.474
2016-12-05T11:40:41.000;2016-12-05T21:40:41.000;36.00;1994084.800;0.231;21.480
2016-12-05T11:41:30.000;2016-12-05T21:41:30.000;36.00;2005724.600;0.230;21.490
2016-12-05T11:42:19.000;2016-12-05T21:42:19.000;36.00;2028172.000;0.227;21.500
