# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584091Hz,0000000000c,0000000.000s, 044.1C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-08T08:37:52.000;2016-12-08T18:37:52.000;38.60;0.000;241599.800;6.340
2016-12-08T08:38:41.000;2016-12-08T18:38:41.000;38.54;0.000;234098.200;6.374
2016-12-08T08:39:30.000;2016-12-08T18:39:30.000;38.48;0.000;238676.000;6.354
2016-12-08T08:40:19.000;2016-12-08T18:40:19.000;38.42;0.000;246138.600;6.324
2016-12-08T08:41:08.000;2016-12-08T18:41:08.000;38.42;0.000;208716.200;6.497
2016-12-08T08:41:57.000;2016-12-08T18:41:57.000;38.36;0.000;176719.000;6.681
2016-12-08T08:42:46.000;2016-12-08T18:42:46.000;38.30;0.000;156265.400;6.816
2016-12-08T08:43:35.000;2016-12-08T18:43:35.000;38.30;0.000;146800.200;6.881
2016-12-08T08:44:25.000;2016-12-08T18:44:25.000;38.30;0.000;152216.800;6.841
2016-12-08T08:45:14.000;2016-12-08T18:45:14.000;38.18;0.000;148387.800;6.871
2016-12-08T08:46:03.000;2016-12-08T18:46:03.000;38.18;0.000;139547.600;6.936
2016-12-08T08:46:52.000;2016-12-08T18:46:52.000;38.18;0.000;142175.800;6.918
2016-12-08T08:47:41.000;2016-12-08T18:47:41.000;38.00;0.000;141125.400;6.926
2016-12-08T08:48:30.000;2016-12-08T18:48:30.000;38.00;0.000;134690.200;6.976
2016-12-08T08:49:19.000;2016-12-08T18:49:19.000;37.82;0.000;124398.000;7.059
2016-12-08T08:50:08.000;2016-12-08T18:50:08.000;37.70;0.000;118903.000;7.106
2016-12-08T08:50:57.000;2016-12-08T18:50:57.000;37.62;0.000;116832.000;7.126
2016-12-08T08:51:46.000;2016-12-08T18:51:46.000;37.46;0.000;112126.000;7.176
2016-12-08T08:52:35.000;2016-12-08T18:52:35.000;37.30;0.000;109516.400;7.200
2016-12-08T08:53:24.000;2016-12-08T18:53:24.000;37.24;0.000;108691.000;7.208
2016-12-08T08:54:13.000;2016-12-08T18:54:13.000;37.12;0.000;107360.000;7.222
2016-12-08T08:55:02.000;2016-12-08T18:55:02.000;37.00;0.000;103843.800;7.258
2016-12-08T08:55:51.000;2016-12-08T18:55:51.000;36.88;0.000;98214.200;7.318
2016-12-08T08:56:40.000;2016-12-08T18:56:40.000;36.76;0.000;91523.600;7.392
2016-12-08T08:57:29.000;2016-12-08T18:57:29.000;36.58;0.000;87366.600;7.446
2016-12-08T08:58:18.000;2016-12-08T18:58:18.000;36.46;0.000;83756.000;7.492
2016-12-08T08:59:07.000;2016-12-08T18:59:07.000;36.32;0.000;76681.200;7.589
2016-12-08T08:59:56.000;2016-12-08T18:59:56.000;36.24;0.000;66144.200;7.747
2016-12-08T09:00:45.000;2016-12-08T19:00:45.000;36.00;0.000;57404.000;7.901
2016-12-08T09:01:35.000;2016-12-08T19:01:35.000;36.00;0.000;51492.400;8.015
2016-12-08T09:02:24.000;2016-12-08T19:02:24.000;35.76;0.000;46794.600;8.123
2016-12-08T08:14:27.000;2016-12-08T18:14:27.000;39.84;0.000;585476.600;-0.000
2016-12-08T08:15:16.000;2016-12-08T18:15:16.000;39.72;0.000;585469.000;-0.000
2016-12-08T08:16:05.000;2016-12-08T18:16:05.000;39.66;0.000;585435.600;-0.000
2016-12-08T08:16:54.000;2016-12-08T18:16:54.000;39.66;0.000;585496.600;-0.000
2016-12-08T09:03:49.000;2016-12-08T19:03:49.000;35.64;0.000;39106.800;8.319
2016-12-08T09:04:38.000;2016-12-08T19:04:38.000;35.40;0.000;34882.000;8.443
2016-12-08T09:05:27.000;2016-12-08T19:05:27.000;35.40;0.000;30916.400;8.573
2016-12-08T09:06:16.000;2016-12-08T19:06:16.000;35.16;0.000;27507.000;8.697
2016-12-08T09:07:05.000;2016-12-08T19:07:05.000;35.04;0.000;24338.200;8.829
2016-12-08T09:07:54.000;2016-12-08T19:07:54.000;34.98;0.000;21579.800;8.965
2016-12-08T09:08:43.000;2016-12-08T19:08:43.000;34.80;0.000;19104.200;9.095
2016-12-08T09:09:32.000;2016-12-08T19:09:32.000;34.72;0.000;16937.200;9.225
2016-12-08T09:10:21.000;2016-12-08T19:10:21.000;34.48;0.000;14815.400;9.371
2016-12-08T09:11:10.000;2016-12-08T19:11:10.000;34.40;0.000;12883.800;9.523
2016-12-08T09:11:59.000;2016-12-08T19:11:59.000;34.16;0.000;11190.200;9.675
2016-12-08T09:12:48.000;2016-12-08T19:12:48.000;34.10;0.000;9917.600;9.805
2016-12-08T09:13:37.000;2016-12-08T19:13:37.000;34.04;0.000;8904.600;9.925
2016-12-08T09:14:26.000;2016-12-08T19:14:26.000;33.86;0.000;7977.000;10.043
2016-12-08T09:15:15.000;2016-12-08T19:15:15.000;33.80;0.000;7132.600;10.165
2016-12-08T09:16:04.000;2016-12-08T19:16:04.000;33.74;0.000;6428.400;10.275
2016-12-08T09:16:53.000;2016-12-08T19:16:53.000;33.56;0.000;5784.800;10.389
2016-12-08T09:17:42.000;2016-12-08T19:17:42.000;33.50;0.000;4805.600;10.595
2016-12-08T09:18:32.000;2016-12-08T19:18:32.000;33.34;0.000;3804.400;10.847
2016-12-08T09:19:21.000;2016-12-08T19:19:21.000;33.10;0.000;3116.000;11.066
2016-12-08T09:20:10.000;2016-12-08T19:20:10.000;33.10;0.000;2622.200;11.252
2016-12-08T09:20:59.000;2016-12-08T19:20:59.000;33.04;0.000;2184.200;11.450
2016-12-08T09:21:48.000;2016-12-08T19:21:48.000;32.86;0.000;1820.600;11.646
2016-12-08T09:22:37.000;2016-12-08T19:22:37.000;32.80;0.000;1484.800;11.867
2016-12-08T09:23:26.000;2016-12-08T19:23:26.000;32.68;0.000;1212.000;12.092
2016-12-08T09:24:15.000;2016-12-08T19:24:15.000;32.62;0.000;980.000;12.317
2016-12-08T09:25:04.000;2016-12-08T19:25:04.000;32.50;0.000;803.000;12.532
2016-12-08T09:25:53.000;2016-12-08T19:25:53.000;32.50;0.000;667.600;12.738
2016-12-08T09:26:42.000;2016-12-08T19:26:42.000;32.38;0.000;550.200;12.946
2016-12-08T09:27:31.000;2016-12-08T19:27:31.000;32.26;0.000;451.000;13.162
2016-12-08T09:28:20.000;2016-12-08T19:28:20.000;32.20;0.000;369.600;13.376
2016-12-08T09:29:09.000;2016-12-08T19:29:09.000;32.14;0.000;309.400;13.572
2016-12-08T09:29:58.000;2016-12-08T19:29:58.000;32.08;0.000;263.600;13.745
2016-12-08T09:30:47.000;2016-12-08T19:30:47.000;32.02;0.000;222.200;13.926
2016-12-08T09:31:36.000;2016-12-08T19:31:36.000;31.90;0.000;187.200;14.114
2016-12-08T09:32:25.000;2016-12-08T19:32:25.000;31.90;0.000;159.000;14.293
2016-12-08T09:33:14.000;2016-12-08T19:33:14.000;31.82;0.000;135.000;14.466
2016-12-08T09:34:03.000;2016-12-08T19:34:03.000;31.74;4141.400;112.200;14.668
2016-12-08T09:34:53.000;2016-12-08T19:34:53.000;31.74;5125.000;93.000;14.900
2016-12-08T09:35:42.000;2016-12-08T19:35:42.000;31.58;5901.600;79.000;15.057
2016-12-08T09:36:31.000;2016-12-08T19:36:31.000;31.50;6765.600;67.200;15.202
2016-12-08T09:37:20.000;2016-12-08T19:37:20.000;31.50;7905.400;58.000;15.371
2016-12-08T09:38:09.000;2016-12-08T19:38:09.000;31.50;8998.800;50.600;15.511
2016-12-08T09:38:58.000;2016-12-08T19:38:58.000;31.44;10507.800;44.200;15.681
2016-12-08T09:39:47.000;2016-12-08T19:39:47.000;31.44;11407.400;39.800;15.773
2016-12-08T09:40:36.000;2016-12-08T19:40:36.000;31.20;12576.800;36.400;15.881
2016-12-08T09:41:25.000;2016-12-08T19:41:25.000;31.20;14163.200;32.200;16.009
2016-12-08T09:42:14.000;2016-12-08T19:42:14.000;31.20;16011.000;28.698;16.141
2016-12-08T09:43:03.000;2016-12-08T19:43:03.000;31.20;18123.400;25.459;16.274
2016-12-08T09:43:52.000;2016-12-08T19:43:52.000;31.20;20113.400;22.989;16.387
2016-12-08T09:44:41.000;2016-12-08T19:44:41.000;31.20;22274.200;20.693;16.497
2016-12-08T09:45:30.000;2016-12-08T19:45:30.000;31.20;24819.000;18.692;16.615
2016-12-08T09:46:19.000;2016-12-08T19:46:19.000;31.08;27758.600;16.640;16.739
2016-12-08T09:47:08.000;2016-12-08T19:47:08.000;30.90;30877.000;14.899;16.851
2016-12-08T09:47:57.000;2016-12-08T19:47:57.000;30.90;33442.800;13.781;16.944
2016-12-08T09:48:46.000;2016-12-08T19:48:46.000;30.90;35929.600;12.874;17.017
2016-12-08T09:49:35.000;2016-12-08T19:49:35.000;30.90;39210.200;11.773;17.112
2016-12-08T09:50:24.000;2016-12-08T19:50:24.000;30.90;41510.600;11.116;17.174
2016-12-08T09:51:13.000;2016-12-08T19:51:13.000;30.90;43416.000;10.645;17.224
2016-12-08T09:52:03.000;2016-12-08T19:52:03.000;30.78;47607.400;9.701;17.325
2016-12-08T09:52:56.000;2016-12-08T19:52:56.000;30.60;50994.800;9.029;17.400
2016-12-08T09:53:45.000;2016-12-08T19:53:45.000;30.60;53136.800;8.666;17.444
2016-12-08T09:54:34.000;2016-12-08T19:54:34.000;30.60;53837.000;8.564;17.462
2016-12-08T09:55:23.000;2016-12-08T19:55:23.000;30.60;55411.600;8.306;17.496
2016-12-08T09:56:12.000;2016-12-08T19:56:12.000;30.60;56850.600;8.105;17.524
2016-12-08T09:57:01.000;2016-12-08T19:57:01.000;30.60;58305.800;7.912;17.552
2016-12-08T09:57:50.000;2016-12-08T19:57:50.000;30.52;59834.800;7.705;17.582
2016-12-08T09:58:39.000;2016-12-08T19:58:39.000;30.20;60758.600;7.578;17.598
2016-12-08T09:59:28.000;2016-12-08T19:59:28.000;30.20;64385.800;7.158;17.660
2016-12-08T10:00:17.000;2016-12-08T20:00:17.000;30.20;69854.600;6.593;17.748
2016-12-08T10:01:06.000;2016-12-08T20:01:06.000;30.20;73568.200;6.259;17.798
2016-12-08T10:01:55.000;2016-12-08T20:01:55.000;30.20;75487.000;6.105;17.830
2016-12-08T10:02:44.000;2016-12-08T20:02:44.000;30.20;76888.000;6.003;17.848
2016-12-08T10:03:33.000;2016-12-08T20:03:33.000;30.20;78846.800;5.847;17.875
2016-12-08T10:04:22.000;2016-12-08T20:04:22.000;30.08;82787.000;5.596;17.927
2016-12-08T10:05:11.000;2016-12-08T20:05:11.000;29.90;80293.200;5.735;17.896
2016-12-08T10:06:00.000;2016-12-08T20:06:00.000;29.90;77964.800;5.913;17.864
2016-12-08T10:06:49.000;2016-12-08T20:06:49.000;29.90;75882.200;6.069;17.838
2016-12-08T10:07:38.000;2016-12-08T20:07:38.000;29.90;79527.400;5.789;17.886
2016-12-08T10:08:28.000;2016-12-08T20:08:28.000;29.90;80981.600;5.696;17.906
2016-12-08T10:09:17.000;2016-12-08T20:09:17.000;29.90;81988.200;5.631;17.914
2016-12-08T10:12:26.000;2016-12-08T20:12:26.000;29.60;83222.000;5.538;17.938
2016-12-08T10:13:15.000;2016-12-08T20:13:15.000;29.60;85097.000;5.413;17.962
2016-12-08T10:14:04.000;2016-12-08T20:14:04.000;29.60;89030.600;5.177;18.008
2016-12-08T10:14:53.000;2016-12-08T20:14:53.000;29.60;92779.000;4.971;18.056
2016-12-08T10:15:42.000;2016-12-08T20:15:42.000;29.60;94833.400;4.860;18.080
2016-12-08T10:16:31.000;2016-12-08T20:16:31.000;29.60;93220.200;4.946;18.062
2016-12-08T10:17:20.000;2016-12-08T20:17:20.000;29.60;88865.800;5.188;18.008
2016-12-08T10:18:09.000;2016-12-08T20:18:09.000;29.60;85445.600;5.388;17.964
2016-12-08T10:18:58.000;2016-12-08T20:18:58.000;29.54;84970.600;5.424;17.956
2016-12-08T10:19:47.000;2016-12-08T20:19:47.000;29.36;84053.800;5.489;17.942
2016-12-08T10:20:36.000;2016-12-08T20:20:36.000;29.30;86166.000;5.351;17.968
2016-12-08T10:21:25.000;2016-12-08T20:21:25.000;29.30;91058.600;5.057;18.030
2016-12-08T10:22:14.000;2016-12-08T20:22:14.000;29.30;94473.600;4.878;18.072
2016-12-08T10:23:03.000;2016-12-08T20:23:03.000;29.30;97950.400;4.705;18.110
2016-12-08T10:23:52.000;2016-12-08T20:23:52.000;29.30;99306.600;4.638;18.124
2016-12-08T10:24:41.000;2016-12-08T20:24:41.000;29.30;97877.800;4.713;18.108
2016-12-08T10:25:31.000;2016-12-08T20:25:31.000;29.30;99915.400;4.613;18.130
2016-12-08T10:26:20.000;2016-12-08T20:26:20.000;29.30;98911.000;4.656;18.118
2016-12-08T10:27:09.000;2016-12-08T20:27:09.000;29.30;96637.000;4.771;18.098
2016-12-08T10:27:58.000;2016-12-08T20:27:58.000;29.30;96112.400;4.789;18.088
2016-12-08T10:28:47.000;2016-12-08T20:28:47.000;29.30;97774.600;4.717;18.110
2016-12-08T10:29:36.000;2016-12-08T20:29:36.000;29.30;97678.800;4.717;18.110
2016-12-08T10:30:25.000;2016-12-08T20:30:25.000;29.30;98649.400;4.673;18.118
2016-12-08T10:31:14.000;2016-12-08T20:31:14.000;29.30;102174.200;4.513;18.154
2016-12-08T10:32:03.000;2016-12-08T20:32:03.000;29.30;103750.200;4.437;18.172
2016-12-08T10:32:52.000;2016-12-08T20:32:52.000;29.30;103135.600;4.468;18.166
2016-12-08T10:33:41.000;2016-12-08T20:33:41.000;29.30;100906.000;4.562;18.138
2016-12-08T10:34:30.000;2016-12-08T20:34:30.000;29.30;100204.600;4.600;18.130
2016-12-08T10:35:19.000;2016-12-08T20:35:19.000;29.30;102227.200;4.505;18.154
2016-12-08T10:36:08.000;2016-12-08T20:36:08.000;29.30;105386.400;4.371;18.186
2016-12-08T10:36:57.000;2016-12-08T20:36:57.000;29.30;105663.800;4.363;18.188
2016-12-08T10:37:46.000;2016-12-08T20:37:46.000;29.30;102983.200;4.473;18.164
2016-12-08T10:38:35.000;2016-12-08T20:38:35.000;29.30;100708.200;4.575;18.136
2016-12-08T10:39:24.000;2016-12-08T20:39:24.000;29.30;99232.200;4.647;18.122
2016-12-08T10:40:13.000;2016-12-08T20:40:13.000;29.30;98067.600;4.695;18.110
2016-12-08T10:10:06.000;2016-12-08T20:10:06.000;29.90;87598.600;5.266;17.989
2016-12-08T10:10:55.000;2016-12-08T20:10:55.000;29.84;91763.800;5.024;18.042
2016-12-08T10:42:24.000;2016-12-08T20:42:24.000;29.30;91756.000;5.021;18.040
2016-12-08T10:43:13.000;2016-12-08T20:43:13.000;29.30;94057.400;4.904;18.068
2016-12-08T10:44:02.000;2016-12-08T20:44:02.000;29.30;98613.000;4.669;18.116
2016-12-08T10:44:51.000;2016-12-08T20:44:51.000;29.30;101338.000;4.550;18.142
2016-12-08T10:45:40.000;2016-12-08T20:45:40.000;29.30;104938.400;4.390;18.182
2016-12-08T10:46:29.000;2016-12-08T20:46:29.000;29.30;107050.200;4.307;18.208
2016-12-08T10:47:18.000;2016-12-08T20:47:18.000;29.30;108168.400;4.255;18.220
2016-12-08T10:48:07.000;2016-12-08T20:48:07.000;29.30;105607.600;4.365;18.190
2016-12-08T10:48:56.000;2016-12-08T20:48:56.000;29.30;100244.800;4.597;18.132
2016-12-08T10:49:45.000;2016-12-08T20:49:45.000;29.30;98714.800;4.664;18.118
2016-12-08T10:50:34.000;2016-12-08T20:50:34.000;29.30;97842.400;4.709;18.108
2016-12-08T10:51:23.000;2016-12-08T20:51:23.000;29.30;99711.400;4.627;18.126
2016-12-08T10:52:12.000;2016-12-08T20:52:12.000;29.30;104154.000;4.421;18.176
2016-12-08T10:53:01.000;2016-12-08T20:53:01.000;29.30;105152.200;4.386;18.184
2016-12-08T10:53:50.000;2016-12-08T20:53:50.000;29.30;105328.800;4.371;18.186
2016-12-08T10:54:39.000;2016-12-08T20:54:39.000;29.30;105130.600;4.382;18.184
2016-12-08T10:55:28.000;2016-12-08T20:55:28.000;29.30;103751.200;4.437;18.172
2016-12-08T10:56:17.000;2016-12-08T20:56:17.000;29.30;101153.000;4.558;18.144
2016-12-08T10:57:06.000;2016-12-08T20:57:06.000;29.30;99058.800;4.656;18.122
2016-12-08T10:57:55.000;2016-12-08T20:57:55.000;29.30;99307.400;4.638;18.124
2016-12-08T10:58:44.000;2016-12-08T20:58:44.000;29.30;101376.600;4.546;18.146
2016-12-08T10:59:34.000;2016-12-08T20:59:34.000;29.30;104546.600;4.410;18.178
2016-12-08T11:00:23.000;2016-12-08T21:00:23.000;29.30;107373.800;4.288;18.208
2016-12-08T10:41:02.000;2016-12-08T20:41:02.000;29.30;94305.000;4.889;18.068
2016-12-08T11:05:10.000;2016-12-08T21:05:10.000;29.36;115715.000;3.987;18.298
2016-12-08T11:05:59.000;2016-12-08T21:05:59.000;29.36;116463.400;3.956;18.306
2016-12-08T11:06:48.000;2016-12-08T21:06:48.000;29.36;119673.800;3.849;18.338
2016-12-08T11:07:37.000;2016-12-08T21:07:37.000;29.30;121596.200;3.791;18.354
2016-12-08T11:08:26.000;2016-12-08T21:08:26.000;29.30;124710.600;3.693;18.382
2016-12-08T11:09:15.000;2016-12-08T21:09:15.000;29.36;128447.000;3.590;18.414
2016-12-08T11:10:04.000;2016-12-08T21:10:04.000;29.30;127986.600;3.600;18.410
2016-12-08T11:10:53.000;2016-12-08T21:10:53.000;29.30;123069.600;3.746;18.368
2016-12-08T11:11:42.000;2016-12-08T21:11:42.000;29.30;123202.000;3.740;18.370
2016-12-08T11:01:12.000;2016-12-08T21:01:12.000;29.30;110467.600;4.170;18.240
2016-12-08T11:02:01.000;2016-12-08T21:02:01.000;29.30;110566.600;4.167;18.240
2016-12-08T11:02:50.000;2016-12-08T21:02:50.000;29.30;112209.200;4.109;18.254
2016-12-08T11:03:39.000;2016-12-08T21:03:39.000;29.30;114150.600;4.039;18.274
2016-12-08T11:16:14.000;2016-12-08T21:16:14.000;29.30;143142.200;3.223;18.523
2016-12-08T11:17:03.000;2016-12-08T21:17:03.000;29.30;131441.400;3.508;18.432
2016-12-08T11:17:52.000;2016-12-08T21:17:52.000;29.30;127235.400;3.623;18.404
2016-12-08T11:18:41.000;2016-12-08T21:18:41.000;29.30;129425.600;3.559;18.422
2016-12-08T11:19:30.000;2016-12-08T21:19:30.000;29.30;134502.200;3.428;18.458
2016-12-08T11:20:19.000;2016-12-08T21:20:19.000;29.30;142547.600;3.235;18.520
2016-12-08T11:21:08.000;2016-12-08T21:21:08.000;29.30;144341.600;3.191;18.532
2016-12-08T11:21:57.000;2016-12-08T21:21:57.000;29.30;152778.800;3.021;18.591
2016-12-08T11:22:46.000;2016-12-08T21:22:46.000;29.30;181377.200;2.550;18.782
2016-12-08T11:23:35.000;2016-12-08T21:23:35.000;29.30;220187.800;2.100;18.992
2016-12-08T11:24:24.000;2016-12-08T21:24:24.000;29.30;247818.400;1.860;19.130
2016-12-08T11:25:13.000;2016-12-08T21:25:13.000;29.30;257935.600;1.786;19.176
2016-12-08T11:26:02.000;2016-12-08T21:26:02.000;29.30;265370.200;1.737;19.202
2016-12-08T11:26:51.000;2016-12-08T21:26:51.000;29.30;261816.800;1.761;19.192
2016-12-08T11:27:40.000;2016-12-08T21:27:40.000;29.30;250418.000;1.841;19.142
2016-12-08T11:28:29.000;2016-12-08T21:28:29.000;29.12;245611.200;1.876;19.122
2016-12-08T11:29:18.000;2016-12-08T21:29:18.000;29.00;261953.000;1.761;19.190
2016-12-08T11:30:07.000;2016-12-08T21:30:07.000;29.00;284896.400;1.618;19.278
2016-12-08T11:30:56.000;2016-12-08T21:30:56.000;29.00;303023.200;1.521;19.346
2016-12-08T11:31:45.000;2016-12-08T21:31:45.000;29.00;302114.200;1.526;19.346
2016-12-08T11:32:34.000;2016-12-08T21:32:34.000;29.00;303232.600;1.520;19.350
2016-12-08T11:33:24.000;2016-12-08T21:33:24.000;28.84;343566.200;1.345;19.484
2016-12-08T11:34:13.000;2016-12-08T21:34:13.000;28.60;381898.200;1.207;19.606
2016-12-08T11:35:02.000;2016-12-08T21:35:02.000;28.60;370815.600;1.243;19.574
2016-12-08T11:35:51.000;2016-12-08T21:35:51.000;28.60;346636.600;1.330;19.498
2016-12-08T11:36:40.000;2016-12-08T21:36:40.000;28.60;340934.400;1.352;19.478
2016-12-08T11:37:29.000;2016-12-08T21:37:29.000;28.60;346448.200;1.330;19.498
2016-12-08T11:38:18.000;2016-12-08T21:38:18.000;28.60;344189.600;1.339;19.486
2016-12-08T11:39:07.000;2016-12-08T21:39:07.000;28.48;342235.400;1.347;19.486
2016-12-08T11:39:56.000;2016-12-08T21:39:56.000;28.30;317595.400;1.452;19.397
2016-12-08T11:40:45.000;2016-12-08T21:40:45.000;28.30;303110.600;1.520;19.348
2016-12-08T11:41:34.000;2016-12-08T21:41:34.000;28.30;373048.600;1.187;19.629
2016-12-08T11:42:23.000;2016-12-08T21:42:23.000;28.30;365667.800;1.261;19.559
2016-12-08T11:43:12.000;2016-12-08T21:43:12.000;28.30;375474.800;1.229;19.585
2016-12-08T11:44:01.000;2016-12-08T21:44:01.000;28.30;410701.400;1.127;19.684
2016-12-08T11:44:50.000;2016-12-08T21:44:50.000;28.30;550683.800;0.842;20.010
2016-12-08T11:45:39.000;2016-12-08T21:45:39.000;28.30;538002.200;0.861;19.983
2016-12-08T11:46:28.000;2016-12-08T21:46:28.000;28.30;661279.600;0.698;20.215
2016-12-08T11:47:17.000;2016-12-08T21:47:17.000;28.24;671544.000;0.686;20.230
2016-12-08T11:48:06.000;2016-12-08T21:48:06.000;28.06;618164.200;0.746;20.141
2016-12-08T11:48:55.000;2016-12-08T21:48:55.000;28.00;569999.200;0.809;20.049
2016-12-08T11:49:45.000;2016-12-08T21:49:45.000;28.00;474184.400;0.978;19.839
2016-12-08T11:50:34.000;2016-12-08T21:50:34.000;28.00;412551.800;1.118;19.689
2016-12-08T11:51:23.000;2016-12-08T21:51:23.000;28.00;447934.600;1.031;19.781
2016-12-08T11:52:12.000;2016-12-08T21:52:12.000;28.00;435248.250;0.998;19.818
