# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000585329Hz,0000000000c,0000000.000s, 044.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-04-08T09:29:14.000;2017-04-08T19:29:14.000;27.00;99991.800;4.613;18.137
2017-04-08T09:30:04.000;2017-04-08T19:30:04.000;27.00;107914.400;4.270;18.223
2017-04-08T09:30:53.000;2017-04-08T19:30:53.000;27.00;108697.200;4.238;18.230
2017-04-08T09:31:42.000;2017-04-08T19:31:42.000;27.00;111589.600;4.129;18.260
2017-04-08T09:32:31.000;2017-04-08T19:32:31.000;27.00;105771.800;4.357;18.198
2017-04-08T09:33:20.000;2017-04-08T19:33:20.000;27.00;103261.000;4.464;18.174
2017-04-08T09:34:09.000;2017-04-08T19:34:09.000;27.00;100760.600;4.571;18.148
2017-04-08T09:34:58.000;2017-04-08T19:34:58.000;27.00;95365.200;4.839;18.090
2017-04-08T09:35:47.000;2017-04-08T19:35:47.000;27.00;90506.000;5.087;18.030
2017-04-08T09:36:36.000;2017-04-08T19:36:36.000;27.00;90959.800;5.066;18.038
2017-04-08T09:37:25.000;2017-04-08T19:37:25.000;27.00;94093.600;4.893;18.076
2017-04-08T09:38:14.000;2017-04-08T19:38:14.000;27.00;95451.000;4.826;18.088
2017-04-08T09:39:03.000;2017-04-08T19:39:03.000;27.00;91534.400;5.038;18.044
2017-04-08T09:39:52.000;2017-04-08T19:39:52.000;27.00;82558.200;5.588;17.925
2017-04-08T09:40:41.000;2017-04-08T19:40:41.000;27.00;74873.000;6.155;17.824
2017-04-08T09:41:30.000;2017-04-08T19:41:30.000;27.00;69886.800;6.589;17.748
2017-04-08T09:42:19.000;2017-04-08T19:42:19.000;27.00;66254.000;6.956;17.692
2017-04-08T09:43:08.000;2017-04-08T19:43:08.000;27.00;62689.200;7.345;17.632
2017-04-08T09:43:57.000;2017-04-08T19:43:57.000;27.00;61421.600;7.508;17.614
2017-04-08T09:43:57.000;2017-04-08T19:43:57.000;27.00;61421.600;7.508;17.614
2017-04-08T09:43:57.000;2017-04-08T19:43:57.000;27.00;61421.600;7.508;17.614
2017-04-08T09:45:35.000;2017-04-08T19:45:35.000;27.00;60193.000;7.658;17.592
2017-04-08T09:46:23.000;2017-04-08T19:46:23.000;27.00;57731.400;7.977;17.544
2017-04-08T09:46:23.000;2017-04-08T19:46:23.000;27.00;57731.400;7.977;17.544
2017-04-08T09:47:51.000;2017-04-08T19:47:51.000;27.00;52086.800;8.851;17.432
2017-04-08T09:48:40.000;2017-04-08T19:48:40.000;27.00;50319.000;9.159;17.396
2017-04-08T09:49:29.000;2017-04-08T19:49:29.000;27.00;48388.000;9.508;17.354
2017-04-08T09:50:18.000;2017-04-08T19:50:18.000;27.00;47402.200;9.709;17.330
2017-04-08T09:51:07.000;2017-04-08T19:51:07.000;27.06;48636.600;9.488;17.362
2017-04-08T09:51:56.000;2017-04-08T19:51:56.000;27.00;50750.800;9.076;17.404
2017-04-08T09:52:45.000;2017-04-08T19:52:45.000;27.06;50686.400;9.108;17.406
2017-04-08T09:53:34.000;2017-04-08T19:53:34.000;27.00;50000.800;9.226;17.388
2017-04-08T09:54:23.000;2017-04-08T19:54:23.000;27.00;49464.600;9.328;17.376
2017-04-08T09:55:12.000;2017-04-08T19:55:12.000;27.06;48336.000;9.543;17.354
2017-04-08T09:56:01.000;2017-04-08T19:56:01.000;27.00;49542.800;9.277;17.378
2017-04-08T09:56:50.000;2017-04-08T19:56:50.000;27.00;49997.000;9.226;17.386
2017-04-08T09:57:39.000;2017-04-08T19:57:39.000;27.12;50635.600;9.110;17.404
2017-04-08T09:58:28.000;2017-04-08T19:58:28.000;27.12;54743.000;8.429;17.481
2017-04-08T09:59:17.000;2017-04-08T19:59:17.000;27.24;59486.400;7.743;17.576
2017-04-08T10:00:06.000;2017-04-08T20:00:06.000;27.18;62781.600;7.344;17.636
2017-04-08T10:00:55.000;2017-04-08T20:00:55.000;27.06;63857.200;7.215;17.654
2017-04-08T10:01:44.000;2017-04-08T20:01:44.000;27.24;63771.000;7.215;17.650
2017-04-08T10:02:33.000;2017-04-08T20:02:33.000;27.24;63899.000;7.215;17.656
2017-04-08T10:02:33.000;2017-04-08T20:02:33.000;27.24;63899.000;7.215;17.656
2017-04-08T10:04:07.000;2017-04-08T20:04:07.000;27.18;66018.800;6.985;17.690
2017-04-08T10:04:56.000;2017-04-08T20:04:56.000;27.30;66763.000;6.906;17.700
2017-04-08T10:05:45.000;2017-04-08T20:05:45.000;27.18;65470.600;7.044;17.682
2017-04-08T10:05:45.000;2017-04-08T20:05:45.000;27.18;65470.600;7.044;17.682
2017-04-08T10:06:58.000;2017-04-08T20:06:58.000;27.12;59816.800;7.705;17.581
2017-04-08T10:07:47.000;2017-04-08T20:07:47.000;27.24;53011.200;8.697;17.447
2017-04-08T10:08:40.000;2017-04-08T20:08:40.000;27.24;47630.600;9.672;17.336
2017-04-08T10:08:40.000;2017-04-08T20:08:40.000;27.24;47630.600;9.672;17.336
2017-04-08T10:08:40.000;2017-04-08T20:08:40.000;27.24;47630.600;9.672;17.336
2017-04-08T10:10:17.000;2017-04-08T20:10:17.000;27.30;50694.800;9.111;17.404
2017-04-08T10:11:06.000;2017-04-08T20:11:06.000;27.24;57022.000;8.108;17.529
2017-04-08T10:11:55.000;2017-04-08T20:11:55.000;27.30;63352.000;7.285;17.646
2017-04-08T10:12:44.000;2017-04-08T20:12:44.000;27.18;67713.000;6.812;17.716
2017-04-08T10:13:33.000;2017-04-08T20:13:33.000;27.18;64446.200;7.165;17.659
2017-04-08T10:14:22.000;2017-04-08T20:14:22.000;27.24;56036.200;8.238;17.511
2017-04-08T10:14:22.000;2017-04-08T20:14:22.000;27.24;56036.200;8.238;17.511
2017-04-08T10:15:49.000;2017-04-08T20:15:49.000;27.24;47368.800;9.749;17.330
2017-04-08T10:16:38.000;2017-04-08T20:16:38.000;27.18;45808.000;10.063;17.294
2017-04-08T10:16:38.000;2017-04-08T20:16:38.000;27.18;45808.000;10.063;17.294
2017-04-08T10:18:01.000;2017-04-08T20:18:01.000;27.24;45862.200;10.041;17.294
2017-04-08T10:18:50.000;2017-04-08T20:18:50.000;27.30;45697.400;10.083;17.290
2017-04-08T10:19:39.000;2017-04-08T20:19:39.000;27.30;45505.400;10.143;17.288
2017-04-08T10:20:29.000;2017-04-08T20:20:29.000;27.24;45722.400;10.082;17.292
2017-04-08T10:21:18.000;2017-04-08T20:21:18.000;27.30;45518.000;10.122;17.290
2017-04-08T10:22:07.000;2017-04-08T20:22:07.000;27.30;47710.200;9.654;17.340
2017-04-08T10:22:56.000;2017-04-08T20:22:56.000;27.30;50171.600;9.194;17.392
2017-04-08T10:23:45.000;2017-04-08T20:23:45.000;27.24;52816.800;8.726;17.446
2017-04-08T10:24:34.000;2017-04-08T20:24:34.000;27.30;53809.200;8.577;17.466
2017-04-08T10:25:23.000;2017-04-08T20:25:23.000;27.30;53443.600;8.636;17.458
2017-04-08T10:26:12.000;2017-04-08T20:26:12.000;27.30;51834.400;8.899;17.430
2017-04-08T10:27:01.000;2017-04-08T20:27:01.000;27.30;53186.800;8.671;17.454
2017-04-08T10:27:50.000;2017-04-08T20:27:50.000;27.30;55073.800;8.362;17.490
2017-04-08T10:28:39.000;2017-04-08T20:28:39.000;27.30;51661.200;8.934;17.424
2017-04-08T10:29:28.000;2017-04-08T20:29:28.000;27.24;48785.600;9.454;17.362
