# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 22.25m,0000000000Hz,0003715348c,0000008.063s, 034.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-01-28T09:43:18.000;2017-01-28T19:43:18.000;35.70;9848.200;47.200;15.605
2017-01-28T09:44:07.000;2017-01-28T19:44:07.000;35.70;11594.000;39.800;15.790
2017-01-28T09:44:56.000;2017-01-28T19:44:56.000;35.70;13913.200;33.600;15.988
2017-01-28T09:45:45.000;2017-01-28T19:45:45.000;35.70;15966.000;28.952;16.139
2017-01-28T09:46:34.000;2017-01-28T19:46:34.000;35.70;18940.200;24.348;16.318
2017-01-28T09:47:23.000;2017-01-28T19:47:23.000;35.70;21920.600;21.093;16.478
2017-01-28T09:48:12.000;2017-01-28T19:48:12.000;35.70;25618.200;18.124;16.648
2017-01-28T09:49:01.000;2017-01-28T19:49:01.000;35.70;29371.000;15.701;16.797
2017-01-28T09:49:51.000;2017-01-28T19:49:51.000;35.70;34113.000;13.547;16.957
2017-01-28T09:50:40.000;2017-01-28T19:50:40.000;35.70;39369.600;11.714;17.112
2017-01-28T09:51:29.000;2017-01-28T19:51:29.000;35.70;45307.200;10.186;17.271
2017-01-28T09:52:18.000;2017-01-28T19:52:18.000;35.70;51855.400;8.899;17.415
2017-01-28T09:53:11.000;2017-01-28T19:53:11.000;35.70;60487.000;7.636;17.585
2017-01-28T09:54:00.000;2017-01-28T19:54:00.000;35.70;68804.200;6.704;17.723
2017-01-28T09:54:49.000;2017-01-28T19:54:49.000;35.70;79170.200;5.839;17.879
2017-01-28T09:55:38.000;2017-01-28T19:55:38.000;35.70;90402.800;5.112;18.025
2017-01-28T09:56:27.000;2017-01-28T19:56:27.000;35.70;102877.000;4.489;18.167
2017-01-28T09:57:16.000;2017-01-28T19:57:16.000;35.70;117661.800;3.923;18.313
2017-01-28T09:58:05.000;2017-01-28T19:58:05.000;35.76;133259.200;3.464;18.447
2017-01-28T09:58:54.000;2017-01-28T19:58:54.000;35.82;151376.400;3.049;18.581
2017-01-28T09:59:43.000;2017-01-28T19:59:43.000;35.82;171709.400;2.687;18.723
2017-01-28T10:00:32.000;2017-01-28T20:00:32.000;35.82;194153.200;2.378;18.853
2017-01-28T10:01:21.000;2017-01-28T20:01:21.000;35.88;219409.800;2.103;18.993
2017-01-28T10:02:10.000;2017-01-28T20:02:10.000;35.88;248877.000;1.855;19.133
2017-01-28T10:02:59.000;2017-01-28T20:02:59.000;36.00;279597.400;1.651;19.255
2017-01-28T10:03:48.000;2017-01-28T20:03:48.000;35.94;316207.200;1.459;19.391
2017-01-28T10:04:37.000;2017-01-28T20:04:37.000;35.88;357001.000;1.292;19.525
2017-01-28T10:05:26.000;2017-01-28T20:05:26.000;36.00;402481.600;1.147;19.657
2017-01-28T10:06:16.000;2017-01-28T20:06:16.000;36.00;453035.400;1.019;19.789
2017-01-28T10:07:05.000;2017-01-28T20:07:05.000;36.00;510560.800;0.904;19.923
2017-01-28T10:07:54.000;2017-01-28T20:07:54.000;36.00;573129.800;0.805;20.047
2017-01-28T10:08:43.000;2017-01-28T20:08:43.000;36.00;642568.400;0.718;20.177
2017-01-28T10:09:32.000;2017-01-28T20:09:32.000;36.00;717459.600;0.643;20.301
2017-01-28T10:10:21.000;2017-01-28T20:10:21.000;36.00;798654.200;0.578;20.427
2017-01-28T10:11:10.000;2017-01-28T20:11:10.000;36.00;885654.800;0.521;20.543
2017-01-28T10:11:59.000;2017-01-28T20:11:59.000;36.00;978667.400;0.471;20.651
2017-01-28T10:12:48.000;2017-01-28T20:12:48.000;36.00;1075728.600;0.429;20.762
2017-01-28T10:13:37.000;2017-01-28T20:13:37.000;36.00;1179350.000;0.391;20.865
2017-01-28T10:14:26.000;2017-01-28T20:14:26.000;36.00;1287644.400;0.358;20.966
2017-01-28T10:15:15.000;2017-01-28T20:15:15.000;36.00;1396711.400;0.330;21.062
2017-01-28T10:16:04.000;2017-01-28T20:16:04.000;36.00;1516564.200;0.304;21.160
2017-01-28T10:16:53.000;2017-01-28T20:16:53.000;36.00;1634239.800;0.282;21.250
2017-01-28T10:17:42.000;2017-01-28T20:17:42.000;36.00;1753974.000;0.263;21.330
2017-01-28T10:18:31.000;2017-01-28T20:18:31.000;36.00;1873191.200;0.246;21.412
2017-01-28T10:19:20.000;2017-01-28T20:19:20.000;36.00;1992797.400;0.231;21.482
2017-01-28T10:20:09.000;2017-01-28T20:20:09.000;36.00;2111988.000;0.218;21.548
2017-01-28T10:20:58.000;2017-01-28T20:20:58.000;36.00;2228639.200;0.207;21.612
2017-01-28T10:21:47.000;2017-01-28T20:21:47.000;36.00;2334288.200;0.197;21.670
2017-01-28T10:22:36.000;2017-01-28T20:22:36.000;36.00;2444361.000;0.189;21.726
2017-01-28T10:23:26.000;2017-01-28T20:23:26.000;36.00;2541527.600;0.181;21.768
2017-01-28T10:24:15.000;2017-01-28T20:24:15.000;36.00;2634197.200;0.175;21.816
2017-01-28T10:25:04.000;2017-01-28T20:25:04.000;36.00;2717058.600;0.170;21.852
2017-01-28T10:25:53.000;2017-01-28T20:25:53.000;36.00;2796156.200;0.165;21.890
2017-01-28T10:26:42.000;2017-01-28T20:26:42.000;36.00;2877111.200;0.160;21.930
2017-01-28T10:27:31.000;2017-01-28T20:27:31.000;36.00;2943039.000;0.157;21.954
2017-01-28T10:28:20.000;2017-01-28T20:28:20.000;36.00;3002042.600;0.154;21.982
2017-01-28T10:29:09.000;2017-01-28T20:29:09.000;36.00;3054094.400;0.151;21.998
2017-01-28T10:29:58.000;2017-01-28T20:29:58.000;36.00;3100515.400;0.149;22.020
2017-01-28T10:30:47.000;2017-01-28T20:30:47.000;36.00;3144183.200;0.147;22.040
2017-01-28T10:31:36.000;2017-01-28T20:31:36.000;36.00;3182877.200;0.145;22.052
2017-01-28T10:32:25.000;2017-01-28T20:32:25.000;36.00;3207542.400;0.144;22.064
2017-01-28T10:33:14.000;2017-01-28T20:33:14.000;36.00;3228730.800;0.143;22.074
2017-01-28T10:34:03.000;2017-01-28T20:34:03.000;36.00;3249917.600;0.142;22.080
2017-01-28T10:34:52.000;2017-01-28T20:34:52.000;36.00;3275067.400;0.141;22.088
2017-01-28T10:35:41.000;2017-01-28T20:35:41.000;36.00;3293712.200;0.140;22.096
2017-01-28T10:36:30.000;2017-01-28T20:36:30.000;36.00;3306294.600;0.139;22.100
2017-01-28T10:37:19.000;2017-01-28T20:37:19.000;36.00;3311016.000;0.139;22.100
2017-01-28T10:38:08.000;2017-01-28T20:38:08.000;36.00;3318547.000;0.139;22.100
2017-01-28T10:38:57.000;2017-01-28T20:38:57.000;36.00;3319860.800;0.139;22.100
2017-01-28T10:39:46.000;2017-01-28T20:39:46.000;36.00;3322596.800;0.139;22.100
2017-01-28T10:40:36.000;2017-01-28T20:40:36.000;36.00;3322269.800;0.139;22.100
2017-01-28T10:41:25.000;2017-01-28T20:41:25.000;36.00;3318384.200;0.139;22.100
2017-01-28T10:42:18.000;2017-01-28T20:42:18.000;36.00;3309543.400;0.139;22.100
2017-01-28T10:43:07.000;2017-01-28T20:43:07.000;36.00;3301868.800;0.140;22.100
2017-01-28T10:43:56.000;2017-01-28T20:43:56.000;36.00;3298504.000;0.140;22.100
2017-01-28T10:44:45.000;2017-01-28T20:44:45.000;36.00;3290482.800;0.140;22.094
2017-01-28T10:45:34.000;2017-01-28T20:45:34.000;36.00;3279694.200;0.141;22.090
2017-01-28T10:46:23.000;2017-01-28T20:46:23.000;36.00;3274433.400;0.141;22.090
2017-01-28T10:47:12.000;2017-01-28T20:47:12.000;36.00;3262786.000;0.141;22.086
2017-01-28T10:48:01.000;2017-01-28T20:48:01.000;36.00;3252252.400;0.142;22.080
2017-01-28T10:48:50.000;2017-01-28T20:48:50.000;36.00;3242944.800;0.142;22.080
2017-01-28T10:49:39.000;2017-01-28T20:49:39.000;36.00;3234412.000;0.142;22.076
2017-01-28T10:50:28.000;2017-01-28T20:50:28.000;36.00;3223629.000;0.143;22.070
2017-01-28T10:51:17.000;2017-01-28T20:51:17.000;36.00;3209527.200;0.144;22.064
2017-01-28T10:52:06.000;2017-01-28T20:52:06.000;36.00;3200153.600;0.144;22.060
2017-01-28T10:52:55.000;2017-01-28T20:52:55.000;36.00;3187015.200;0.145;22.050
2017-01-28T10:53:44.000;2017-01-28T20:53:44.000;36.00;3182359.200;0.145;22.050
2017-01-28T10:54:33.000;2017-01-28T20:54:33.000;36.00;3176479.800;0.145;22.050
2017-01-28T10:55:22.000;2017-01-28T20:55:22.000;36.00;3165072.200;0.146;22.048
2017-01-28T10:56:11.000;2017-01-28T20:56:11.000;36.00;3157501.200;0.146;22.040
2017-01-28T10:57:01.000;2017-01-28T20:57:01.000;36.00;3153075.600;0.146;22.040
2017-01-28T10:57:50.000;2017-01-28T20:57:50.000;36.00;3146608.000;0.146;22.040
2017-01-28T10:58:39.000;2017-01-28T20:58:39.000;36.00;3141042.000;0.147;22.040
2017-01-28T10:59:28.000;2017-01-28T20:59:28.000;36.00;3129350.200;0.147;22.034
2017-01-28T11:00:17.000;2017-01-28T21:00:17.000;36.00;3115691.600;0.148;22.030
2017-01-28T11:01:06.000;2017-01-28T21:01:06.000;36.00;3112071.600;0.148;22.030
2017-01-28T11:01:55.000;2017-01-28T21:01:55.000;36.00;3100071.600;0.149;22.020
2017-01-28T11:02:44.000;2017-01-28T21:02:44.000;36.00;3090967.400;0.149;22.010
2017-01-28T11:03:33.000;2017-01-28T21:03:33.000;36.00;3086653.000;0.149;22.010
2017-01-28T11:04:22.000;2017-01-28T21:04:22.000;36.00;3077745.400;0.150;22.010
2017-01-28T11:05:11.000;2017-01-28T21:05:11.000;36.00;3067514.000;0.150;22.010
2017-01-28T11:06:00.000;2017-01-28T21:06:00.000;36.00;3058571.600;0.151;22.002
2017-01-28T11:06:49.000;2017-01-28T21:06:49.000;36.00;3047937.000;0.151;21.996
2017-01-28T11:07:38.000;2017-01-28T21:07:38.000;36.08;3036247.400;0.152;21.990
2017-01-28T11:08:27.000;2017-01-28T21:08:27.000;36.00;3016746.600;0.153;21.984
2017-01-28T11:09:16.000;2017-01-28T21:09:16.000;36.08;2993956.000;0.154;21.980
2017-01-28T11:10:05.000;2017-01-28T21:10:05.000;36.24;2983522.800;0.154;21.974
2017-01-28T11:10:54.000;2017-01-28T21:10:54.000;36.00;2981384.000;0.155;21.972
2017-01-28T11:11:43.000;2017-01-28T21:11:43.000;36.24;2972008.200;0.155;21.968
2017-01-28T11:12:32.000;2017-01-28T21:12:32.000;36.32;2950662.800;0.156;21.956
2017-01-28T11:13:21.000;2017-01-28T21:13:21.000;36.24;2931689.400;0.157;21.950
2017-01-28T11:14:11.000;2017-01-28T21:14:11.000;36.32;2928173.000;0.157;21.950
2017-01-28T11:15:00.000;2017-01-28T21:15:00.000;36.40;2933202.600;0.157;21.950
2017-01-28T11:15:49.000;2017-01-28T21:15:49.000;36.24;2918991.000;0.158;21.946
2017-01-28T11:16:38.000;2017-01-28T21:16:38.000;36.16;2891782.800;0.159;21.938
2017-01-28T11:17:27.000;2017-01-28T21:17:27.000;36.24;2871569.800;0.160;21.930
2017-01-28T11:18:16.000;2017-01-28T21:18:16.000;36.40;2875386.200;0.160;21.930
2017-01-28T11:19:05.000;2017-01-28T21:19:05.000;36.32;2860617.800;0.161;21.916
2017-01-28T11:19:54.000;2017-01-28T21:19:54.000;36.32;2847478.200;0.162;21.912
2017-01-28T11:20:43.000;2017-01-28T21:20:43.000;36.32;2829702.600;0.163;21.902
2017-01-28T11:21:32.000;2017-01-28T21:21:32.000;36.40;2821962.200;0.163;21.898
2017-01-28T11:22:21.000;2017-01-28T21:22:21.000;36.32;2816132.000;0.164;21.892
2017-01-28T11:23:10.000;2017-01-28T21:23:10.000;36.40;2831471.400;0.163;21.904
2017-01-28T11:23:59.000;2017-01-28T21:23:59.000;36.40;2863183.800;0.161;21.922
2017-01-28T11:24:48.000;2017-01-28T21:24:48.000;36.32;2882461.400;0.160;21.932
2017-01-28T11:25:37.000;2017-01-28T21:25:37.000;36.32;2872858.600;0.160;21.924
2017-01-28T11:26:26.000;2017-01-28T21:26:26.000;36.40;2808157.000;0.164;21.892
2017-01-28T11:27:15.000;2017-01-28T21:27:15.000;36.24;2770950.000;0.166;21.876
2017-01-28T11:28:04.000;2017-01-28T21:28:04.000;36.16;2781155.400;0.166;21.882
2017-01-28T11:28:53.000;2017-01-28T21:28:53.000;36.16;2794541.600;0.165;21.888
2017-01-28T11:29:42.000;2017-01-28T21:29:42.000;36.24;2847705.800;0.162;21.912
2017-01-28T11:30:31.000;2017-01-28T21:30:31.000;36.16;2850720.400;0.162;21.916
2017-01-28T11:31:25.000;2017-01-28T21:31:25.000;36.00;2801565.800;0.164;21.890
2017-01-28T11:32:14.000;2017-01-28T21:32:14.000;36.00;2756031.600;0.167;21.872
2017-01-28T11:33:03.000;2017-01-28T21:33:03.000;36.00;2745503.000;0.168;21.866
2017-01-28T11:33:52.000;2017-01-28T21:33:52.000;36.00;2716417.400;0.170;21.852
2017-01-28T11:34:41.000;2017-01-28T21:34:41.000;36.00;2724909.000;0.169;21.858
2017-01-28T11:35:30.000;2017-01-28T21:35:30.000;36.00;2737578.200;0.168;21.864
2017-01-28T11:36:19.000;2017-01-28T21:36:19.000;36.00;2685773.000;0.172;21.834
2017-01-28T11:37:08.000;2017-01-28T21:37:08.000;36.00;2688084.000;0.171;21.836
2017-01-28T11:37:57.000;2017-01-28T21:37:57.000;36.00;2694622.000;0.171;21.840
2017-01-28T11:38:46.000;2017-01-28T21:38:46.000;36.00;2695022.600;0.171;21.840
2017-01-28T11:39:35.000;2017-01-28T21:39:35.000;36.00;2691777.400;0.171;21.840
2017-01-28T11:40:24.000;2017-01-28T21:40:24.000;36.00;2677975.000;0.172;21.832
2017-01-28T11:41:13.000;2017-01-28T21:41:13.000;36.00;2667061.200;0.173;21.830
2017-01-28T11:42:02.000;2017-01-28T21:42:02.000;36.00;2664793.400;0.173;21.830
2017-01-28T11:42:51.000;2017-01-28T21:42:51.000;36.00;2656427.200;0.173;21.826
2017-01-28T11:43:40.000;2017-01-28T21:43:40.000;36.00;2649372.000;0.174;21.820
2017-01-28T11:44:29.000;2017-01-28T21:44:29.000;36.00;2648439.200;0.174;21.820
2017-01-28T11:45:18.000;2017-01-28T21:45:18.000;36.00;2643817.600;0.174;21.820
2017-01-28T11:46:07.000;2017-01-28T21:46:07.000;36.00;2639996.200;0.175;21.820
2017-01-28T11:46:56.000;2017-01-28T21:46:56.000;36.00;2636199.400;0.175;21.820
2017-01-28T11:47:46.000;2017-01-28T21:47:46.000;36.00;2628356.600;0.175;21.820
2017-01-28T11:48:35.000;2017-01-28T21:48:35.000;36.00;2625934.800;0.175;21.820
2017-01-28T11:49:24.000;2017-01-28T21:49:24.000;36.00;2623426.000;0.176;21.820
2017-01-28T11:50:13.000;2017-01-28T21:50:13.000;36.00;2619326.000;0.176;21.812
2017-01-28T11:51:02.000;2017-01-28T21:51:02.000;36.00;2613334.800;0.176;21.810
2017-01-28T11:51:51.000;2017-01-28T21:51:51.000;36.00;2610076.000;0.177;21.810
