# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 22.25m,0000000000Hz,0003715348c,0000008.063s, 034.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-02-06T09:20:22.000;2017-02-06T19:20:22.000;40.14;0.000;2031.000;11.530
2017-02-06T09:21:11.000;2017-02-06T19:21:11.000;40.02;0.000;1690.200;11.728
2017-02-06T09:22:00.000;2017-02-06T19:22:00.000;40.08;0.000;1396.000;11.934
2017-02-06T09:22:50.000;2017-02-06T19:22:50.000;39.96;0.000;1151.800;12.146
2017-02-06T09:23:39.000;2017-02-06T19:23:39.000;40.02;0.000;942.800;12.362
2017-02-06T09:24:28.000;2017-02-06T19:24:28.000;39.90;0.000;772.800;12.576
2017-02-06T09:25:17.000;2017-02-06T19:25:17.000;40.02;0.000;628.600;12.801
2017-02-06T09:26:06.000;2017-02-06T19:26:06.000;39.90;0.000;513.800;13.020
2017-02-06T09:26:55.000;2017-02-06T19:26:55.000;39.90;0.000;417.600;13.244
2017-02-06T09:27:44.000;2017-02-06T19:27:44.000;39.90;0.000;340.200;13.470
2017-02-06T09:28:33.000;2017-02-06T19:28:33.000;39.90;0.000;276.000;13.695
2017-02-06T09:29:22.000;2017-02-06T19:29:22.000;39.90;0.000;224.800;13.918
2017-02-06T09:30:11.000;2017-02-06T19:30:11.000;39.90;0.000;182.200;14.145
2017-02-06T09:31:00.000;2017-02-06T19:31:00.000;39.90;0.000;147.800;14.369
2017-02-06T09:31:49.000;2017-02-06T19:31:49.000;39.90;3882.250;120.200;14.579
2017-02-06T09:32:38.000;2017-02-06T19:32:38.000;39.90;4622.800;98.200;14.787
2017-02-06T09:33:27.000;2017-02-06T19:33:27.000;39.90;5631.000;80.600;15.003
2017-02-06T09:34:16.000;2017-02-06T19:34:16.000;39.78;6975.200;66.400;15.233
2017-02-06T09:35:05.000;2017-02-06T19:35:05.000;39.84;8530.200;55.200;15.452
2017-02-06T09:35:54.000;2017-02-06T19:35:54.000;39.90;9891.400;45.800;15.616
2017-02-06T09:36:43.000;2017-02-06T19:36:43.000;39.90;12130.800;38.800;15.838
2017-02-06T09:37:32.000;2017-02-06T19:37:32.000;39.90;14281.600;32.600;16.016
2017-02-06T09:38:21.000;2017-02-06T19:38:21.000;39.90;16472.600;27.938;16.171
2017-02-06T09:39:10.000;2017-02-06T19:39:10.000;39.84;19324.400;23.986;16.341
2017-02-06T09:40:00.000;2017-02-06T19:40:00.000;39.72;22367.400;20.713;16.502
2017-02-06T09:40:49.000;2017-02-06T19:40:49.000;39.84;25964.800;17.773;16.667
2017-02-06T09:41:38.000;2017-02-06T19:41:38.000;39.72;29887.600;15.427;16.819
2017-02-06T09:42:27.000;2017-02-06T19:42:27.000;39.66;33888.600;13.620;16.953
2017-02-06T09:43:16.000;2017-02-06T19:43:16.000;39.60;38673.200;11.931;17.101
2017-02-06T09:44:05.000;2017-02-06T19:44:05.000;39.60;43917.600;10.520;17.245
2017-02-06T09:44:54.000;2017-02-06T19:44:54.000;39.60;49481.200;9.312;17.369
2017-02-06T09:45:43.000;2017-02-06T19:45:43.000;39.60;55968.000;8.235;17.505
2017-02-06T09:46:32.000;2017-02-06T19:46:32.000;39.60;62773.600;7.353;17.627
2017-02-06T09:47:21.000;2017-02-06T19:47:21.000;39.60;70238.200;6.578;17.749
2017-02-06T09:48:10.000;2017-02-06T19:48:10.000;39.60;78324.400;5.898;17.867
2017-02-06T09:48:59.000;2017-02-06T19:48:59.000;39.60;87031.800;5.304;17.983
2017-02-06T09:49:48.000;2017-02-06T19:49:48.000;39.60;95916.000;4.813;18.091
2017-02-06T09:50:42.000;2017-02-06T19:50:42.000;39.60;106775.200;4.317;18.208
2017-02-06T09:51:30.000;2017-02-06T19:51:30.000;39.60;117325.200;3.931;18.311
2017-02-06T09:52:19.000;2017-02-06T19:52:19.000;39.60;127996.000;3.605;18.404
2017-02-06T09:53:08.000;2017-02-06T19:53:08.000;39.60;139640.400;3.302;18.496
2017-02-06T09:53:57.000;2017-02-06T19:53:57.000;39.60;151098.000;3.053;18.584
2017-02-06T09:54:46.000;2017-02-06T19:54:46.000;39.60;163190.400;2.827;18.674
2017-02-06T09:55:35.000;2017-02-06T19:55:35.000;39.60;175687.600;2.626;18.758
2017-02-06T09:56:25.000;2017-02-06T19:56:25.000;39.60;187948.200;2.453;18.832
2017-02-06T09:57:14.000;2017-02-06T19:57:14.000;39.60;199788.000;2.307;18.898
2017-02-06T09:58:03.000;2017-02-06T19:58:03.000;39.60;211737.000;2.176;18.962
2017-02-06T09:58:52.000;2017-02-06T19:58:52.000;39.60;222845.000;2.068;19.016
2017-02-06T09:59:41.000;2017-02-06T19:59:41.000;39.54;233988.600;1.970;19.070
2017-02-06T10:00:30.000;2017-02-06T20:00:30.000;39.54;243854.800;1.890;19.114
2017-02-06T10:01:19.000;2017-02-06T20:01:19.000;39.42;253931.000;1.815;19.158
2017-02-06T10:02:08.000;2017-02-06T20:02:08.000;39.42;263489.400;1.749;19.196
2017-02-06T10:02:57.000;2017-02-06T20:02:57.000;39.36;272234.000;1.693;19.230
2017-02-06T10:03:46.000;2017-02-06T20:03:46.000;39.30;280440.600;1.643;19.268
2017-02-06T10:04:35.000;2017-02-06T20:04:35.000;39.30;288103.400;1.599;19.296
2017-02-06T10:05:24.000;2017-02-06T20:05:24.000;39.30;295282.000;1.561;19.324
2017-02-06T10:06:13.000;2017-02-06T20:06:13.000;39.30;301197.200;1.530;19.346
2017-02-06T10:07:02.000;2017-02-06T20:07:02.000;39.30;307174.000;1.500;19.366
2017-02-06T10:07:51.000;2017-02-06T20:07:51.000;39.30;312500.400;1.475;19.388
2017-02-06T10:08:40.000;2017-02-06T20:08:40.000;39.30;317128.600;1.453;19.402
2017-02-06T10:09:29.000;2017-02-06T20:09:29.000;39.30;321020.200;1.436;19.416
2017-02-06T10:10:18.000;2017-02-06T20:10:18.000;39.30;324758.400;1.418;19.428
2017-02-06T10:11:07.000;2017-02-06T20:11:07.000;39.30;328073.600;1.404;19.436
2017-02-06T10:11:56.000;2017-02-06T20:11:56.000;39.30;330950.200;1.393;19.450
2017-02-06T10:12:45.000;2017-02-06T20:12:45.000;39.30;333277.200;1.383;19.452
2017-02-06T10:13:35.000;2017-02-06T20:13:35.000;39.30;335549.000;1.374;19.462
2017-02-06T10:14:24.000;2017-02-06T20:14:24.000;39.30;337209.400;1.367;19.472
2017-02-06T10:15:13.000;2017-02-06T20:15:13.000;39.30;339074.200;1.359;19.480
2017-02-06T10:16:02.000;2017-02-06T20:16:02.000;39.30;340371.600;1.354;19.480
2017-02-06T10:16:51.000;2017-02-06T20:16:51.000;39.30;341462.600;1.350;19.482
2017-02-06T10:17:40.000;2017-02-06T20:17:40.000;39.30;342619.000;1.345;19.488
2017-02-06T10:18:29.000;2017-02-06T20:18:29.000;39.30;343970.800;1.340;19.494
2017-02-06T10:19:18.000;2017-02-06T20:19:18.000;39.30;345330.000;1.334;19.500
2017-02-06T10:20:07.000;2017-02-06T20:20:07.000;39.30;345947.200;1.332;19.500
2017-02-06T10:20:56.000;2017-02-06T20:20:56.000;39.30;347192.200;1.327;19.500
2017-02-06T10:21:45.000;2017-02-06T20:21:45.000;39.30;347152.600;1.328;19.500
2017-02-06T10:22:34.000;2017-02-06T20:22:34.000;39.30;347622.200;1.326;19.502
2017-02-06T10:23:23.000;2017-02-06T20:23:23.000;39.30;348068.000;1.325;19.502
2017-02-06T10:24:12.000;2017-02-06T20:24:12.000;39.30;348997.000;1.320;19.510
2017-02-06T10:25:01.000;2017-02-06T20:25:01.000;39.30;349108.800;1.320;19.510
2017-02-06T10:25:50.000;2017-02-06T20:25:50.000;39.30;349590.000;1.318;19.510
2017-02-06T10:26:39.000;2017-02-06T20:26:39.000;39.30;350001.200;1.317;19.510
2017-02-06T10:27:28.000;2017-02-06T20:27:28.000;39.30;350681.600;1.314;19.510
2017-02-06T10:28:17.000;2017-02-06T20:28:17.000;39.30;351033.600;1.313;19.510
2017-02-06T10:29:06.000;2017-02-06T20:29:06.000;39.30;351715.000;1.310;19.512
2017-02-06T10:29:55.000;2017-02-06T20:29:55.000;39.30;351183.000;1.312;19.510
2017-02-06T10:30:45.000;2017-02-06T20:30:45.000;39.30;352222.800;1.308;19.518
2017-02-06T10:31:34.000;2017-02-06T20:31:34.000;39.30;352660.000;1.307;19.520
2017-02-06T10:32:23.000;2017-02-06T20:32:23.000;39.30;353322.000;1.304;19.520
2017-02-06T10:33:12.000;2017-02-06T20:33:12.000;39.30;354126.000;1.301;19.526
2017-02-06T10:34:01.000;2017-02-06T20:34:01.000;39.30;354904.600;1.298;19.528
2017-02-06T10:34:50.000;2017-02-06T20:34:50.000;39.30;354809.600;1.299;19.528
2017-02-06T10:35:39.000;2017-02-06T20:35:39.000;39.30;354839.000;1.299;19.530
2017-02-06T10:36:28.000;2017-02-06T20:36:28.000;39.30;354955.800;1.299;19.530
2017-02-06T10:37:17.000;2017-02-06T20:37:17.000;39.30;356025.200;1.294;19.530
2017-02-06T10:38:06.000;2017-02-06T20:38:06.000;39.30;356137.800;1.294;19.530
2017-02-06T10:38:55.000;2017-02-06T20:38:55.000;39.30;356703.400;1.292;19.530
2017-02-06T10:39:48.000;2017-02-06T20:39:48.000;39.30;356675.600;1.292;19.530
2017-02-06T10:40:37.000;2017-02-06T20:40:37.000;39.30;357406.200;1.289;19.530
2017-02-06T10:41:26.000;2017-02-06T20:41:26.000;39.30;357621.200;1.288;19.530
2017-02-06T10:42:15.000;2017-02-06T20:42:15.000;39.30;358073.800;1.287;19.534
2017-02-06T10:43:04.000;2017-02-06T20:43:04.000;39.30;358998.600;1.284;19.538
2017-02-06T10:43:53.000;2017-02-06T20:43:53.000;39.30;359275.600;1.282;19.540
2017-02-06T10:44:42.000;2017-02-06T20:44:42.000;39.30;359787.000;1.280;19.540
2017-02-06T10:45:31.000;2017-02-06T20:45:31.000;39.30;360317.800;1.279;19.542
2017-02-06T10:46:20.000;2017-02-06T20:46:20.000;39.30;361258.200;1.276;19.550
2017-02-06T10:47:10.000;2017-02-06T20:47:10.000;39.30;361519.400;1.275;19.550
2017-02-06T10:47:59.000;2017-02-06T20:47:59.000;39.30;362274.000;1.272;19.550
2017-02-06T10:48:48.000;2017-02-06T20:48:48.000;39.30;363099.600;1.269;19.550
2017-02-06T10:49:37.000;2017-02-06T20:49:37.000;39.30;363726.000;1.267;19.550
2017-02-06T10:50:26.000;2017-02-06T20:50:26.000;39.30;363664.200;1.267;19.550
2017-02-06T10:51:15.000;2017-02-06T20:51:15.000;39.30;364128.400;1.266;19.552
2017-02-06T10:52:04.000;2017-02-06T20:52:04.000;39.30;365301.600;1.261;19.558
2017-02-06T10:52:53.000;2017-02-06T20:52:53.000;39.30;365911.000;1.259;19.562
2017-02-06T10:53:42.000;2017-02-06T20:53:42.000;39.30;366263.400;1.258;19.560
2017-02-06T10:54:31.000;2017-02-06T20:54:31.000;39.30;367292.600;1.255;19.568
2017-02-06T10:55:20.000;2017-02-06T20:55:20.000;39.30;367657.200;1.253;19.570
2017-02-06T10:56:09.000;2017-02-06T20:56:09.000;39.30;368389.200;1.251;19.570
2017-02-06T10:56:58.000;2017-02-06T20:56:58.000;39.30;368619.000;1.250;19.570
2017-02-06T10:57:47.000;2017-02-06T20:57:47.000;39.30;369227.200;1.248;19.572
2017-02-06T10:58:36.000;2017-02-06T20:58:36.000;39.30;369117.000;1.249;19.570
2017-02-06T10:59:25.000;2017-02-06T20:59:25.000;39.30;369493.200;1.248;19.570
2017-02-06T11:00:14.000;2017-02-06T21:00:14.000;39.30;369061.000;1.248;19.570
2017-02-06T11:01:03.000;2017-02-06T21:01:03.000;39.30;369696.200;1.246;19.570
2017-02-06T11:01:52.000;2017-02-06T21:01:52.000;39.30;369706.400;1.246;19.570
2017-02-06T11:02:41.000;2017-02-06T21:02:41.000;39.30;369998.600;1.245;19.570
2017-02-06T11:03:30.000;2017-02-06T21:03:30.000;39.30;370653.200;1.243;19.572
2017-02-06T11:04:20.000;2017-02-06T21:04:20.000;39.30;371308.400;1.241;19.580
2017-02-06T11:05:09.000;2017-02-06T21:05:09.000;39.30;371035.400;1.242;19.574
2017-02-06T11:05:58.000;2017-02-06T21:05:58.000;39.30;371635.600;1.240;19.580
2017-02-06T11:06:47.000;2017-02-06T21:06:47.000;39.30;371867.400;1.239;19.580
2017-02-06T11:07:36.000;2017-02-06T21:07:36.000;39.30;372197.600;1.238;19.580
2017-02-06T11:08:25.000;2017-02-06T21:08:25.000;39.30;372539.400;1.237;19.580
2017-02-06T11:09:14.000;2017-02-06T21:09:14.000;39.30;372833.000;1.236;19.580
2017-02-06T11:10:03.000;2017-02-06T21:10:03.000;39.30;373412.800;1.234;19.580
2017-02-06T11:10:52.000;2017-02-06T21:10:52.000;39.30;373797.800;1.232;19.580
2017-02-06T11:11:41.000;2017-02-06T21:11:41.000;39.30;374101.800;1.232;19.584
2017-02-06T11:12:30.000;2017-02-06T21:12:30.000;39.30;375078.600;1.229;19.588
2017-02-06T11:13:19.000;2017-02-06T21:13:19.000;39.30;375546.000;1.227;19.590
2017-02-06T11:14:08.000;2017-02-06T21:14:08.000;39.30;376210.200;1.225;19.590
2017-02-06T11:14:57.000;2017-02-06T21:14:57.000;39.30;376603.000;1.223;19.592
2017-02-06T11:15:46.000;2017-02-06T21:15:46.000;39.30;378503.200;1.217;19.602
2017-02-06T11:16:35.000;2017-02-06T21:16:35.000;39.30;378254.800;1.218;19.600
2017-02-06T11:17:24.000;2017-02-06T21:17:24.000;39.12;378723.400;1.217;19.598
2017-02-06T11:18:13.000;2017-02-06T21:18:13.000;39.12;378869.800;1.216;19.598
2017-02-06T11:19:02.000;2017-02-06T21:19:02.000;39.06;379232.000;1.215;19.598
2017-02-06T11:19:51.000;2017-02-06T21:19:51.000;39.18;379583.200;1.214;19.600
2017-02-06T11:20:40.000;2017-02-06T21:20:40.000;39.00;379690.200;1.214;19.600
2017-02-06T11:21:30.000;2017-02-06T21:21:30.000;39.00;380094.000;1.212;19.600
2017-02-06T11:22:19.000;2017-02-06T21:22:19.000;39.00;380556.000;1.211;19.600
2017-02-06T11:23:08.000;2017-02-06T21:23:08.000;39.00;381163.000;1.209;19.600
2017-02-06T11:23:57.000;2017-02-06T21:23:57.000;39.00;381754.200;1.207;19.600
2017-02-06T11:24:46.000;2017-02-06T21:24:46.000;39.00;382299.000;1.205;19.600
2017-02-06T11:25:35.000;2017-02-06T21:25:35.000;39.00;383041.400;1.203;19.608
2017-02-06T11:26:24.000;2017-02-06T21:26:24.000;39.00;383578.800;1.201;19.608
2017-02-06T11:27:13.000;2017-02-06T21:27:13.000;39.00;383924.000;1.200;19.610
2017-02-06T11:28:02.000;2017-02-06T21:28:02.000;39.00;385134.800;1.196;19.610
2017-02-06T11:28:55.000;2017-02-06T21:28:55.000;39.00;385453.400;1.196;19.610
2017-02-06T11:29:44.000;2017-02-06T21:29:44.000;39.00;386542.200;1.192;19.610
2017-02-06T11:30:33.000;2017-02-06T21:30:33.000;39.00;386512.400;1.192;19.612
2017-02-06T11:31:22.000;2017-02-06T21:31:22.000;39.00;387263.400;1.190;19.620
2017-02-06T11:32:11.000;2017-02-06T21:32:11.000;39.00;388132.400;1.187;19.628
2017-02-06T11:33:00.000;2017-02-06T21:33:00.000;39.00;388730.400;1.185;19.630
2017-02-06T11:33:49.000;2017-02-06T21:33:49.000;39.00;388942.200;1.185;19.630
2017-02-06T11:34:38.000;2017-02-06T21:34:38.000;39.00;390141.600;1.181;19.632
2017-02-06T11:35:27.000;2017-02-06T21:35:27.000;39.00;390539.800;1.180;19.630
2017-02-06T11:36:16.000;2017-02-06T21:36:16.000;39.00;391393.200;1.178;19.638
2017-02-06T11:37:05.000;2017-02-06T21:37:05.000;39.00;392106.600;1.175;19.640
2017-02-06T11:37:55.000;2017-02-06T21:37:55.000;39.00;392706.200;1.173;19.640
2017-02-06T11:38:44.000;2017-02-06T21:38:44.000;39.00;394103.200;1.169;19.640
2017-02-06T11:39:33.000;2017-02-06T21:39:33.000;39.00;394804.000;1.167;19.644
2017-02-06T11:40:22.000;2017-02-06T21:40:22.000;39.00;396119.800;1.163;19.648
2017-02-06T11:41:11.000;2017-02-06T21:41:11.000;39.00;396647.600;1.162;19.650
2017-02-06T11:42:00.000;2017-02-06T21:42:00.000;39.00;396962.000;1.161;19.650
2017-02-06T11:42:49.000;2017-02-06T21:42:49.000;39.00;398008.400;1.158;19.650
2017-02-06T11:43:38.000;2017-02-06T21:43:38.000;39.00;398974.200;1.155;19.652
2017-02-06T11:44:27.000;2017-02-06T21:44:27.000;39.00;400091.800;1.152;19.660
2017-02-06T11:45:16.000;2017-02-06T21:45:16.000;39.00;400640.000;1.150;19.660
2017-02-06T11:46:05.000;2017-02-06T21:46:05.000;39.00;401851.800;1.147;19.660
2017-02-06T11:46:54.000;2017-02-06T21:46:54.000;39.00;403105.200;1.143;19.662
2017-02-06T11:47:43.000;2017-02-06T21:47:43.000;38.76;404137.800;1.141;19.666
2017-02-06T11:48:32.000;2017-02-06T21:48:32.000;38.68;404539.400;1.139;19.670
2017-02-06T11:49:21.000;2017-02-06T21:49:21.000;38.60;406041.200;1.135;19.678
2017-02-06T11:50:10.000;2017-02-06T21:50:10.000;38.60;407285.400;1.131;19.680
2017-02-06T11:50:59.000;2017-02-06T21:50:59.000;38.60;407833.000;1.130;19.680
