# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584091Hz,0000000000c,0000000.000s, 044.1C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-11-16T08:44:30.000;2016-11-16T18:44:30.000;30.60;0.000;52073.200;8.003
2016-11-16T08:45:19.000;2016-11-16T18:45:19.000;30.60;0.000;46566.200;8.125
2016-11-16T08:46:08.000;2016-11-16T18:46:08.000;30.60;0.000;41334.600;8.257
2016-11-16T08:46:57.000;2016-11-16T18:46:57.000;30.60;0.000;36628.200;8.391
2016-11-16T08:47:46.000;2016-11-16T18:47:46.000;30.60;0.000;32211.800;8.529
2016-11-16T08:48:35.000;2016-11-16T18:48:35.000;30.60;0.000;28280.600;8.665
2016-11-16T08:49:24.000;2016-11-16T18:49:24.000;30.60;0.000;24631.800;8.819
2016-11-16T08:50:14.000;2016-11-16T18:50:14.000;30.60;0.000;21398.600;8.975
2016-11-16T08:51:03.000;2016-11-16T18:51:03.000;30.52;0.000;18455.400;9.133
2016-11-16T08:51:52.000;2016-11-16T18:51:52.000;30.44;0.000;15841.800;9.297
2016-11-16T08:52:41.000;2016-11-16T18:52:41.000;30.20;0.000;13583.000;9.463
2016-11-16T08:53:30.000;2016-11-16T18:53:30.000;30.28;0.000;11552.600;9.642
2016-11-16T08:54:19.000;2016-11-16T18:54:19.000;30.28;0.000;9821.600;9.820
2016-11-16T08:55:12.000;2016-11-16T18:55:12.000;30.20;0.000;8121.600;10.025
2016-11-16T08:56:01.000;2016-11-16T18:56:01.000;30.20;0.000;6891.800;10.202
2016-11-16T08:56:50.000;2016-11-16T18:56:50.000;30.20;0.000;5772.800;10.392
2016-11-16T08:57:39.000;2016-11-16T18:57:39.000;30.20;0.000;4840.400;10.590
2016-11-16T08:58:28.000;2016-11-16T18:58:28.000;30.20;0.000;4032.000;10.784
2016-11-16T08:59:17.000;2016-11-16T18:59:17.000;30.20;0.000;3364.200;10.982
2016-11-16T09:00:06.000;2016-11-16T19:00:06.000;30.20;0.000;2789.400;11.184
2016-11-16T09:00:55.000;2016-11-16T19:00:55.000;30.08;0.000;2318.200;11.388
2016-11-16T09:01:44.000;2016-11-16T19:01:44.000;30.20;0.000;1915.600;11.592
2016-11-16T09:02:33.000;2016-11-16T19:02:33.000;30.20;0.000;1587.600;11.794
2016-11-16T09:03:22.000;2016-11-16T19:03:22.000;30.08;0.000;1307.400;12.010
2016-11-16T09:04:11.000;2016-11-16T19:04:11.000;30.08;0.000;1081.200;12.212
2016-11-16T09:05:00.000;2016-11-16T19:05:00.000;29.96;0.000;888.400;12.424
2016-11-16T09:05:49.000;2016-11-16T19:05:49.000;29.96;0.000;732.800;12.634
2016-11-16T09:06:39.000;2016-11-16T19:06:39.000;29.96;0.000;601.600;12.850
2016-11-16T09:07:28.000;2016-11-16T19:07:28.000;29.96;0.000;493.200;13.064
2016-11-16T09:08:17.000;2016-11-16T19:08:17.000;29.90;0.000;405.400;13.278
2016-11-16T09:09:06.000;2016-11-16T19:09:06.000;29.96;0.000;332.200;13.496
2016-11-16T09:09:55.000;2016-11-16T19:09:55.000;29.90;0.000;272.800;13.708
2016-11-16T09:10:44.000;2016-11-16T19:10:44.000;29.90;0.000;223.600;13.921
2016-11-16T09:11:33.000;2016-11-16T19:11:33.000;29.90;0.000;184.000;14.134
2016-11-16T09:12:22.000;2016-11-16T19:12:22.000;29.90;0.000;151.000;14.350
2016-11-16T09:13:11.000;2016-11-16T19:13:11.000;29.90;3766.667;125.000;14.535
2016-11-16T09:14:00.000;2016-11-16T19:14:00.000;29.90;4449.800;102.800;14.745
2016-11-16T09:14:49.000;2016-11-16T19:14:49.000;29.90;5492.600;85.800;14.977
2016-11-16T09:15:38.000;2016-11-16T19:15:38.000;29.90;6395.200;71.200;15.144
2016-11-16T09:16:27.000;2016-11-16T19:16:27.000;29.90;7816.000;60.000;15.363
2016-11-16T09:17:16.000;2016-11-16T19:17:16.000;29.90;9339.200;50.400;15.551
2016-11-16T09:18:05.000;2016-11-16T19:18:05.000;29.90;10836.600;42.800;15.712
2016-11-16T09:18:54.000;2016-11-16T19:18:54.000;29.90;12907.000;36.200;15.904
2016-11-16T08:04:05.000;2016-11-16T18:04:05.000;33.18;0.000;506765.400;-0.000
2016-11-16T08:04:54.000;2016-11-16T18:04:54.000;33.10;0.000;499083.200;-0.000
2016-11-16T09:22:56.000;2016-11-16T19:22:56.000;29.90;27331.000;16.930;16.725
2016-11-16T09:23:46.000;2016-11-16T19:23:46.000;29.90;31211.400;14.815;16.871
2016-11-16T09:24:35.000;2016-11-16T19:24:35.000;29.90;36088.800;12.816;17.027
2016-11-16T09:25:24.000;2016-11-16T19:25:24.000;29.90;41012.800;11.237;17.167
2016-11-16T09:26:13.000;2016-11-16T19:26:13.000;29.90;47358.600;9.751;17.323
2016-11-16T09:27:02.000;2016-11-16T19:27:02.000;29.90;54125.200;8.533;17.469
2016-11-16T09:27:51.000;2016-11-16T19:27:51.000;29.90;61727.600;7.491;17.615
2016-11-16T09:28:40.000;2016-11-16T19:28:40.000;29.90;70304.200;6.566;17.749
2016-11-16T09:29:29.000;2016-11-16T19:29:29.000;29.90;80654.600;5.724;17.901
2016-11-16T09:30:18.000;2016-11-16T19:30:18.000;29.90;91327.200;5.054;18.037
2016-11-16T09:31:07.000;2016-11-16T19:31:07.000;29.90;103750.400;4.449;18.177
2016-11-16T09:31:56.000;2016-11-16T19:31:56.000;29.90;118294.400;3.902;18.317
2016-11-16T09:32:45.000;2016-11-16T19:32:45.000;29.90;134447.000;3.433;18.453
2016-11-16T09:33:34.000;2016-11-16T19:33:34.000;29.90;152601.600;3.025;18.597
2016-11-16T09:34:23.000;2016-11-16T19:34:23.000;29.90;173114.400;2.666;18.741
2016-11-16T09:35:12.000;2016-11-16T19:35:12.000;29.84;197328.200;2.341;18.883
2016-11-16T09:36:01.000;2016-11-16T19:36:01.000;29.72;223736.400;2.063;19.019
2016-11-16T09:36:50.000;2016-11-16T19:36:50.000;29.66;253399.200;1.822;19.153
2016-11-16T09:37:39.000;2016-11-16T19:37:39.000;29.66;286514.000;1.611;19.295
2016-11-16T09:38:28.000;2016-11-16T19:38:28.000;29.60;323986.200;1.425;19.425
2016-11-16T09:39:17.000;2016-11-16T19:39:17.000;29.60;366158.000;1.260;19.561
2016-11-16T09:40:06.000;2016-11-16T19:40:06.000;29.60;413045.400;1.117;19.697
2016-11-16T09:40:56.000;2016-11-16T19:40:56.000;29.60;464286.600;0.994;19.823
2016-11-16T09:41:45.000;2016-11-16T19:41:45.000;29.60;520536.200;0.887;19.947
2016-11-16T09:42:34.000;2016-11-16T19:42:34.000;29.60;582149.400;0.793;20.073
2016-11-16T09:43:23.000;2016-11-16T19:43:23.000;29.60;648972.000;0.711;20.195
2016-11-16T09:44:12.000;2016-11-16T19:44:12.000;29.60;719819.600;0.641;20.313
2016-11-16T09:45:01.000;2016-11-16T19:45:01.000;29.60;797063.000;0.579;20.429
2016-11-16T09:45:50.000;2016-11-16T19:45:50.000;29.60;878693.000;0.525;20.538
2016-11-16T09:46:39.000;2016-11-16T19:46:39.000;29.60;963771.000;0.479;20.645
2016-11-16T09:47:28.000;2016-11-16T19:47:28.000;29.60;1053025.400;0.438;20.740
2016-11-16T09:48:17.000;2016-11-16T19:48:17.000;29.60;1145811.400;0.403;20.835
2016-11-16T09:49:06.000;2016-11-16T19:49:06.000;29.60;1242399.200;0.371;20.934
2016-11-16T09:49:55.000;2016-11-16T19:49:55.000;29.60;1339383.400;0.344;21.018
2016-11-16T09:50:44.000;2016-11-16T19:50:44.000;29.60;1440550.800;0.320;21.110
2016-11-16T09:51:33.000;2016-11-16T19:51:33.000;29.60;1540857.400;0.299;21.186
2016-11-16T09:52:22.000;2016-11-16T19:52:22.000;29.60;1638866.200;0.281;21.256
2016-11-16T09:53:11.000;2016-11-16T19:53:11.000;29.60;1738472.400;0.265;21.324
2016-11-16T09:54:00.000;2016-11-16T19:54:00.000;29.60;1832843.200;0.251;21.390
2016-11-16T09:54:49.000;2016-11-16T19:54:49.000;29.60;1924772.600;0.239;21.448
2016-11-16T09:55:38.000;2016-11-16T19:55:38.000;29.60;2014341.000;0.229;21.502
2016-11-16T09:56:27.000;2016-11-16T19:56:27.000;29.60;2099783.800;0.219;21.548
2016-11-16T09:57:17.000;2016-11-16T19:57:17.000;29.60;2179877.200;0.211;21.592
2016-11-16T09:58:06.000;2016-11-16T19:58:06.000;29.60;2253707.000;0.204;21.632
2016-11-16T09:58:55.000;2016-11-16T19:58:55.000;29.60;2325837.200;0.198;21.668
2016-11-16T09:59:44.000;2016-11-16T19:59:44.000;29.60;2386682.800;0.193;21.700
2016-11-16T10:00:33.000;2016-11-16T20:00:33.000;29.60;2450133.200;0.188;21.730
2016-11-16T10:01:22.000;2016-11-16T20:01:22.000;29.60;2506242.200;0.184;21.762
2016-11-16T10:02:11.000;2016-11-16T20:02:11.000;29.60;2555337.000;0.180;21.782
2016-11-16T10:03:00.000;2016-11-16T20:03:00.000;29.60;2600760.200;0.177;21.802
2016-11-16T10:03:49.000;2016-11-16T20:03:49.000;29.60;2638850.200;0.175;21.824
2016-11-16T10:04:38.000;2016-11-16T20:04:38.000;29.60;2673458.800;0.172;21.842
2016-11-16T10:05:27.000;2016-11-16T20:05:27.000;29.60;2707228.600;0.170;21.856
2016-11-16T10:06:16.000;2016-11-16T20:06:16.000;29.60;2730951.000;0.169;21.862
2016-11-16T10:07:05.000;2016-11-16T20:07:05.000;29.60;2753316.000;0.167;21.882
2016-11-16T10:07:54.000;2016-11-16T20:07:54.000;29.60;2772681.200;0.166;21.890
2016-11-16T10:08:43.000;2016-11-16T20:08:43.000;29.60;2791803.600;0.165;21.898
2016-11-16T10:09:32.000;2016-11-16T20:09:32.000;29.60;2803079.600;0.164;21.900
2016-11-16T10:10:21.000;2016-11-16T20:10:21.000;29.60;2814596.000;0.164;21.902
2016-11-16T10:11:10.000;2016-11-16T20:11:10.000;29.60;2819289.600;0.163;21.910
2016-11-16T10:12:05.000;2016-11-16T20:12:05.000;29.60;2820814.400;0.163;21.910
2016-11-16T10:12:53.000;2016-11-16T20:12:53.000;29.60;2816458.000;0.164;21.904
2016-11-16T10:13:42.000;2016-11-16T20:13:42.000;29.60;2806669.800;0.164;21.900
2016-11-16T10:14:32.000;2016-11-16T20:14:32.000;29.60;2792926.600;0.165;21.898
2016-11-16T10:15:21.000;2016-11-16T20:15:21.000;29.60;2775210.800;0.166;21.890
2016-11-16T10:16:10.000;2016-11-16T20:16:10.000;29.60;2755614.600;0.167;21.882
2016-11-16T10:16:59.000;2016-11-16T20:16:59.000;29.60;2729483.800;0.169;21.862
2016-11-16T10:17:48.000;2016-11-16T20:17:48.000;29.60;2696190.200;0.171;21.850
2016-11-16T10:18:37.000;2016-11-16T20:18:37.000;29.60;2658758.200;0.173;21.836
2016-11-16T10:19:26.000;2016-11-16T20:19:26.000;29.60;2613408.800;0.176;21.808
2016-11-16T10:20:15.000;2016-11-16T20:20:15.000;29.60;2569200.600;0.179;21.790
2016-11-16T10:21:04.000;2016-11-16T20:21:04.000;29.60;2519129.600;0.183;21.770
2016-11-16T10:21:53.000;2016-11-16T20:21:53.000;29.60;2464412.800;0.187;21.738
2016-11-16T10:22:42.000;2016-11-16T20:22:42.000;29.60;2403098.600;0.192;21.710
2016-11-16T10:23:31.000;2016-11-16T20:23:31.000;29.60;2342149.800;0.197;21.678
2016-11-16T10:24:20.000;2016-11-16T20:24:20.000;29.60;2277800.400;0.202;21.646
2016-11-16T10:25:09.000;2016-11-16T20:25:09.000;29.60;2212046.400;0.208;21.606
2016-11-16T10:25:58.000;2016-11-16T20:25:58.000;29.60;2145229.800;0.215;21.572
2016-11-16T10:26:47.000;2016-11-16T20:26:47.000;29.60;2076551.800;0.222;21.532
2016-11-16T10:27:36.000;2016-11-16T20:27:36.000;29.60;2008300.200;0.229;21.498
2016-11-16T10:28:25.000;2016-11-16T20:28:25.000;29.60;1942569.800;0.237;21.456
2016-11-16T10:29:14.000;2016-11-16T20:29:14.000;29.60;1876446.800;0.246;21.418
2016-11-16T10:30:03.000;2016-11-16T20:30:03.000;29.60;1808288.400;0.255;21.370
2016-11-16T10:30:53.000;2016-11-16T20:30:53.000;29.60;1743894.000;0.264;21.328
2016-11-16T10:31:42.000;2016-11-16T20:31:42.000;29.60;1683038.200;0.274;21.284
2016-11-16T10:32:31.000;2016-11-16T20:32:31.000;29.60;1622295.600;0.284;21.244
2016-11-16T10:33:20.000;2016-11-16T20:33:20.000;29.60;1564473.200;0.295;21.202
2016-11-16T10:34:09.000;2016-11-16T20:34:09.000;29.60;1509083.000;0.305;21.162
2016-11-16T10:34:58.000;2016-11-16T20:34:58.000;29.60;1456599.200;0.316;21.122
2016-11-16T10:35:47.000;2016-11-16T20:35:47.000;29.60;1407521.200;0.327;21.074
2016-11-16T10:36:36.000;2016-11-16T20:36:36.000;29.60;1358920.400;0.339;21.036
2016-11-16T10:37:25.000;2016-11-16T20:37:25.000;29.60;1314072.800;0.351;20.998
2016-11-16T10:38:14.000;2016-11-16T20:38:14.000;29.60;1270017.000;0.363;20.956
2016-11-16T09:19:43.000;2016-11-16T19:19:43.000;29.90;15151.400;30.714;16.080
2016-11-16T09:20:32.000;2016-11-16T19:20:32.000;29.90;17694.600;26.126;16.248
2016-11-16T09:21:21.000;2016-11-16T19:21:21.000;29.90;20507.400;22.443;16.413
2016-11-16T10:41:17.000;2016-11-16T20:41:17.000;29.60;1128339.800;0.408;20.818
2016-11-16T10:42:06.000;2016-11-16T20:42:06.000;29.60;1093908.200;0.421;20.784
2016-11-16T10:42:55.000;2016-11-16T20:42:55.000;29.60;1062800.600;0.434;20.754
2016-11-16T10:43:44.000;2016-11-16T20:43:44.000;29.60;1032501.400;0.446;20.716
2016-11-16T10:44:33.000;2016-11-16T20:44:33.000;29.60;1003786.400;0.459;20.690
2016-11-16T10:45:22.000;2016-11-16T20:45:22.000;29.60;977769.600;0.471;20.658
2016-11-16T10:46:11.000;2016-11-16T20:46:11.000;29.60;952200.000;0.484;20.632
2016-11-16T10:47:00.000;2016-11-16T20:47:00.000;29.60;929079.200;0.496;20.606
2016-11-16T10:47:50.000;2016-11-16T20:47:50.000;29.60;905535.200;0.509;20.572
2016-11-16T10:48:39.000;2016-11-16T20:48:39.000;29.60;883908.200;0.521;20.544
2016-11-16T10:49:28.000;2016-11-16T20:49:28.000;29.60;863370.600;0.534;20.518
2016-11-16T10:50:17.000;2016-11-16T20:50:17.000;29.60;843937.600;0.546;20.496
2016-11-16T10:51:06.000;2016-11-16T20:51:06.000;29.60;826003.200;0.558;20.470
2016-11-16T10:51:55.000;2016-11-16T20:51:55.000;29.60;808360.200;0.570;20.446
2016-11-16T10:52:44.000;2016-11-16T20:52:44.000;29.60;792001.800;0.582;20.426
2016-11-16T10:53:33.000;2016-11-16T20:53:33.000;29.60;776000.000;0.594;20.398
2016-11-16T10:54:22.000;2016-11-16T20:54:22.000;29.60;761694.000;0.605;20.380
2016-11-16T10:55:11.000;2016-11-16T20:55:11.000;29.60;747438.200;0.617;20.358
2016-11-16T10:56:00.000;2016-11-16T20:56:00.000;29.60;734268.800;0.628;20.336
2016-11-16T10:56:49.000;2016-11-16T20:56:49.000;29.60;721378.400;0.639;20.318
2016-11-16T10:57:38.000;2016-11-16T20:57:38.000;29.60;709271.400;0.650;20.300
2016-11-16T10:58:27.000;2016-11-16T20:58:27.000;29.60;698041.200;0.660;20.282
2016-11-16T10:59:16.000;2016-11-16T20:59:16.000;29.60;686175.000;0.672;20.260
2016-11-16T11:00:05.000;2016-11-16T21:00:05.000;29.60;676519.400;0.681;20.246
2016-11-16T11:00:54.000;2016-11-16T21:00:54.000;29.60;666056.800;0.692;20.230
2016-11-16T11:01:43.000;2016-11-16T21:01:43.000;29.60;655942.600;0.703;20.208
2016-11-16T11:02:32.000;2016-11-16T21:02:32.000;29.60;646756.600;0.713;20.186
2016-11-16T11:03:21.000;2016-11-16T21:03:21.000;29.54;637988.600;0.722;20.170
2016-11-16T11:04:10.000;2016-11-16T21:04:10.000;29.48;629117.000;0.733;20.156
2016-11-16T11:05:00.000;2016-11-16T21:05:00.000;29.42;621817.000;0.741;20.142
2016-11-16T11:05:49.000;2016-11-16T21:05:49.000;29.30;613554.000;0.751;20.124
2016-11-16T11:06:38.000;2016-11-16T21:06:38.000;29.30;605888.800;0.760;20.114
2016-11-16T11:07:27.000;2016-11-16T21:07:27.000;29.30;598848.400;0.769;20.098
2016-11-16T11:08:16.000;2016-11-16T21:08:16.000;29.30;591790.200;0.779;20.088
2016-11-16T11:09:05.000;2016-11-16T21:09:05.000;29.30;585270.400;0.787;20.072
2016-11-16T11:09:54.000;2016-11-16T21:09:54.000;29.30;578477.200;0.797;20.058
2016-11-16T11:10:43.000;2016-11-16T21:10:43.000;29.30;572451.200;0.805;20.048
2016-11-16T11:11:32.000;2016-11-16T21:11:32.000;29.30;566298.800;0.814;20.036
2016-11-16T11:12:21.000;2016-11-16T21:12:21.000;29.30;560717.400;0.822;20.030
2016-11-16T11:13:10.000;2016-11-16T21:13:10.000;29.30;554526.400;0.831;20.020
2016-11-16T11:13:59.000;2016-11-16T21:13:59.000;29.30;549139.200;0.839;20.006
2016-11-16T11:14:48.000;2016-11-16T21:14:48.000;29.30;543904.200;0.847;19.992
2016-11-16T11:15:37.000;2016-11-16T21:15:37.000;29.30;538698.600;0.855;19.982
2016-11-16T11:16:26.000;2016-11-16T21:16:26.000;29.30;533598.600;0.864;19.976
2016-11-16T11:17:15.000;2016-11-16T21:17:15.000;29.30;528298.000;0.872;19.964
2016-11-16T11:18:04.000;2016-11-16T21:18:04.000;29.30;524243.000;0.879;19.954
2016-11-16T11:18:53.000;2016-11-16T21:18:53.000;29.30;519737.000;0.887;19.948
2016-11-16T11:19:42.000;2016-11-16T21:19:42.000;29.30;515259.000;0.894;19.938
2016-11-16T11:20:31.000;2016-11-16T21:20:31.000;29.30;511177.200;0.901;19.932
2016-11-16T11:21:21.000;2016-11-16T21:21:21.000;29.30;506476.400;0.910;19.912
2016-11-16T11:22:10.000;2016-11-16T21:22:10.000;29.30;502149.000;0.917;19.902
2016-11-16T11:22:59.000;2016-11-16T21:22:59.000;29.30;498874.400;0.924;19.898
2016-11-16T11:23:48.000;2016-11-16T21:23:48.000;29.30;494828.800;0.931;19.888
2016-11-16T11:24:37.000;2016-11-16T21:24:37.000;29.30;491122.600;0.938;19.880
2016-11-16T11:25:26.000;2016-11-16T21:25:26.000;29.30;487436.400;0.946;19.876
2016-11-16T11:26:15.000;2016-11-16T21:26:15.000;29.30;483322.600;0.953;19.866
2016-11-16T11:27:04.000;2016-11-16T21:27:04.000;29.30;479738.400;0.960;19.856
2016-11-16T11:27:53.000;2016-11-16T21:27:53.000;29.30;476177.600;0.968;19.848
2016-11-16T11:28:42.000;2016-11-16T21:28:42.000;29.30;473434.600;0.973;19.842
