# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584091Hz,0000000000c,0000000.000s, 044.1C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-07T09:00:57.000;2016-12-07T19:00:57.000;35.34;0.000;71002.200;7.672
2016-12-07T09:01:46.000;2016-12-07T19:01:46.000;35.34;0.000;67436.000;7.728
2016-12-07T09:02:35.000;2016-12-07T19:02:35.000;35.40;0.000;62853.800;7.800
2016-12-07T09:03:24.000;2016-12-07T19:03:24.000;35.34;0.000;57561.400;7.895
2016-12-07T09:04:13.000;2016-12-07T19:04:13.000;35.22;0.000;51838.800;8.011
2016-12-07T09:05:02.000;2016-12-07T19:05:02.000;35.34;0.000;45720.000;8.147
2016-12-07T09:05:51.000;2016-12-07T19:05:51.000;35.22;0.000;40218.200;8.289
2016-12-07T09:06:40.000;2016-12-07T19:06:40.000;35.10;0.000;34796.800;8.443
2016-12-07T09:07:29.000;2016-12-07T19:07:29.000;35.10;0.000;29935.800;8.607
2016-12-07T09:08:19.000;2016-12-07T19:08:19.000;35.10;0.000;25624.600;8.777
2016-12-07T09:09:08.000;2016-12-07T19:09:08.000;35.10;0.000;21958.600;8.944
2016-12-07T09:09:57.000;2016-12-07T19:09:57.000;35.10;0.000;18729.200;9.119
2016-12-07T09:10:46.000;2016-12-07T19:10:46.000;35.10;0.000;16062.200;9.285
2016-12-07T09:11:35.000;2016-12-07T19:11:35.000;35.10;0.000;13729.200;9.452
2016-12-07T09:12:24.000;2016-12-07T19:12:24.000;35.10;0.000;11480.000;9.646
2016-12-07T09:13:13.000;2016-12-07T19:13:13.000;35.10;0.000;9329.600;9.873
2016-12-07T09:14:02.000;2016-12-07T19:14:02.000;35.10;0.000;7485.000;10.111
2016-12-07T09:14:51.000;2016-12-07T19:14:51.000;35.10;0.000;6093.800;10.336
2016-12-07T09:15:40.000;2016-12-07T19:15:40.000;34.92;0.000;5110.600;10.528
2016-12-07T09:16:29.000;2016-12-07T19:16:29.000;34.98;0.000;4402.400;10.695
2016-12-07T09:17:18.000;2016-12-07T19:17:18.000;34.86;0.000;3822.800;10.841
2016-12-07T09:18:07.000;2016-12-07T19:18:07.000;34.92;0.000;3328.200;10.993
2016-12-07T09:18:56.000;2016-12-07T19:18:56.000;34.80;0.000;2852.800;11.158
2016-12-07T09:19:45.000;2016-12-07T19:19:45.000;34.80;0.000;2414.000;11.344
2016-12-07T09:20:34.000;2016-12-07T19:20:34.000;34.80;0.000;2039.400;11.524
2016-12-07T09:21:23.000;2016-12-07T19:21:23.000;34.80;0.000;1731.400;11.700
2016-12-07T09:22:12.000;2016-12-07T19:22:12.000;34.80;0.000;1478.200;11.872
2016-12-07T09:23:01.000;2016-12-07T19:23:01.000;34.80;0.000;1264.400;12.045
2016-12-07T09:23:50.000;2016-12-07T19:23:50.000;34.80;0.000;1072.400;12.224
2016-12-07T09:24:40.000;2016-12-07T19:24:40.000;34.80;0.000;908.600;12.400
2016-12-07T09:25:29.000;2016-12-07T19:25:29.000;34.80;0.000;765.600;12.586
2016-12-07T09:26:18.000;2016-12-07T19:26:18.000;34.64;0.000;645.000;12.772
2016-12-07T09:27:07.000;2016-12-07T19:27:07.000;34.72;0.000;535.800;12.974
2016-12-07T09:27:56.000;2016-12-07T19:27:56.000;34.72;0.000;440.600;13.190
2016-12-07T09:28:45.000;2016-12-07T19:28:45.000;34.56;0.000;356.400;13.417
2016-12-07T09:29:34.000;2016-12-07T19:29:34.000;34.72;0.000;285.800;13.657
2016-12-07T09:30:23.000;2016-12-07T19:30:23.000;34.48;0.000;231.200;13.884
2016-12-07T09:31:12.000;2016-12-07T19:31:12.000;34.40;0.000;190.400;14.094
2016-12-07T09:32:01.000;2016-12-07T19:32:01.000;34.40;0.000;160.800;14.279
2016-12-07T09:32:50.000;2016-12-07T19:32:50.000;34.40;0.000;138.200;14.447
2016-12-07T09:33:39.000;2016-12-07T19:33:39.000;34.40;3984.250;121.000;14.606
2016-12-07T09:34:28.000;2016-12-07T19:34:28.000;34.40;4278.000;106.800;14.702
2016-12-07T09:35:17.000;2016-12-07T19:35:17.000;34.40;5015.200;93.800;14.876
2016-12-07T09:36:06.000;2016-12-07T19:36:06.000;34.40;5707.200;81.000;15.019
2016-12-07T09:36:55.000;2016-12-07T19:36:55.000;34.40;6489.200;71.200;15.160
2016-12-07T09:37:44.000;2016-12-07T19:37:44.000;34.40;7407.200;62.200;15.303
2016-12-07T09:38:33.000;2016-12-07T19:38:33.000;34.40;8497.000;54.600;15.451
2016-12-07T09:39:22.000;2016-12-07T19:39:22.000;34.40;9464.400;48.000;15.568
2016-12-07T09:40:11.000;2016-12-07T19:40:11.000;34.34;10726.000;42.800;15.703
2016-12-07T09:41:00.000;2016-12-07T19:41:00.000;34.34;12021.200;38.600;15.829
2016-12-07T09:41:50.000;2016-12-07T19:41:50.000;34.34;13673.600;33.800;15.970
2016-12-07T09:42:39.000;2016-12-07T19:42:39.000;34.34;15308.400;30.197;16.093
2016-12-07T09:43:28.000;2016-12-07T19:43:28.000;34.16;17346.800;26.653;16.223
2016-12-07T09:44:17.000;2016-12-07T19:44:17.000;34.10;19327.400;23.858;16.343
2016-12-07T09:45:06.000;2016-12-07T19:45:06.000;34.10;21919.600;21.041;16.481
2016-12-07T09:45:59.000;2016-12-07T19:45:59.000;34.10;25118.400;18.401;16.633
2016-12-07T09:46:48.000;2016-12-07T19:46:48.000;34.10;27745.800;16.627;16.737
2016-12-07T09:47:37.000;2016-12-07T19:47:37.000;34.10;29805.400;15.444;16.818
2016-12-07T09:48:26.000;2016-12-07T19:48:26.000;34.10;32441.800;14.214;16.910
2016-12-07T09:49:15.000;2016-12-07T19:49:15.000;34.10;35279.000;13.059;16.998
2016-12-07T09:50:04.000;2016-12-07T19:50:04.000;34.10;37501.000;12.264;17.062
2016-12-07T09:50:53.000;2016-12-07T19:50:53.000;34.10;40550.200;11.369;17.148
2016-12-07T09:51:42.000;2016-12-07T19:51:42.000;34.10;44479.000;10.382;17.250
2016-12-07T09:52:31.000;2016-12-07T19:52:31.000;34.10;49537.600;9.302;17.369
2016-12-07T09:53:20.000;2016-12-07T19:53:20.000;34.10;54190.200;8.512;17.464
2016-12-07T09:54:09.000;2016-12-07T19:54:09.000;34.10;58635.800;7.865;17.554
2016-12-07T09:54:58.000;2016-12-07T19:54:58.000;34.10;60975.600;7.542;17.596
2016-12-07T09:55:47.000;2016-12-07T19:55:47.000;34.10;63662.000;7.229;17.642
2016-12-07T09:56:36.000;2016-12-07T19:56:36.000;33.98;67726.000;6.809;17.706
2016-12-07T09:57:25.000;2016-12-07T19:57:25.000;33.80;77944.000;5.939;17.858
2016-12-07T09:58:15.000;2016-12-07T19:58:15.000;33.80;87821.200;5.247;17.987
2016-12-07T09:59:04.000;2016-12-07T19:59:04.000;33.80;94258.200;4.890;18.072
2016-12-07T09:59:53.000;2016-12-07T19:59:53.000;33.80;97952.000;4.705;18.118
2016-12-07T10:00:42.000;2016-12-07T20:00:42.000;33.80;106644.600;4.327;18.205
2016-12-07T10:01:31.000;2016-12-07T20:01:31.000;33.80;114532.800;4.023;18.284
2016-12-07T10:02:20.000;2016-12-07T20:02:20.000;33.80;111677.200;4.126;18.258
2016-12-07T10:03:09.000;2016-12-07T20:03:09.000;33.80;109361.200;4.213;18.232
2016-12-07T10:03:58.000;2016-12-07T20:03:58.000;33.80;111098.200;4.147;18.252
2016-12-07T10:04:47.000;2016-12-07T20:04:47.000;33.80;116416.000;3.960;18.302
2016-12-07T10:05:36.000;2016-12-07T20:05:36.000;33.80;122089.600;3.771;18.358
2016-12-07T10:06:25.000;2016-12-07T20:06:25.000;33.80;128505.200;3.586;18.408
2016-12-07T10:07:14.000;2016-12-07T20:07:14.000;33.80;133961.400;3.441;18.454
2016-12-07T10:08:03.000;2016-12-07T20:08:03.000;33.80;136288.600;3.381;18.468
2016-12-07T10:08:52.000;2016-12-07T20:08:52.000;33.62;138370.000;3.329;18.484
2016-12-07T10:09:41.000;2016-12-07T20:09:41.000;33.56;139519.200;3.305;18.500
2016-12-07T10:10:30.000;2016-12-07T20:10:30.000;33.50;140579.000;3.279;18.510
2016-12-07T10:11:19.000;2016-12-07T20:11:19.000;33.50;142118.400;3.240;18.514
2016-12-07T10:12:08.000;2016-12-07T20:12:08.000;33.50;143439.000;3.213;18.526
2016-12-07T10:12:57.000;2016-12-07T20:12:57.000;33.50;144536.400;3.189;18.536
2016-12-07T10:13:46.000;2016-12-07T20:13:46.000;33.50;146868.800;3.139;18.554
2016-12-07T10:14:35.000;2016-12-07T20:14:35.000;33.50;150700.600;3.056;18.580
2016-12-07T10:15:25.000;2016-12-07T20:15:25.000;33.50;148936.200;3.094;18.572
2016-12-07T10:16:14.000;2016-12-07T20:16:14.000;33.50;143127.200;3.221;18.524
2016-12-07T10:17:03.000;2016-12-07T20:17:03.000;33.50;142364.800;3.237;18.518
2016-12-07T10:17:52.000;2016-12-07T20:17:52.000;33.50;148057.000;3.112;18.560
2016-12-07T10:18:41.000;2016-12-07T20:18:41.000;33.50;148764.600;3.098;18.570
2016-12-07T10:19:30.000;2016-12-07T20:19:30.000;33.50;151916.400;3.035;18.590
2016-12-07T10:20:19.000;2016-12-07T20:20:19.000;33.50;166071.400;2.778;18.685
2016-12-07T10:21:08.000;2016-12-07T20:21:08.000;33.50;172092.200;2.677;18.724
2016-12-07T10:21:57.000;2016-12-07T20:21:57.000;33.50;166830.200;2.763;18.690
2016-12-07T10:22:46.000;2016-12-07T20:22:46.000;33.42;163352.400;2.822;18.668
2016-12-07T10:23:35.000;2016-12-07T20:23:35.000;33.34;157822.800;2.920;18.630
2016-12-07T10:24:24.000;2016-12-07T20:24:24.000;33.26;150190.000;3.068;18.574
2016-12-07T10:25:13.000;2016-12-07T20:25:13.000;33.42;146982.400;3.135;18.550
2016-12-07T10:26:02.000;2016-12-07T20:26:02.000;33.10;154364.600;2.987;18.604
2016-12-07T10:26:51.000;2016-12-07T20:26:51.000;33.10;160076.000;2.879;18.646
2016-12-07T10:27:40.000;2016-12-07T20:27:40.000;33.10;165841.200;2.778;18.682
2016-12-07T10:28:29.000;2016-12-07T20:28:29.000;33.10;170146.000;2.707;18.710
2016-12-07T10:29:18.000;2016-12-07T20:29:18.000;33.10;173276.000;2.660;18.732
2016-12-07T10:30:07.000;2016-12-07T20:30:07.000;33.10;175135.000;2.632;18.748
2016-12-07T10:30:56.000;2016-12-07T20:30:56.000;33.10;174291.600;2.644;18.738
2016-12-07T10:31:45.000;2016-12-07T20:31:45.000;33.10;172352.400;2.672;18.724
2016-12-07T10:32:35.000;2016-12-07T20:32:35.000;33.10;172571.200;2.670;18.726
2016-12-07T10:33:24.000;2016-12-07T20:33:24.000;33.10;178667.200;2.579;18.766
2016-12-07T10:34:13.000;2016-12-07T20:34:13.000;33.10;177337.400;2.598;18.762
2016-12-07T10:35:06.000;2016-12-07T20:35:06.000;33.10;166991.800;2.760;18.692
2016-12-07T10:35:55.000;2016-12-07T20:35:55.000;33.10;164747.200;2.798;18.678
2016-12-07T10:36:44.000;2016-12-07T20:36:44.000;33.10;173981.400;2.651;18.737
2016-12-07T10:37:33.000;2016-12-07T20:37:33.000;33.10;187378.200;2.461;18.822
2016-12-07T10:38:22.000;2016-12-07T20:38:22.000;33.10;188698.600;2.443;18.828
2016-12-07T10:39:11.000;2016-12-07T20:39:11.000;33.10;208499.400;2.211;18.940
2016-12-07T10:40:00.000;2016-12-07T20:40:00.000;33.10;216583.800;2.127;18.980
2016-12-07T10:40:49.000;2016-12-07T20:40:49.000;33.10;223018.600;2.066;19.014
2016-12-07T10:41:38.000;2016-12-07T20:41:38.000;33.10;215449.800;2.139;18.978
2016-12-07T10:42:27.000;2016-12-07T20:42:27.000;33.10;215135.200;2.142;18.976
2016-12-07T10:43:16.000;2016-12-07T20:43:16.000;33.10;208003.600;2.217;18.940
2016-12-07T10:44:05.000;2016-12-07T20:44:05.000;33.10;184193.400;2.507;18.799
2016-12-07T10:44:54.000;2016-12-07T20:44:54.000;33.10;166044.200;2.777;18.684
2016-12-07T10:45:43.000;2016-12-07T20:45:43.000;33.10;158681.000;2.904;18.634
2016-12-07T10:46:32.000;2016-12-07T20:46:32.000;33.10;159687.600;2.885;18.646
2016-12-07T10:47:21.000;2016-12-07T20:47:21.000;33.10;162311.400;2.839;18.660
2016-12-07T10:48:10.000;2016-12-07T20:48:10.000;33.10;166589.800;2.766;18.688
2016-12-07T10:49:00.000;2016-12-07T20:49:00.000;33.10;178611.800;2.581;18.765
2016-12-07T10:49:49.000;2016-12-07T20:49:49.000;33.10;195078.400;2.364;18.868
2016-12-07T10:50:38.000;2016-12-07T20:50:38.000;33.10;211406.600;2.182;18.954
2016-12-07T10:51:27.000;2016-12-07T20:51:27.000;33.10;244146.200;1.894;19.108
2016-12-07T10:52:16.000;2016-12-07T20:52:16.000;33.10;278774.800;1.655;19.256
2016-12-07T10:53:05.000;2016-12-07T20:53:05.000;33.10;295491.000;1.560;19.320
2016-12-07T10:53:54.000;2016-12-07T20:53:54.000;33.10;298976.600;1.541;19.330
2016-12-07T10:54:43.000;2016-12-07T20:54:43.000;33.10;301104.000;1.531;19.338
2016-12-07T10:55:32.000;2016-12-07T20:55:32.000;33.10;284637.000;1.620;19.276
2016-12-07T10:58:23.000;2016-12-07T20:58:23.000;33.10;264942.000;1.739;19.200
2016-12-07T10:59:05.000;2016-12-07T20:59:05.000;33.04;271269.800;1.699;19.226
2016-12-07T10:59:47.000;2016-12-07T20:59:47.000;33.04;270166.600;1.705;19.224
2016-12-07T11:00:29.000;2016-12-07T21:00:29.000;33.04;265534.600;1.736;19.202
2016-12-07T11:01:14.000;2016-12-07T21:01:14.000;32.92;259319.600;1.776;19.178
2016-12-07T11:02:02.000;2016-12-07T21:02:02.000;32.98;252153.600;1.828;19.144
2016-12-07T11:02:51.000;2016-12-07T21:02:51.000;32.86;245657.000;1.876;19.120
2016-12-07T11:03:40.000;2016-12-07T21:03:40.000;32.80;237613.000;1.939;19.084
2016-12-07T11:04:29.000;2016-12-07T21:04:29.000;32.80;229839.000;2.004;19.046
2016-12-07T11:05:18.000;2016-12-07T21:05:18.000;32.80;223314.800;2.063;19.016
2016-12-07T11:06:08.000;2016-12-07T21:06:08.000;32.80;218487.200;2.109;18.992
2016-12-07T11:06:57.000;2016-12-07T21:06:57.000;32.80;215215.200;2.141;18.976
2016-12-07T11:07:46.000;2016-12-07T21:07:46.000;32.80;209403.000;2.202;18.944
2016-12-07T11:08:35.000;2016-12-07T21:08:35.000;32.80;206794.600;2.228;18.930
2016-12-07T11:09:24.000;2016-12-07T21:09:24.000;32.80;208517.000;2.210;18.938
2016-12-07T11:10:13.000;2016-12-07T21:10:13.000;32.80;213952.000;2.154;18.970
2016-12-07T11:11:02.000;2016-12-07T21:11:02.000;32.80;218574.000;2.108;18.992
2016-12-07T11:11:51.000;2016-12-07T21:11:51.000;32.80;220643.800;2.089;19.002
2016-12-07T11:12:40.000;2016-12-07T21:12:40.000;32.80;221717.400;2.078;19.006
2016-12-07T11:13:29.000;2016-12-07T21:13:29.000;32.80;222676.800;2.070;19.014
2016-12-07T11:14:18.000;2016-12-07T21:14:18.000;32.80;223781.000;2.058;19.020
2016-12-07T11:15:07.000;2016-12-07T21:15:07.000;32.80;222354.800;2.072;19.010
2016-12-07T11:15:56.000;2016-12-07T21:15:56.000;32.80;220190.800;2.093;18.998
2016-12-07T11:16:45.000;2016-12-07T21:16:45.000;32.80;216701.400;2.128;18.982
2016-12-07T11:17:34.000;2016-12-07T21:17:34.000;32.80;216058.400;2.133;18.982
2016-12-07T11:18:23.000;2016-12-07T21:18:23.000;32.80;217490.600;2.119;18.990
2016-12-07T11:19:12.000;2016-12-07T21:19:12.000;32.80;217891.000;2.115;18.990
2016-12-07T11:20:01.000;2016-12-07T21:20:01.000;32.62;217378.200;2.120;18.988
2016-12-07T11:20:50.000;2016-12-07T21:20:50.000;32.56;215172.000;2.141;18.978
2016-12-07T11:21:39.000;2016-12-07T21:21:39.000;32.50;214534.200;2.147;18.974
2016-12-07T11:22:29.000;2016-12-07T21:22:29.000;32.50;213448.800;2.159;18.968
2016-12-07T11:23:18.000;2016-12-07T21:23:18.000;32.50;212561.600;2.168;18.962
2016-12-07T11:24:07.000;2016-12-07T21:24:07.000;32.50;212132.400;2.172;18.960
2016-12-07T11:24:56.000;2016-12-07T21:24:56.000;32.50;214495.000;2.149;18.974
2016-12-07T11:25:45.000;2016-12-07T21:25:45.000;32.50;218828.400;2.105;18.992
2016-12-07T11:26:34.000;2016-12-07T21:26:34.000;32.50;222640.400;2.070;19.012
2016-12-07T11:27:23.000;2016-12-07T21:27:23.000;32.50;227461.000;2.025;19.036
2016-12-07T11:28:12.000;2016-12-07T21:28:12.000;32.50;232705.800;1.980;19.064
2016-12-07T11:29:01.000;2016-12-07T21:29:01.000;32.50;239766.600;1.922;19.094
2016-12-07T11:29:50.000;2016-12-07T21:29:50.000;32.50;249392.800;1.847;19.134
2016-12-07T11:30:39.000;2016-12-07T21:30:39.000;32.50;256082.600;1.800;19.166
2016-12-07T11:31:28.000;2016-12-07T21:31:28.000;32.50;259243.000;1.778;19.180
2016-12-07T11:32:17.000;2016-12-07T21:32:17.000;32.50;258476.200;1.783;19.180
2016-12-07T11:33:06.000;2016-12-07T21:33:06.000;32.50;255680.400;1.802;19.164
2016-12-07T11:33:55.000;2016-12-07T21:33:55.000;32.50;249323.400;1.849;19.134
2016-12-07T11:34:44.000;2016-12-07T21:34:44.000;32.50;238934.200;1.929;19.090
2016-12-07T11:35:33.000;2016-12-07T21:35:33.000;32.50;231165.000;1.993;19.054
2016-12-07T11:36:22.000;2016-12-07T21:36:22.000;32.50;227764.200;2.023;19.038
2016-12-07T11:37:11.000;2016-12-07T21:37:11.000;32.50;229994.400;2.003;19.048
2016-12-07T11:38:00.000;2016-12-07T21:38:00.000;32.50;234538.200;1.965;19.068
2016-12-07T11:38:49.000;2016-12-07T21:38:49.000;32.50;239162.000;1.928;19.092
2016-12-07T11:39:39.000;2016-12-07T21:39:39.000;32.50;240582.000;1.914;19.100
2016-12-07T11:40:28.000;2016-12-07T21:40:28.000;32.50;241307.000;1.909;19.102
2016-12-07T11:41:17.000;2016-12-07T21:41:17.000;32.50;244356.600;1.886;19.114
2016-12-07T11:42:06.000;2016-12-07T21:42:06.000;32.50;248969.600;1.851;19.134
2016-12-07T11:42:55.000;2016-12-07T21:42:55.000;32.50;254352.800;1.812;19.158
2016-12-07T11:43:44.000;2016-12-07T21:43:44.000;32.50;255655.800;1.802;19.162
2016-12-07T11:44:33.000;2016-12-07T21:44:33.000;32.50;257308.800;1.790;19.170
