# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584091Hz,0000000000c,0000000.000s, 044.1C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-11-25T09:47:05.000;2016-11-25T19:47:05.000;26.40;289374.600;1.595;19.295
2016-11-25T09:47:54.000;2016-11-25T19:47:54.000;26.40;325394.200;1.418;19.421
2016-11-25T09:48:43.000;2016-11-25T19:48:43.000;26.40;364020.200;1.268;19.549
2016-11-25T09:49:32.000;2016-11-25T19:49:32.000;26.40;406883.200;1.134;19.671
2016-11-25T09:50:21.000;2016-11-25T19:50:21.000;26.40;454304.600;1.016;19.793
2016-11-25T09:51:10.000;2016-11-25T19:51:10.000;26.40;506217.400;0.911;19.917
2016-11-25T09:51:59.000;2016-11-25T19:51:59.000;26.40;562660.600;0.820;20.029
2016-11-25T09:52:48.000;2016-11-25T19:52:48.000;26.40;623598.800;0.740;20.143
2016-11-25T09:53:37.000;2016-11-25T19:53:37.000;26.40;689405.800;0.669;20.257
2016-11-25T09:54:26.000;2016-11-25T19:54:26.000;26.40;760577.000;0.606;20.371
2016-11-25T09:55:15.000;2016-11-25T19:55:15.000;26.40;836649.800;0.551;20.475
2016-11-25T09:56:04.000;2016-11-25T19:56:04.000;26.40;916724.000;0.503;20.579
2016-11-25T09:56:53.000;2016-11-25T19:56:53.000;26.40;1000249.000;0.461;20.680
2016-11-25T09:57:42.000;2016-11-25T19:57:42.000;26.40;1087083.800;0.424;20.770
2016-11-25T09:58:32.000;2016-11-25T19:58:32.000;26.40;1177599.000;0.392;20.864
2016-11-25T09:59:21.000;2016-11-25T19:59:21.000;26.40;1270276.400;0.363;20.952
2016-11-25T10:00:10.000;2016-11-25T20:00:10.000;26.40;1364593.400;0.338;21.036
2016-11-25T10:01:03.000;2016-11-25T20:01:03.000;26.40;1472173.200;0.313;21.122
2016-11-25T10:01:52.000;2016-11-25T20:01:52.000;26.40;1564192.800;0.295;21.194
2016-11-25T10:02:41.000;2016-11-25T20:02:41.000;26.40;1658733.200;0.278;21.264
2016-11-25T10:03:30.000;2016-11-25T20:03:30.000;26.40;1754105.000;0.263;21.332
2016-11-25T10:04:19.000;2016-11-25T20:04:19.000;26.40;1846578.200;0.250;21.392
2016-11-25T10:05:08.000;2016-11-25T20:05:08.000;26.40;1934909.400;0.238;21.448
2016-11-25T10:05:57.000;2016-11-25T20:05:57.000;26.40;2017989.800;0.228;21.496
2016-11-25T10:06:46.000;2016-11-25T20:06:46.000;26.40;2103585.600;0.219;21.544
2016-11-25T10:07:35.000;2016-11-25T20:07:35.000;26.40;2180441.800;0.211;21.588
2016-11-25T10:08:24.000;2016-11-25T20:08:24.000;26.40;2253290.000;0.205;21.624
2016-11-25T10:09:13.000;2016-11-25T20:09:13.000;26.40;2324504.400;0.198;21.662
2016-11-25T10:10:02.000;2016-11-25T20:10:02.000;26.34;2390483.600;0.193;21.696
2016-11-25T10:10:51.000;2016-11-25T20:10:51.000;26.40;2452928.600;0.188;21.726
2016-11-25T10:11:40.000;2016-11-25T20:11:40.000;26.40;2508065.200;0.184;21.756
2016-11-25T10:12:29.000;2016-11-25T20:12:29.000;26.40;2552297.200;0.181;21.774
2016-11-25T10:13:18.000;2016-11-25T20:13:18.000;26.34;2601492.800;0.177;21.804
2016-11-25T10:14:07.000;2016-11-25T20:14:07.000;26.22;2649505.400;0.174;21.826
2016-11-25T10:14:57.000;2016-11-25T20:14:57.000;26.16;2687745.000;0.171;21.842
2016-11-25T10:15:46.000;2016-11-25T20:15:46.000;26.10;2725336.600;0.169;21.862
2016-11-25T10:16:35.000;2016-11-25T20:16:35.000;26.10;2752772.600;0.167;21.876
2016-11-25T10:17:24.000;2016-11-25T20:17:24.000;26.10;2784297.600;0.166;21.884
2016-11-25T10:18:13.000;2016-11-25T20:18:13.000;26.10;2814050.200;0.164;21.894
2016-11-25T10:19:02.000;2016-11-25T20:19:02.000;26.10;2837810.000;0.162;21.912
2016-11-25T10:19:51.000;2016-11-25T20:19:51.000;26.10;2865060.400;0.161;21.926
2016-11-25T10:20:40.000;2016-11-25T20:20:40.000;26.10;2887487.000;0.160;21.936
2016-11-25T10:21:29.000;2016-11-25T20:21:29.000;26.10;2912242.200;0.158;21.944
2016-11-25T10:22:18.000;2016-11-25T20:22:18.000;26.10;2932454.200;0.157;21.956
2016-11-25T10:23:07.000;2016-11-25T20:23:07.000;26.10;2949029.400;0.156;21.960
2016-11-25T10:23:56.000;2016-11-25T20:23:56.000;26.10;2966864.600;0.155;21.966
2016-11-25T10:24:45.000;2016-11-25T20:24:45.000;26.10;2985386.400;0.154;21.978
2016-11-25T10:25:34.000;2016-11-25T20:25:34.000;26.10;2998854.800;0.154;21.984
2016-11-25T10:26:23.000;2016-11-25T20:26:23.000;26.10;3014901.800;0.153;21.990
2016-11-25T10:27:12.000;2016-11-25T20:27:12.000;26.10;3026636.800;0.152;21.992
2016-11-25T10:28:01.000;2016-11-25T20:28:01.000;26.10;3040301.400;0.152;22.000
2016-11-25T10:28:50.000;2016-11-25T20:28:50.000;26.10;3052138.000;0.151;22.000
2016-11-25T10:29:39.000;2016-11-25T20:29:39.000;26.10;3066184.600;0.150;22.006
2016-11-25T10:30:28.000;2016-11-25T20:30:28.000;26.10;3080521.000;0.150;22.016
2016-11-25T10:31:17.000;2016-11-25T20:31:17.000;26.10;3087998.800;0.149;22.020
2016-11-25T10:32:07.000;2016-11-25T20:32:07.000;26.10;3097639.600;0.149;22.024
2016-11-25T10:32:56.000;2016-11-25T20:32:56.000;26.10;3104060.800;0.148;22.030
2016-11-25T10:33:45.000;2016-11-25T20:33:45.000;26.10;3109074.800;0.148;22.030
2016-11-25T10:34:34.000;2016-11-25T20:34:34.000;26.10;3113403.000;0.148;22.034
2016-11-25T10:35:23.000;2016-11-25T20:35:23.000;26.10;3123443.400;0.148;22.040
2016-11-25T10:36:12.000;2016-11-25T20:36:12.000;26.10;3123260.200;0.148;22.040
2016-11-25T10:37:01.000;2016-11-25T20:37:01.000;26.10;3127513.000;0.147;22.040
2016-11-25T10:37:50.000;2016-11-25T20:37:50.000;26.10;3135497.600;0.147;22.040
2016-11-25T10:38:39.000;2016-11-25T20:38:39.000;26.10;3141563.200;0.147;22.040
2016-11-25T10:39:28.000;2016-11-25T20:39:28.000;26.10;3149843.000;0.146;22.048
2016-11-25T10:40:17.000;2016-11-25T20:40:17.000;26.02;3158867.200;0.146;22.050
2016-11-25T10:41:06.000;2016-11-25T20:41:06.000;26.02;3167307.000;0.145;22.050
2016-11-25T10:41:55.000;2016-11-25T20:41:55.000;25.86;3173320.400;0.145;22.050
2016-11-25T10:42:44.000;2016-11-25T20:42:44.000;25.86;3184562.800;0.145;22.058
2016-11-25T10:43:33.000;2016-11-25T20:43:33.000;25.70;3195845.600;0.144;22.060
2016-11-25T10:44:22.000;2016-11-25T20:44:22.000;25.70;3206126.400;0.144;22.062
2016-11-25T10:45:11.000;2016-11-25T20:45:11.000;25.70;3218490.800;0.143;22.078
2016-11-25T10:46:00.000;2016-11-25T20:46:00.000;25.70;3227703.800;0.143;22.080
2016-11-25T10:46:49.000;2016-11-25T20:46:49.000;25.70;3236822.200;0.142;22.080
2016-11-25T10:47:38.000;2016-11-25T20:47:38.000;25.70;3250714.400;0.142;22.088
2016-11-25T10:48:28.000;2016-11-25T20:48:28.000;25.70;3260397.200;0.141;22.090
2016-11-25T10:49:17.000;2016-11-25T20:49:17.000;25.70;3270719.000;0.141;22.092
2016-11-25T10:50:10.000;2016-11-25T20:50:10.000;25.70;3286765.200;0.140;22.100
2016-11-25T10:50:59.000;2016-11-25T20:50:59.000;25.70;3298863.400;0.140;22.100
2016-11-25T10:51:48.000;2016-11-25T20:51:48.000;25.70;3311015.600;0.139;22.106
2016-11-25T10:52:37.000;2016-11-25T20:52:37.000;25.70;3325291.600;0.139;22.116
2016-11-25T10:53:26.000;2016-11-25T20:53:26.000;25.70;3335275.600;0.138;22.120
2016-11-25T10:54:15.000;2016-11-25T20:54:15.000;25.70;3347295.200;0.138;22.128
2016-11-25T10:55:04.000;2016-11-25T20:55:04.000;25.70;3357610.200;0.137;22.130
2016-11-25T10:55:53.000;2016-11-25T20:55:53.000;25.70;3365906.600;0.137;22.130
2016-11-25T10:56:42.000;2016-11-25T20:56:42.000;25.70;3371428.000;0.137;22.130
2016-11-25T10:57:31.000;2016-11-25T20:57:31.000;25.70;3380853.600;0.136;22.138
2016-11-25T10:58:20.000;2016-11-25T20:58:20.000;25.70;3396245.600;0.136;22.140
2016-11-25T10:59:09.000;2016-11-25T20:59:09.000;25.70;3402265.000;0.135;22.140
2016-11-25T10:59:58.000;2016-11-25T20:59:58.000;25.70;3411743.400;0.135;22.148
2016-11-25T11:00:47.000;2016-11-25T21:00:47.000;25.70;3417695.400;0.135;22.150
2016-11-25T11:01:36.000;2016-11-25T21:01:36.000;25.70;3428290.400;0.134;22.150
2016-11-25T11:02:25.000;2016-11-25T21:02:25.000;25.70;3436076.400;0.134;22.150
2016-11-25T11:03:14.000;2016-11-25T21:03:14.000;25.70;3441146.200;0.134;22.154
2016-11-25T11:04:03.000;2016-11-25T21:04:03.000;25.70;3448452.600;0.134;22.160
2016-11-25T11:04:52.000;2016-11-25T21:04:52.000;25.70;3449318.800;0.134;22.160
2016-11-25T11:05:42.000;2016-11-25T21:05:42.000;25.70;3454777.000;0.133;22.160
2016-11-25T11:06:31.000;2016-11-25T21:06:31.000;25.70;3456143.000;0.133;22.160
2016-11-25T11:07:20.000;2016-11-25T21:07:20.000;25.70;3458948.200;0.133;22.160
2016-11-25T11:08:09.000;2016-11-25T21:08:09.000;25.70;3459395.200;0.133;22.160
2016-11-25T11:08:58.000;2016-11-25T21:08:58.000;25.70;3462680.400;0.133;22.160
2016-11-25T11:09:47.000;2016-11-25T21:09:47.000;25.70;3465588.000;0.133;22.160
2016-11-25T11:10:36.000;2016-11-25T21:10:36.000;25.70;3465756.800;0.133;22.160
2016-11-25T11:11:25.000;2016-11-25T21:11:25.000;25.70;3472169.600;0.133;22.162
2016-11-25T11:12:14.000;2016-11-25T21:12:14.000;25.70;3478246.400;0.132;22.176
2016-11-25T11:13:03.000;2016-11-25T21:13:03.000;25.70;3479586.800;0.132;22.180
2016-11-25T11:13:52.000;2016-11-25T21:13:52.000;25.70;3482860.000;0.132;22.180
2016-11-25T11:14:41.000;2016-11-25T21:14:41.000;25.70;3486935.800;0.132;22.180
2016-11-25T11:15:30.000;2016-11-25T21:15:30.000;25.70;3489689.400;0.132;22.180
2016-11-25T11:16:19.000;2016-11-25T21:16:19.000;25.70;3490162.600;0.132;22.180
2016-11-25T11:17:08.000;2016-11-25T21:17:08.000;25.70;3498808.000;0.132;22.180
2016-11-25T11:17:57.000;2016-11-25T21:17:57.000;25.70;3504377.600;0.131;22.182
2016-11-25T11:18:46.000;2016-11-25T21:18:46.000;25.70;3510281.200;0.131;22.190
2016-11-25T11:19:35.000;2016-11-25T21:19:35.000;25.70;3519018.200;0.131;22.190
2016-11-25T11:20:24.000;2016-11-25T21:20:24.000;25.70;3527786.200;0.131;22.190
2016-11-25T11:21:13.000;2016-11-25T21:21:13.000;25.70;3533693.600;0.130;22.190
2016-11-25T11:22:03.000;2016-11-25T21:22:03.000;25.70;3536170.400;0.130;22.192
2016-11-25T11:22:52.000;2016-11-25T21:22:52.000;25.70;3542012.200;0.130;22.198
2016-11-25T11:23:41.000;2016-11-25T21:23:41.000;25.70;3555384.800;0.130;22.200
2016-11-25T11:24:30.000;2016-11-25T21:24:30.000;25.70;3565884.200;0.129;22.200
2016-11-25T11:25:19.000;2016-11-25T21:25:19.000;25.70;3573058.200;0.129;22.208
2016-11-25T11:26:08.000;2016-11-25T21:26:08.000;25.70;3580729.200;0.129;22.210
2016-11-25T11:26:57.000;2016-11-25T21:26:57.000;25.70;3593002.800;0.128;22.210
2016-11-25T11:27:46.000;2016-11-25T21:27:46.000;25.70;3604575.000;0.128;22.216
2016-11-25T11:28:35.000;2016-11-25T21:28:35.000;25.70;3612395.400;0.128;22.230
2016-11-25T11:29:24.000;2016-11-25T21:29:24.000;25.70;3624151.200;0.127;22.230
2016-11-25T11:30:13.000;2016-11-25T21:30:13.000;25.70;3632993.600;0.127;22.230
2016-11-25T11:31:02.000;2016-11-25T21:31:02.000;25.70;3638791.400;0.127;22.238
2016-11-25T11:31:51.000;2016-11-25T21:31:51.000;25.70;3643801.200;0.126;22.240
2016-11-25T11:32:40.000;2016-11-25T21:32:40.000;25.70;3649831.600;0.126;22.240
2016-11-25T11:33:29.000;2016-11-25T21:33:29.000;25.70;3660202.600;0.126;22.240
2016-11-25T11:34:18.000;2016-11-25T21:34:18.000;25.70;3659231.800;0.126;22.240
2016-11-25T11:35:07.000;2016-11-25T21:35:07.000;25.70;3659661.000;0.126;22.240
