# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000587342Hz,0000000000c,0000000.000s, 029.3C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-08-05T09:22:00.000;2017-08-05T19:22:00.000;19.30;36744.200;12.509;17.045
2017-08-05T09:22:49.000;2017-08-05T19:22:49.000;19.30;36421.000;12.627;17.038
2017-08-05T09:23:38.000;2017-08-05T19:23:38.000;19.30;36801.400;12.532;17.054
2017-08-05T09:24:28.000;2017-08-05T19:24:28.000;19.30;36301.000;12.695;17.032
2017-08-05T09:25:17.000;2017-08-05T19:25:17.000;19.30;38460.000;11.971;17.096
2017-08-05T09:26:06.000;2017-08-05T19:26:06.000;19.30;42096.000;10.968;17.196
2017-08-05T09:26:55.000;2017-08-05T19:26:55.000;19.30;42156.800;10.966;17.198
2017-08-05T09:27:44.000;2017-08-05T19:27:44.000;19.30;39925.600;11.553;17.140
2017-08-05T09:28:33.000;2017-08-05T19:28:33.000;19.30;41253.400;11.162;17.174
2017-08-05T09:29:22.000;2017-08-05T19:29:22.000;19.30;42890.800;10.761;17.217
2017-08-05T09:30:11.000;2017-08-05T19:30:11.000;19.30;43872.600;10.531;17.242
2017-08-05T09:30:11.000;2017-08-05T19:30:11.000;19.30;43872.600;10.531;17.242
2017-08-05T09:30:11.000;2017-08-05T19:30:11.000;19.30;43872.600;10.531;17.242
2017-08-05T09:31:48.000;2017-08-05T19:31:48.000;19.30;36830.200;12.503;17.052
2017-08-05T09:32:37.000;2017-08-05T19:32:37.000;19.30;32604.000;14.154;16.911
2017-08-05T09:33:26.000;2017-08-05T19:33:26.000;19.30;32042.400;14.418;16.896
2017-08-05T09:33:26.000;2017-08-05T19:33:26.000;19.30;32042.400;14.418;16.896
2017-08-05T09:34:29.000;2017-08-05T19:34:29.000;19.30;35349.600;13.026;17.000
2017-08-05T09:35:18.000;2017-08-05T19:35:18.000;19.30;35837.600;12.856;17.018
2017-08-05T09:36:07.000;2017-08-05T19:36:07.000;19.30;34052.800;13.515;16.960
2017-08-05T09:36:56.000;2017-08-05T19:36:56.000;19.30;34997.600;13.162;16.988
2017-08-05T09:37:45.000;2017-08-05T19:37:45.000;19.30;35685.600;12.887;17.010
2017-08-05T09:38:34.000;2017-08-05T19:38:34.000;19.30;35361.200;13.055;17.002
2017-08-05T09:39:23.000;2017-08-05T19:39:23.000;19.30;33848.800;13.591;16.954
2017-08-05T09:39:23.000;2017-08-05T19:39:23.000;19.30;33848.800;13.591;16.954
2017-08-05T09:39:23.000;2017-08-05T19:39:23.000;19.30;33848.800;13.591;16.954
2017-08-05T09:41:15.000;2017-08-05T19:41:15.000;19.30;33597.600;13.738;16.946
2017-08-05T09:42:04.000;2017-08-05T19:42:04.000;19.60;35852.400;12.864;17.012
2017-08-05T09:42:53.000;2017-08-05T19:42:53.000;19.60;35481.800;12.995;17.002
2017-08-05T09:43:42.000;2017-08-05T19:43:42.000;19.60;33253.600;13.898;16.936
2017-08-05T09:44:31.000;2017-08-05T19:44:31.000;19.54;32343.400;14.245;16.910
2017-08-05T09:45:20.000;2017-08-05T19:45:20.000;19.60;32910.000;14.010;16.924
2017-08-05T09:46:09.000;2017-08-05T19:46:09.000;19.60;32738.400;14.089;16.920
2017-08-05T09:46:58.000;2017-08-05T19:46:58.000;19.60;33029.400;13.969;16.928
2017-08-05T09:47:47.000;2017-08-05T19:47:47.000;19.60;33089.000;13.929;16.928
2017-08-05T09:48:36.000;2017-08-05T19:48:36.000;19.60;31959.200;14.454;16.896
2017-08-05T09:49:29.000;2017-08-05T19:49:29.000;19.60;30573.000;15.067;16.846
2017-08-05T09:50:18.000;2017-08-05T19:50:18.000;19.60;30512.200;15.154;16.844
2017-08-05T09:50:18.000;2017-08-05T19:50:18.000;19.60;30512.200;15.154;16.844
2017-08-05T09:51:25.000;2017-08-05T19:51:25.000;19.60;29750.400;15.482;16.820
2017-08-05T09:52:14.000;2017-08-05T19:52:14.000;19.60;29315.800;15.678;16.800
2017-08-05T09:53:03.000;2017-08-05T19:53:03.000;19.60;29944.600;15.390;16.824
2017-08-05T09:53:52.000;2017-08-05T19:53:52.000;19.60;30149.400;15.293;16.834
2017-08-05T09:54:41.000;2017-08-05T19:54:41.000;19.60;29723.600;15.482;16.814
2017-08-05T09:55:30.000;2017-08-05T19:55:30.000;19.60;29696.400;15.530;16.814
2017-08-05T09:56:19.000;2017-08-05T19:56:19.000;19.60;30110.400;15.338;16.832
2017-08-05T09:57:08.000;2017-08-05T19:57:08.000;19.60;31393.000;14.666;16.870
2017-08-05T09:57:58.000;2017-08-05T19:57:58.000;19.60;31922.400;14.454;16.894
2017-08-05T09:58:47.000;2017-08-05T19:58:47.000;19.60;30920.400;14.893;16.856
2017-08-05T09:59:36.000;2017-08-05T19:59:36.000;19.60;29946.800;15.385;16.824
2017-08-05T10:00:25.000;2017-08-05T20:00:25.000;19.54;29907.400;15.385;16.820
2017-08-05T10:01:14.000;2017-08-05T20:01:14.000;19.60;29488.800;15.580;16.808
2017-08-05T10:02:03.000;2017-08-05T20:02:03.000;19.60;27808.200;16.567;16.740
2017-08-05T10:02:52.000;2017-08-05T20:02:52.000;19.60;27346.800;16.838;16.722
2017-08-05T10:03:41.000;2017-08-05T20:03:41.000;19.60;28084.200;16.452;16.754
2017-08-05T10:04:30.000;2017-08-05T20:04:30.000;19.60;28808.800;15.924;16.780
2017-08-05T10:05:19.000;2017-08-05T20:05:19.000;19.60;28886.600;15.924;16.784
2017-08-05T10:06:08.000;2017-08-05T20:06:08.000;19.60;28578.200;16.182;16.772
2017-08-05T10:06:57.000;2017-08-05T20:06:57.000;19.60;28235.400;16.397;16.760
2017-08-05T10:07:46.000;2017-08-05T20:07:46.000;19.60;28192.000;16.344;16.754
2017-08-05T10:08:35.000;2017-08-05T20:08:35.000;19.60;28078.800;16.452;16.754
2017-08-05T10:09:24.000;2017-08-05T20:09:24.000;19.60;28347.000;16.289;16.764
2017-08-05T10:10:13.000;2017-08-05T20:10:13.000;19.60;27220.600;16.904;16.718
2017-08-05T10:11:02.000;2017-08-05T20:11:02.000;19.60;25756.000;17.927;16.658
