# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 22.25m,0000000000Hz,0003715348c,0000008.063s, 034.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-01-18T09:25:08.000;2017-01-18T19:25:08.000;31.20;0.000;10899.800;9.705
2017-01-18T09:25:57.000;2017-01-18T19:25:57.000;31.20;0.000;9606.000;9.845
2017-01-18T09:26:46.000;2017-01-18T19:26:46.000;31.20;0.000;8415.800;9.987
2017-01-18T09:27:35.000;2017-01-18T19:27:35.000;31.20;0.000;7376.200;10.125
2017-01-18T09:28:24.000;2017-01-18T19:28:24.000;31.20;0.000;6415.000;10.279
2017-01-18T09:29:13.000;2017-01-18T19:29:13.000;31.26;0.000;5561.200;10.437
2017-01-18T09:30:02.000;2017-01-18T19:30:02.000;31.20;0.000;4781.400;10.603
2017-01-18T09:30:51.000;2017-01-18T19:30:51.000;31.26;0.000;4130.400;10.759
2017-01-18T09:31:40.000;2017-01-18T19:31:40.000;31.20;0.000;3540.600;10.927
2017-01-18T09:32:29.000;2017-01-18T19:32:29.000;31.20;0.000;3006.600;11.102
2017-01-18T09:33:18.000;2017-01-18T19:33:18.000;31.26;0.000;2542.000;11.286
2017-01-18T09:34:07.000;2017-01-18T19:34:07.000;31.38;0.000;2134.600;11.472
2017-01-18T09:34:56.000;2017-01-18T19:34:56.000;31.26;0.000;1797.600;11.662
2017-01-18T09:35:45.000;2017-01-18T19:35:45.000;31.44;0.000;1504.600;11.852
2017-01-18T09:36:34.000;2017-01-18T19:36:34.000;31.38;0.000;1262.600;12.048
2017-01-18T09:37:23.000;2017-01-18T19:37:23.000;31.50;0.000;1058.000;12.234
2017-01-18T09:38:12.000;2017-01-18T19:38:12.000;31.50;0.000;893.400;12.420
2017-01-18T09:39:01.000;2017-01-18T19:39:01.000;31.50;0.000;753.400;12.606
2017-01-18T09:39:51.000;2017-01-18T19:39:51.000;31.50;0.000;640.400;12.780
2017-01-18T09:40:40.000;2017-01-18T19:40:40.000;31.50;0.000;543.600;12.960
2017-01-18T09:41:29.000;2017-01-18T19:41:29.000;31.50;0.000;463.800;13.130
2017-01-18T09:42:18.000;2017-01-18T19:42:18.000;31.58;0.000;394.000;13.310
2017-01-18T09:43:07.000;2017-01-18T19:43:07.000;31.66;0.000;336.800;13.480
2017-01-18T09:43:56.000;2017-01-18T19:43:56.000;31.58;0.000;286.000;13.658
2017-01-18T09:44:45.000;2017-01-18T19:44:45.000;31.74;0.000;242.600;13.832
2017-01-18T09:45:34.000;2017-01-18T19:45:34.000;31.82;0.000;203.800;14.022
2017-01-18T09:46:23.000;2017-01-18T19:46:23.000;31.90;0.000;171.400;14.208
2017-01-18T09:47:12.000;2017-01-18T19:47:12.000;31.90;0.000;143.000;14.410
2017-01-18T09:48:01.000;2017-01-18T19:48:01.000;31.90;3865.750;119.800;14.576
2017-01-18T09:48:50.000;2017-01-18T19:48:50.000;31.90;4589.400;99.800;14.781
2017-01-18T09:49:39.000;2017-01-18T19:49:39.000;31.90;5485.800;84.000;14.976
2017-01-18T09:50:28.000;2017-01-18T19:50:28.000;32.08;6556.600;71.200;15.169
2017-01-18T09:51:17.000;2017-01-18T19:51:17.000;32.14;7524.000;60.600;15.324
2017-01-18T09:52:06.000;2017-01-18T19:52:06.000;32.20;8848.000;51.400;15.497
2017-01-18T09:52:55.000;2017-01-18T19:52:55.000;32.20;10469.200;43.800;15.683
2017-01-18T09:53:44.000;2017-01-18T19:53:44.000;32.20;11813.600;38.600;15.815
2017-01-18T09:54:33.000;2017-01-18T19:54:33.000;32.20;13448.000;33.800;15.955
2017-01-18T09:55:22.000;2017-01-18T19:55:22.000;32.20;15322.600;30.314;16.099
2017-01-18T09:56:11.000;2017-01-18T19:56:11.000;32.20;17191.200;26.932;16.219
2017-01-18T09:57:01.000;2017-01-18T19:57:01.000;32.38;19225.800;24.197;16.339
2017-01-18T09:57:50.000;2017-01-18T19:57:50.000;32.50;21242.600;21.755;16.443
2017-01-18T09:58:39.000;2017-01-18T19:58:39.000;32.44;24124.400;19.114;16.589
2017-01-18T09:59:28.000;2017-01-18T19:59:28.000;32.50;27523.600;16.742;16.739
2017-01-18T10:00:21.000;2017-01-18T20:00:21.000;32.44;31948.200;14.478;16.897
2017-01-18T10:01:10.000;2017-01-18T20:01:10.000;32.50;36177.600;12.747;17.029
2017-01-18T10:01:59.000;2017-01-18T20:01:59.000;32.50;41043.000;11.260;17.167
2017-01-18T10:02:48.000;2017-01-18T20:02:48.000;32.50;46222.600;9.974;17.295
2017-01-18T10:03:37.000;2017-01-18T20:03:37.000;32.56;52333.400;8.798;17.431
2017-01-18T10:04:26.000;2017-01-18T20:04:26.000;32.74;58801.000;7.849;17.561
2017-01-18T10:05:15.000;2017-01-18T20:05:15.000;32.80;66533.600;6.938;17.691
2017-01-18T10:06:04.000;2017-01-18T20:06:04.000;32.80;75101.600;6.139;17.821
2017-01-18T10:06:53.000;2017-01-18T20:06:53.000;32.80;85734.600;5.387;17.965
2017-01-18T10:07:42.000;2017-01-18T20:07:42.000;32.80;98489.000;4.688;18.119
2017-01-18T10:08:31.000;2017-01-18T20:08:31.000;32.80;113385.000;4.069;18.271
2017-01-18T10:09:20.000;2017-01-18T20:09:20.000;32.80;131276.000;3.520;18.431
2017-01-18T10:10:09.000;2017-01-18T20:10:09.000;32.80;152599.800;3.029;18.593
2017-01-18T10:10:58.000;2017-01-18T20:10:58.000;32.92;178506.800;2.588;18.768
2017-01-18T10:11:47.000;2017-01-18T20:11:47.000;33.10;208817.400;2.212;18.940
2017-01-18T10:12:36.000;2017-01-18T20:12:36.000;33.10;244766.800;1.889;19.110
2017-01-18T10:13:26.000;2017-01-18T20:13:26.000;33.10;289080.000;1.599;19.290
2017-01-18T10:14:15.000;2017-01-18T20:14:15.000;33.10;343590.200;1.345;19.484
2017-01-18T10:15:04.000;2017-01-18T20:15:04.000;33.10;407293.000;1.135;19.674
2017-01-18T10:15:53.000;2017-01-18T20:15:53.000;33.10;478434.000;0.966;19.852
2017-01-18T10:16:42.000;2017-01-18T20:16:42.000;33.10;558859.800;0.827;20.021
2017-01-18T10:17:31.000;2017-01-18T20:17:31.000;33.18;637692.200;0.724;20.171
2017-01-18T10:18:20.000;2017-01-18T20:18:20.000;33.50;706856.600;0.653;20.287
2017-01-18T10:19:09.000;2017-01-18T20:19:09.000;33.50;773589.200;0.596;20.392
2017-01-18T10:19:58.000;2017-01-18T20:19:58.000;33.50;839300.800;0.550;20.479
2017-01-18T10:20:47.000;2017-01-18T20:20:47.000;33.50;939276.600;0.491;20.611
2017-01-18T10:21:36.000;2017-01-18T20:21:36.000;33.50;1069206.000;0.432;20.755
2017-01-18T10:22:25.000;2017-01-18T20:22:25.000;33.50;1215945.600;0.380;20.899
2017-01-18T10:23:14.000;2017-01-18T20:23:14.000;33.50;1391417.800;0.332;21.059
2017-01-18T10:24:03.000;2017-01-18T20:24:03.000;33.74;1582122.600;0.292;21.205
2017-01-18T10:24:52.000;2017-01-18T20:24:52.000;33.80;1769419.800;0.261;21.337
2017-01-18T10:25:41.000;2017-01-18T20:25:41.000;33.80;1930079.600;0.239;21.442
2017-01-18T10:26:30.000;2017-01-18T20:26:30.000;33.80;2072548.200;0.222;21.526
2017-01-18T10:27:19.000;2017-01-18T20:27:19.000;33.80;2187175.200;0.211;21.592
2017-01-18T10:28:08.000;2017-01-18T20:28:08.000;33.80;2308243.800;0.200;21.654
2017-01-18T10:28:57.000;2017-01-18T20:28:57.000;33.80;2443056.400;0.189;21.724
2017-01-18T10:29:46.000;2017-01-18T20:29:46.000;33.80;2586434.600;0.178;21.796
2017-01-18T10:30:36.000;2017-01-18T20:30:36.000;33.80;2714044.600;0.170;21.852
2017-01-18T10:31:25.000;2017-01-18T20:31:25.000;34.04;2817890.800;0.164;21.898
2017-01-18T10:32:14.000;2017-01-18T20:32:14.000;34.10;2912168.800;0.158;21.940
2017-01-18T10:33:03.000;2017-01-18T20:33:03.000;34.10;2993161.200;0.154;21.974
2017-01-18T10:33:52.000;2017-01-18T20:33:52.000;34.10;3066603.000;0.150;22.008
2017-01-18T10:34:41.000;2017-01-18T20:34:41.000;34.10;3125159.600;0.147;22.032
2017-01-18T10:35:30.000;2017-01-18T20:35:30.000;34.10;3185119.800;0.145;22.052
2017-01-18T10:36:19.000;2017-01-18T20:36:19.000;34.10;3245064.200;0.142;22.076
2017-01-18T10:37:08.000;2017-01-18T20:37:08.000;34.10;3305599.000;0.139;22.102
2017-01-18T10:37:57.000;2017-01-18T20:37:57.000;34.10;3353641.200;0.137;22.118
2017-01-18T10:38:46.000;2017-01-18T20:38:46.000;34.10;3391455.600;0.136;22.132
2017-01-18T10:39:35.000;2017-01-18T20:39:35.000;34.10;3415444.400;0.135;22.142
2017-01-18T10:40:24.000;2017-01-18T20:40:24.000;34.16;3446730.200;0.134;22.154
2017-01-18T10:41:13.000;2017-01-18T20:41:13.000;34.34;3476353.400;0.133;22.168
2017-01-18T10:42:02.000;2017-01-18T20:42:02.000;34.40;3495372.000;0.132;22.170
2017-01-18T10:42:51.000;2017-01-18T20:42:51.000;34.40;3509335.200;0.131;22.170
2017-01-18T10:43:40.000;2017-01-18T20:43:40.000;34.40;3521331.600;0.131;22.174
2017-01-18T10:44:29.000;2017-01-18T20:44:29.000;34.40;3534289.800;0.130;22.182
2017-01-18T10:45:18.000;2017-01-18T20:45:18.000;34.40;3548992.400;0.130;22.192
2017-01-18T10:46:07.000;2017-01-18T20:46:07.000;34.40;3561587.200;0.129;22.200
2017-01-18T10:46:57.000;2017-01-18T20:46:57.000;34.40;3567591.200;0.129;22.200
2017-01-18T10:47:46.000;2017-01-18T20:47:46.000;34.40;3575445.000;0.129;22.200
2017-01-18T10:48:35.000;2017-01-18T20:48:35.000;34.40;3584628.200;0.129;22.200
2017-01-18T10:49:28.000;2017-01-18T20:49:28.000;34.40;3586688.200;0.128;22.202
2017-01-18T10:50:17.000;2017-01-18T20:50:17.000;34.48;3584666.400;0.129;22.204
2017-01-18T10:51:06.000;2017-01-18T20:51:06.000;34.72;3580404.200;0.129;22.208
2017-01-18T10:51:55.000;2017-01-18T20:51:55.000;34.80;3580284.600;0.129;22.210
2017-01-18T10:52:44.000;2017-01-18T20:52:44.000;34.80;3581268.400;0.129;22.210
2017-01-18T10:53:33.000;2017-01-18T20:53:33.000;34.80;3585456.000;0.129;22.210
2017-01-18T10:54:22.000;2017-01-18T20:54:22.000;34.80;3586061.200;0.128;22.210
2017-01-18T10:55:11.000;2017-01-18T20:55:11.000;34.80;3585815.800;0.129;22.210
2017-01-18T10:56:00.000;2017-01-18T20:56:00.000;34.80;3590078.600;0.128;22.218
2017-01-18T10:56:49.000;2017-01-18T20:56:49.000;34.80;3582237.200;0.129;22.212
2017-01-18T10:57:38.000;2017-01-18T20:57:38.000;34.98;3573352.800;0.129;22.202
2017-01-18T10:58:27.000;2017-01-18T20:58:27.000;35.10;3566353.400;0.129;22.190
2017-01-18T10:59:16.000;2017-01-18T20:59:16.000;35.10;3572028.200;0.129;22.204
2017-01-18T11:00:05.000;2017-01-18T21:00:05.000;35.10;3562384.600;0.129;22.192
2017-01-18T11:00:54.000;2017-01-18T21:00:54.000;35.10;3552288.400;0.130;22.190
2017-01-18T11:01:43.000;2017-01-18T21:01:43.000;35.10;3548268.600;0.130;22.190
2017-01-18T11:02:32.000;2017-01-18T21:02:32.000;35.10;3546042.400;0.130;22.190
2017-01-18T11:03:21.000;2017-01-18T21:03:21.000;35.10;3536576.800;0.130;22.190
2017-01-18T11:04:11.000;2017-01-18T21:04:11.000;35.10;3522916.400;0.131;22.184
2017-01-18T11:05:00.000;2017-01-18T21:05:00.000;35.10;3519806.400;0.131;22.180
2017-01-18T11:05:49.000;2017-01-18T21:05:49.000;35.10;3513209.600;0.131;22.180
2017-01-18T11:06:38.000;2017-01-18T21:06:38.000;35.10;3504084.200;0.132;22.172
2017-01-18T11:07:27.000;2017-01-18T21:07:27.000;35.10;3498061.600;0.132;22.170
2017-01-18T11:08:16.000;2017-01-18T21:08:16.000;35.10;3495904.400;0.132;22.170
2017-01-18T11:09:05.000;2017-01-18T21:09:05.000;35.16;3491161.600;0.132;22.170
2017-01-18T11:09:54.000;2017-01-18T21:09:54.000;35.10;3487375.200;0.132;22.170
2017-01-18T11:10:43.000;2017-01-18T21:10:43.000;35.28;3478345.200;0.132;22.170
2017-01-18T11:11:32.000;2017-01-18T21:11:32.000;35.10;3467989.000;0.133;22.170
2017-01-18T11:12:21.000;2017-01-18T21:12:21.000;35.10;3462168.000;0.133;22.170
2017-01-18T11:13:10.000;2017-01-18T21:13:10.000;35.16;3454488.600;0.133;22.160
2017-01-18T11:13:59.000;2017-01-18T21:13:59.000;35.10;3446999.200;0.134;22.160
2017-01-18T11:14:48.000;2017-01-18T21:14:48.000;35.10;3442559.600;0.134;22.156
2017-01-18T11:15:37.000;2017-01-18T21:15:37.000;35.10;3434686.000;0.134;22.150
2017-01-18T11:16:26.000;2017-01-18T21:16:26.000;35.10;3429928.400;0.134;22.150
2017-01-18T11:17:15.000;2017-01-18T21:17:15.000;35.10;3421191.400;0.135;22.142
2017-01-18T11:18:04.000;2017-01-18T21:18:04.000;35.10;3414893.400;0.135;22.140
2017-01-18T11:18:53.000;2017-01-18T21:18:53.000;35.10;3408412.000;0.135;22.140
2017-01-18T11:19:42.000;2017-01-18T21:19:42.000;35.10;3401388.600;0.135;22.140
2017-01-18T11:20:32.000;2017-01-18T21:20:32.000;35.10;3386956.200;0.136;22.132
2017-01-18T11:21:21.000;2017-01-18T21:21:21.000;35.10;3377839.800;0.136;22.130
2017-01-18T11:22:10.000;2017-01-18T21:22:10.000;35.10;3374293.600;0.137;22.130
2017-01-18T11:22:59.000;2017-01-18T21:22:59.000;35.10;3369918.200;0.137;22.130
2017-01-18T11:23:48.000;2017-01-18T21:23:48.000;35.10;3360960.800;0.137;22.126
2017-01-18T11:24:37.000;2017-01-18T21:24:37.000;35.10;3352951.800;0.137;22.120
2017-01-18T11:25:26.000;2017-01-18T21:25:26.000;35.10;3349147.200;0.138;22.120
2017-01-18T11:26:15.000;2017-01-18T21:26:15.000;35.10;3344683.600;0.138;22.120
2017-01-18T11:27:04.000;2017-01-18T21:27:04.000;35.10;3337859.400;0.138;22.120
2017-01-18T11:27:53.000;2017-01-18T21:27:53.000;35.10;3332932.200;0.138;22.120
2017-01-18T11:28:42.000;2017-01-18T21:28:42.000;35.10;3328024.600;0.138;22.118
2017-01-18T11:29:31.000;2017-01-18T21:29:31.000;35.10;3321871.600;0.139;22.110
2017-01-18T11:30:20.000;2017-01-18T21:30:20.000;35.10;3313204.400;0.139;22.108
2017-01-18T11:31:09.000;2017-01-18T21:31:09.000;35.10;3308794.000;0.139;22.102
2017-01-18T11:31:58.000;2017-01-18T21:31:58.000;35.10;3307102.200;0.139;22.102
2017-01-18T11:32:47.000;2017-01-18T21:32:47.000;35.10;3299080.200;0.140;22.100
2017-01-18T11:33:36.000;2017-01-18T21:33:36.000;35.10;3306123.400;0.139;22.100
2017-01-18T11:34:25.000;2017-01-18T21:34:25.000;35.10;3284459.400;0.140;22.092
2017-01-18T11:35:14.000;2017-01-18T21:35:14.000;35.10;3271440.000;0.141;22.090
2017-01-18T11:36:03.000;2017-01-18T21:36:03.000;34.92;3262444.200;0.141;22.086
2017-01-18T11:36:52.000;2017-01-18T21:36:52.000;34.98;3251063.400;0.142;22.080
2017-01-18T11:37:42.000;2017-01-18T21:37:42.000;34.86;3243882.200;0.142;22.080
2017-01-18T11:38:35.000;2017-01-18T21:38:35.000;34.86;3232558.400;0.143;22.078
2017-01-18T11:39:24.000;2017-01-18T21:39:24.000;34.80;3225968.000;0.143;22.072
2017-01-18T11:40:13.000;2017-01-18T21:40:13.000;34.80;3215798.800;0.143;22.070
2017-01-18T11:41:02.000;2017-01-18T21:41:02.000;34.80;3203549.600;0.144;22.070
2017-01-18T11:41:51.000;2017-01-18T21:41:51.000;34.80;3192084.800;0.144;22.064
2017-01-18T11:42:40.000;2017-01-18T21:42:40.000;34.80;3183703.800;0.145;22.060
2017-01-18T11:43:29.000;2017-01-18T21:43:29.000;34.80;3179664.000;0.145;22.056
2017-01-18T11:44:18.000;2017-01-18T21:44:18.000;34.80;3193753.000;0.144;22.064
2017-01-18T11:45:07.000;2017-01-18T21:45:07.000;34.80;3169246.600;0.145;22.048
2017-01-18T11:45:56.000;2017-01-18T21:45:56.000;34.80;3126803.400;0.147;22.034
2017-01-18T11:46:45.000;2017-01-18T21:46:45.000;34.80;3086575.400;0.149;22.022
2017-01-18T11:47:34.000;2017-01-18T21:47:34.000;34.80;3067109.000;0.150;22.020
2017-01-18T11:48:23.000;2017-01-18T21:48:23.000;34.80;3089658.600;0.149;22.024
2017-01-18T11:49:12.000;2017-01-18T21:49:12.000;34.80;3166294.000;0.146;22.050
2017-01-18T11:50:01.000;2017-01-18T21:50:01.000;34.80;3254919.600;0.142;22.082
2017-01-18T11:50:50.000;2017-01-18T21:50:50.000;34.80;3278734.400;0.141;22.090
2017-01-18T11:51:39.000;2017-01-18T21:51:39.000;34.80;3227941.800;0.143;22.074
2017-01-18T11:52:28.000;2017-01-18T21:52:28.000;34.80;3221715.000;0.143;22.070
2017-01-18T11:53:17.000;2017-01-18T21:53:17.000;34.80;3229245.400;0.143;22.076
2017-01-18T11:54:06.000;2017-01-18T21:54:06.000;34.80;3184848.600;0.145;22.056
2017-01-18T11:54:56.000;2017-01-18T21:54:56.000;34.80;3134869.400;0.147;22.038
2017-01-18T11:55:45.000;2017-01-18T21:55:45.000;34.80;3116310.600;0.148;22.030
2017-01-18T11:56:34.000;2017-01-18T21:56:34.000;34.80;3101955.800;0.149;22.030
2017-01-18T11:57:23.000;2017-01-18T21:57:23.000;34.80;3096922.000;0.149;22.026
2017-01-18T11:58:12.000;2017-01-18T21:58:12.000;34.98;3087065.800;0.149;22.020
2017-01-18T11:59:01.000;2017-01-18T21:59:01.000;35.10;3076693.800;0.150;22.020
