# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000585329Hz,0000000000c,0000000.000s, 044.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-04-02T08:18:09.000;2017-04-02T18:18:09.000;24.98;0.000;2323.200;11.383
2017-04-02T08:18:58.000;2017-04-02T18:18:58.000;25.10;0.000;1837.600;11.634
2017-04-02T08:19:47.000;2017-04-02T18:19:47.000;25.04;0.000;1471.800;11.877
2017-04-02T08:20:36.000;2017-04-02T18:20:36.000;24.92;0.000;1206.000;12.098
2017-04-02T08:21:25.000;2017-04-02T18:21:25.000;24.92;0.000;1013.000;12.285
2017-04-02T08:22:14.000;2017-04-02T18:22:14.000;24.98;0.000;871.000;12.447
2017-04-02T08:22:14.000;2017-04-02T18:22:14.000;24.98;0.000;871.000;12.447
2017-04-02T08:23:47.000;2017-04-02T18:23:47.000;25.04;0.000;615.400;12.823
2017-04-02T08:24:36.000;2017-04-02T18:24:36.000;24.80;0.000;477.600;13.098
2017-04-02T08:25:25.000;2017-04-02T18:25:25.000;24.92;0.000;373.400;13.365
2017-04-02T08:26:14.000;2017-04-02T18:26:14.000;25.04;0.000;306.600;13.582
2017-04-02T08:27:03.000;2017-04-02T18:27:03.000;24.86;0.000;258.000;13.768
2017-04-02T08:27:52.000;2017-04-02T18:27:52.000;24.80;0.000;213.600;13.973
2017-04-02T08:28:42.000;2017-04-02T18:28:42.000;24.80;0.000;169.000;14.224
2017-04-02T08:29:31.000;2017-04-02T18:29:31.000;24.80;3860.000;126.800;14.528
2017-04-02T08:30:20.000;2017-04-02T18:30:20.000;24.80;4840.000;96.000;14.830
2017-04-02T08:31:09.000;2017-04-02T18:31:09.000;24.80;6130.000;76.200;15.095
2017-04-02T08:31:58.000;2017-04-02T18:31:58.000;24.80;7279.600;63.000;15.279
2017-04-02T08:32:47.000;2017-04-02T18:32:47.000;24.80;8392.600;55.000;15.437
2017-04-02T08:33:36.000;2017-04-02T18:33:36.000;24.80;9049.400;50.400;15.522
2017-04-02T08:34:25.000;2017-04-02T18:34:25.000;24.80;9925.400;46.200;15.618
2017-04-02T08:35:14.000;2017-04-02T18:35:14.000;24.80;11557.000;39.400;15.786
2017-04-02T08:36:03.000;2017-04-02T18:36:03.000;24.80;14021.800;32.800;15.994
2017-04-02T08:36:52.000;2017-04-02T18:36:52.000;24.80;16553.600;27.962;16.172
2017-04-02T08:37:41.000;2017-04-02T18:37:41.000;24.80;20654.800;22.462;16.412
2017-04-02T08:38:30.000;2017-04-02T18:38:30.000;24.80;26366.800;17.598;16.684
2017-04-02T08:39:19.000;2017-04-02T18:39:19.000;24.80;33066.400;13.966;16.932
2017-04-02T08:40:08.000;2017-04-02T18:40:08.000;24.80;37806.800;12.226;17.077
2017-04-02T08:40:08.000;2017-04-02T18:40:08.000;24.80;37806.800;12.226;17.077
2017-04-02T08:41:35.000;2017-04-02T18:41:35.000;24.80;47123.400;9.806;17.319
2017-04-02T08:42:24.000;2017-04-02T18:42:24.000;24.80;51904.200;8.891;17.423
2017-04-02T08:43:13.000;2017-04-02T18:43:13.000;24.80;57477.400;8.009;17.537
2017-04-02T08:44:02.000;2017-04-02T18:44:02.000;24.80;62196.200;7.399;17.622
2017-04-02T08:44:52.000;2017-04-02T18:44:52.000;24.80;68156.000;6.773;17.717
2017-04-02T08:45:45.000;2017-04-02T18:45:45.000;24.72;80964.600;5.707;17.904
2017-04-02T08:46:34.000;2017-04-02T18:46:34.000;24.80;97965.200;4.722;18.111
2017-04-02T08:47:23.000;2017-04-02T18:47:23.000;24.80;117017.400;3.948;18.304
2017-04-02T08:47:23.000;2017-04-02T18:47:23.000;24.80;117017.400;3.948;18.304
2017-04-02T08:48:46.000;2017-04-02T18:48:46.000;24.80;159217.600;2.903;18.640
2017-04-02T08:49:35.000;2017-04-02T18:49:35.000;24.80;186169.400;2.479;18.815
2017-04-02T08:50:24.000;2017-04-02T18:50:24.000;24.72;203243.400;2.270;18.913
2017-04-02T08:51:13.000;2017-04-02T18:51:13.000;24.80;208827.800;2.207;18.942
2017-04-02T08:52:02.000;2017-04-02T18:52:02.000;24.80;214478.000;2.150;18.974
2017-04-02T08:52:51.000;2017-04-02T18:52:51.000;24.80;240389.600;1.921;19.093
2017-04-02T08:53:40.000;2017-04-02T18:53:40.000;24.80;288358.400;1.605;19.292
2017-04-02T08:54:29.000;2017-04-02T18:54:29.000;24.80;354736.200;1.305;19.519
2017-04-02T08:54:29.000;2017-04-02T18:54:29.000;24.80;354736.200;1.305;19.519
2017-04-02T08:56:06.000;2017-04-02T18:56:06.000;24.72;435133.600;1.059;19.754
2017-04-02T08:56:55.000;2017-04-02T18:56:55.000;24.64;448211.800;1.028;19.786
2017-04-02T08:57:44.000;2017-04-02T18:57:44.000;24.56;462010.000;0.997;19.822
2017-04-02T08:58:33.000;2017-04-02T18:58:33.000;24.40;451414.200;1.021;19.796
2017-04-02T08:58:33.000;2017-04-02T18:58:33.000;24.40;451414.200;1.021;19.796
2017-04-02T09:00:10.000;2017-04-02T19:00:10.000;24.40;458913.600;1.005;19.813
2017-04-02T09:00:10.000;2017-04-02T19:00:10.000;24.40;458913.600;1.005;19.813
2017-04-02T09:01:24.000;2017-04-02T19:01:24.000;24.40;581284.000;0.794;20.071
2017-04-02T09:02:13.000;2017-04-02T19:02:13.000;24.40;624768.800;0.738;20.152
2017-04-02T09:02:13.000;2017-04-02T19:02:13.000;24.40;624768.800;0.738;20.152
2017-04-02T09:03:50.000;2017-04-02T19:03:50.000;24.40;600330.800;0.768;20.108
2017-04-02T09:04:39.000;2017-04-02T19:04:39.000;24.40;589904.200;0.781;20.086
2017-04-02T09:05:28.000;2017-04-02T19:05:28.000;24.40;569907.200;0.809;20.050
2017-04-02T09:06:17.000;2017-04-02T19:06:17.000;24.40;539623.400;0.854;19.990
2017-04-02T09:07:06.000;2017-04-02T19:07:06.000;24.40;499282.400;0.923;19.902
2017-04-02T09:07:55.000;2017-04-02T19:07:55.000;24.40;476769.200;0.967;19.852
2017-04-02T09:08:44.000;2017-04-02T19:08:44.000;24.40;484845.000;0.951;19.872
2017-04-02T09:09:33.000;2017-04-02T19:09:33.000;24.40;535937.400;0.862;19.979
2017-04-02T09:10:22.000;2017-04-02T19:10:22.000;24.40;638142.600;0.724;20.170
2017-04-02T09:11:11.000;2017-04-02T19:11:11.000;24.40;708379.000;0.651;20.292
2017-04-02T09:12:00.000;2017-04-02T19:12:00.000;24.40;718528.200;0.641;20.310
2017-04-02T09:12:49.000;2017-04-02T19:12:49.000;24.40;713020.200;0.646;20.302
2017-04-02T09:13:38.000;2017-04-02T19:13:38.000;24.40;722490.400;0.638;20.318
2017-04-02T09:14:27.000;2017-04-02T19:14:27.000;24.40;705782.400;0.653;20.290
2017-04-02T09:15:16.000;2017-04-02T19:15:16.000;24.40;673662.800;0.684;20.240
2017-04-02T09:16:05.000;2017-04-02T19:16:05.000;24.40;658659.800;0.700;20.210
2017-04-02T09:16:54.000;2017-04-02T19:16:54.000;24.40;672437.200;0.685;20.234
2017-04-02T09:17:43.000;2017-04-02T19:17:43.000;24.40;707344.600;0.652;20.292
2017-04-02T09:18:33.000;2017-04-02T19:18:33.000;24.40;750254.200;0.614;20.358
2017-04-02T09:18:33.000;2017-04-02T19:18:33.000;24.40;750254.200;0.614;20.358
2017-04-02T09:19:56.000;2017-04-02T19:19:56.000;24.40;797163.400;0.578;20.428
2017-04-02T09:20:45.000;2017-04-02T19:20:45.000;24.40;827138.800;0.557;20.468
2017-04-02T09:21:34.000;2017-04-02T19:21:34.000;24.40;844796.600;0.546;20.492
2017-04-02T09:22:23.000;2017-04-02T19:22:23.000;24.40;750386.800;0.616;20.354
2017-04-02T09:23:12.000;2017-04-02T19:23:12.000;24.40;645087.600;0.716;20.187
2017-04-02T09:24:01.000;2017-04-02T19:24:01.000;24.40;594839.800;0.775;20.096
2017-04-02T09:24:01.000;2017-04-02T19:24:01.000;24.40;594839.800;0.775;20.096
2017-04-02T09:25:24.000;2017-04-02T19:25:24.000;24.34;636320.200;0.725;20.170
2017-04-02T09:26:13.000;2017-04-02T19:26:13.000;24.22;679625.000;0.678;20.246
2017-04-02T09:27:02.000;2017-04-02T19:27:02.000;24.16;695365.400;0.663;20.270
2017-04-02T09:27:51.000;2017-04-02T19:27:51.000;24.16;722755.200;0.638;20.312
2017-04-02T09:28:40.000;2017-04-02T19:28:40.000;24.10;757089.000;0.609;20.364
2017-04-02T09:29:29.000;2017-04-02T19:29:29.000;24.10;830866.200;0.555;20.465
2017-04-02T09:30:18.000;2017-04-02T19:30:18.000;24.10;900335.200;0.512;20.556
2017-04-02T09:31:07.000;2017-04-02T19:31:07.000;24.10;939034.250;0.491;20.610
2017-04-02T09:31:56.000;2017-04-02T19:31:56.000;24.10;963560.000;0.479;20.631
2017-04-02T09:32:45.000;2017-04-02T19:32:45.000;24.10;1010912.000;0.456;20.688
2017-04-02T09:33:39.000;2017-04-02T19:33:39.000;24.10;1040453.800;0.443;20.724
2017-04-02T09:34:27.000;2017-04-02T19:34:27.000;24.10;1033800.600;0.446;20.716
2017-04-02T09:34:27.000;2017-04-02T19:34:27.000;24.10;1033800.600;0.446;20.716
2017-04-02T09:36:05.000;2017-04-02T19:36:05.000;24.10;871366.800;0.530;20.517
2017-04-02T09:36:54.000;2017-04-02T19:36:54.000;24.10;789652.000;0.584;20.412
2017-04-02T09:37:43.000;2017-04-02T19:37:43.000;24.10;736068.200;0.627;20.330
2017-04-02T09:37:43.000;2017-04-02T19:37:43.000;24.10;736068.200;0.627;20.330
2017-04-02T09:38:46.000;2017-04-02T19:38:46.000;24.10;690421.000;0.667;20.260
2017-04-02T09:39:35.000;2017-04-02T19:39:35.000;24.10;664151.600;0.694;20.216
2017-04-02T09:40:24.000;2017-04-02T19:40:24.000;24.10;670506.800;0.687;20.228
2017-04-02T09:41:13.000;2017-04-02T19:41:13.000;24.10;725725.800;0.636;20.315
2017-04-02T09:42:02.000;2017-04-02T19:42:02.000;24.10;794858.600;0.580;20.418
2017-04-02T09:42:51.000;2017-04-02T19:42:51.000;24.10;855123.400;0.539;20.498
2017-04-02T09:43:40.000;2017-04-02T19:43:40.000;24.10;904431.400;0.510;20.564
2017-04-02T09:44:29.000;2017-04-02T19:44:29.000;24.10;952254.000;0.484;20.628
2017-04-02T09:44:29.000;2017-04-02T19:44:29.000;24.10;952254.000;0.484;20.628
2017-04-02T09:45:56.000;2017-04-02T19:45:56.000;24.10;1021047.800;0.451;20.702
2017-04-02T09:46:45.000;2017-04-02T19:46:45.000;24.10;998461.400;0.462;20.678
2017-04-02T09:46:45.000;2017-04-02T19:46:45.000;24.10;998461.400;0.462;20.678
2017-04-02T09:48:12.000;2017-04-02T19:48:12.000;23.98;931710.600;0.495;20.602
2017-04-02T09:49:01.000;2017-04-02T19:49:01.000;23.80;946582.800;0.487;20.620
2017-04-02T09:49:50.000;2017-04-02T19:49:50.000;23.80;1005287.400;0.459;20.682
2017-04-02T09:50:39.000;2017-04-02T19:50:39.000;23.80;1072913.200;0.430;20.758
2017-04-02T09:51:28.000;2017-04-02T19:51:28.000;23.80;1112525.800;0.414;20.796
2017-04-02T09:52:18.000;2017-04-02T19:52:18.000;23.80;1126130.000;0.409;20.810
2017-04-02T09:52:18.000;2017-04-02T19:52:18.000;23.80;1126130.000;0.409;20.810
2017-04-02T09:53:21.000;2017-04-02T19:53:21.000;23.80;1110886.800;0.415;20.798
2017-04-02T09:54:10.000;2017-04-02T19:54:10.000;23.80;1117748.400;0.412;20.804
2017-04-02T09:54:59.000;2017-04-02T19:54:59.000;23.80;1135425.200;0.406;20.818
2017-04-02T09:55:48.000;2017-04-02T19:55:48.000;23.80;1165774.200;0.395;20.854
2017-04-02T09:56:37.000;2017-04-02T19:56:37.000;23.80;1195327.000;0.386;20.884
2017-04-02T09:57:26.000;2017-04-02T19:57:26.000;23.80;1229122.000;0.375;20.912
2017-04-02T09:58:15.000;2017-04-02T19:58:15.000;23.80;1259452.800;0.366;20.942
2017-04-02T09:59:04.000;2017-04-02T19:59:04.000;23.80;1277587.200;0.361;20.954
2017-04-02T09:59:53.000;2017-04-02T19:59:53.000;23.80;1287913.200;0.358;20.968
2017-04-02T10:00:42.000;2017-04-02T20:00:42.000;23.80;1270576.800;0.363;20.952
2017-04-02T10:01:31.000;2017-04-02T20:01:31.000;23.80;1225864.600;0.376;20.910
2017-04-02T10:02:20.000;2017-04-02T20:02:20.000;23.80;1172655.600;0.393;20.862
2017-04-02T10:03:09.000;2017-04-02T20:03:09.000;23.80;1145403.000;0.402;20.822
2017-04-02T10:03:09.000;2017-04-02T20:03:09.000;23.80;1145403.000;0.402;20.822
2017-04-02T10:04:32.000;2017-04-02T20:04:32.000;23.74;1157739.000;0.398;20.846
2017-04-02T10:05:21.000;2017-04-02T20:05:21.000;23.62;1173480.400;0.393;20.866
2017-04-02T10:05:21.000;2017-04-02T20:05:21.000;23.62;1173480.400;0.393;20.866
2017-04-02T10:06:48.000;2017-04-02T20:06:48.000;23.50;1197092.000;0.385;20.886
2017-04-02T10:07:37.000;2017-04-02T20:07:37.000;23.50;1207483.400;0.382;20.898
2017-04-02T10:08:26.000;2017-04-02T20:08:26.000;23.50;1213174.600;0.380;20.900
2017-04-02T10:09:16.000;2017-04-02T20:09:16.000;23.50;1208387.200;0.381;20.898
2017-04-02T10:09:16.000;2017-04-02T20:09:16.000;23.50;1208387.200;0.381;20.898
2017-04-02T10:10:29.000;2017-04-02T20:10:29.000;23.50;1189762.000;0.387;20.878
2017-04-02T10:11:18.000;2017-04-02T20:11:18.000;23.50;1182340.400;0.390;20.870
2017-04-02T10:12:07.000;2017-04-02T20:12:07.000;23.50;1184056.400;0.389;20.872
2017-04-02T10:12:56.000;2017-04-02T20:12:56.000;23.50;1193490.600;0.386;20.884
2017-04-02T10:13:45.000;2017-04-02T20:13:45.000;23.50;1211802.800;0.380;20.898
2017-04-02T10:14:34.000;2017-04-02T20:14:34.000;23.50;1246207.400;0.370;20.928
2017-04-02T10:15:23.000;2017-04-02T20:15:23.000;23.50;1277891.000;0.361;20.960
2017-04-02T10:16:12.000;2017-04-02T20:16:12.000;23.50;1311311.200;0.351;20.994
2017-04-02T10:17:01.000;2017-04-02T20:17:01.000;23.50;1336403.600;0.345;21.010
2017-04-02T10:17:50.000;2017-04-02T20:17:50.000;23.50;1351602.400;0.341;21.026
2017-04-02T10:17:50.000;2017-04-02T20:17:50.000;23.50;1351602.400;0.341;21.026
2017-04-02T10:19:23.000;2017-04-02T20:19:23.000;23.50;1384219.600;0.333;21.050
2017-04-02T10:19:23.000;2017-04-02T20:19:23.000;23.50;1384219.600;0.333;21.050
2017-04-02T10:20:21.000;2017-04-02T20:20:21.000;23.50;1395366.200;0.330;21.060
2017-04-02T10:21:10.000;2017-04-02T20:21:10.000;23.50;1398350.800;0.330;21.062
2017-04-02T10:21:59.000;2017-04-02T20:21:59.000;23.50;1410587.400;0.327;21.074
2017-04-02T10:22:48.000;2017-04-02T20:22:48.000;23.50;1425997.200;0.323;21.090
2017-04-02T10:23:37.000;2017-04-02T20:23:37.000;23.50;1442795.600;0.319;21.108
2017-04-02T10:24:26.000;2017-04-02T20:24:26.000;23.50;1449152.200;0.318;21.110
2017-04-02T10:25:15.000;2017-04-02T20:25:15.000;23.50;1465288.200;0.314;21.118
2017-04-02T10:25:15.000;2017-04-02T20:25:15.000;23.50;1465288.200;0.314;21.118
2017-04-02T10:26:43.000;2017-04-02T20:26:43.000;23.50;1480385.400;0.311;21.130
2017-04-02T10:27:32.000;2017-04-02T20:27:32.000;23.50;1486093.600;0.310;21.138
2017-04-02T10:27:32.000;2017-04-02T20:27:32.000;23.50;1486093.600;0.310;21.138
2017-04-02T10:28:59.000;2017-04-02T20:28:59.000;23.44;1495700.400;0.308;21.140
2017-04-02T10:29:48.000;2017-04-02T20:29:48.000;23.38;1500997.400;0.307;21.148
2017-04-02T10:30:37.000;2017-04-02T20:30:37.000;23.32;1505317.200;0.306;21.150
2017-04-02T10:31:26.000;2017-04-02T20:31:26.000;23.20;1509357.800;0.305;21.150
2017-04-02T10:32:15.000;2017-04-02T20:32:15.000;23.20;1510761.800;0.305;21.150
2017-04-02T10:33:04.000;2017-04-02T20:33:04.000;23.20;1515202.200;0.304;21.154
2017-04-02T10:33:53.000;2017-04-02T20:33:53.000;23.20;1517471.200;0.304;21.160
2017-04-02T10:34:43.000;2017-04-02T20:34:43.000;23.20;1520117.000;0.303;21.168
2017-04-02T10:35:33.000;2017-04-02T20:35:33.000;23.20;1523618.400;0.302;21.170
2017-04-02T10:36:22.000;2017-04-02T20:36:22.000;23.20;1524554.000;0.302;21.170
2017-04-02T10:37:11.000;2017-04-02T20:37:11.000;23.20;1526117.400;0.302;21.170
2017-04-02T10:38:00.000;2017-04-02T20:38:00.000;23.20;1529438.000;0.301;21.170
2017-04-02T10:38:49.000;2017-04-02T20:38:49.000;23.20;1533330.800;0.301;21.178
2017-04-02T10:39:38.000;2017-04-02T20:39:38.000;23.20;1535251.400;0.300;21.180
2017-04-02T10:40:27.000;2017-04-02T20:40:27.000;23.20;1536135.200;0.300;21.180
