# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584091Hz,0000000000c,0000000.000s, 044.1C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-24T11:53:02.000;2016-12-24T21:53:02.000;27.70;5320737.600;0.087;22.744
2016-12-24T11:53:51.000;2016-12-24T21:53:51.000;27.70;5554274.200;0.083;22.808
2016-12-24T11:54:40.000;2016-12-24T21:54:40.000;27.70;5759434.000;0.080;22.862
2016-12-24T11:55:29.000;2016-12-24T21:55:29.000;27.70;5639737.000;0.082;22.828
2016-12-24T11:56:19.000;2016-12-24T21:56:19.000;27.70;5854215.600;0.079;22.886
2016-12-24T11:57:08.000;2016-12-24T21:57:08.000;27.70;6025073.800;0.077;22.930
2016-12-24T11:57:57.000;2016-12-24T21:57:57.000;27.70;5545081.200;0.083;22.805
2016-12-24T11:58:46.000;2016-12-24T21:58:46.000;27.62;5355561.000;0.086;22.754
2016-12-24T11:59:35.000;2016-12-24T21:59:35.000;27.30;5683413.200;0.081;22.842
2016-12-24T12:00:24.000;2016-12-24T22:00:24.000;27.30;5547492.200;0.083;22.801
2016-12-24T12:01:13.000;2016-12-24T22:01:13.000;27.30;5088797.000;0.091;22.684
2016-12-24T12:02:02.000;2016-12-24T22:02:02.000;27.30;4941185.000;0.093;22.642
2016-12-24T12:02:51.000;2016-12-24T22:02:51.000;27.30;5006034.600;0.092;22.664
2016-12-24T12:03:40.000;2016-12-24T22:03:40.000;27.30;5193813.000;0.089;22.712
2016-12-24T12:04:29.000;2016-12-24T22:04:29.000;27.30;4963380.800;0.093;22.647
2016-12-24T12:05:18.000;2016-12-24T22:05:18.000;27.30;4857946.600;0.095;22.618
2016-12-24T12:06:07.000;2016-12-24T22:06:07.000;27.24;4824432.400;0.096;22.606
2016-12-24T12:06:56.000;2016-12-24T22:06:56.000;27.24;4746090.600;0.097;22.584
2016-12-24T12:07:45.000;2016-12-24T22:07:45.000;27.00;4700825.800;0.098;22.572
2016-12-24T12:08:34.000;2016-12-24T22:08:34.000;27.00;4662717.000;0.099;22.560
2016-12-24T12:09:23.000;2016-12-24T22:09:23.000;27.00;4757692.800;0.097;22.590
2016-12-24T12:10:12.000;2016-12-24T22:10:12.000;27.00;5295441.200;0.087;22.741
2016-12-24T12:11:01.000;2016-12-24T22:11:01.000;27.00;5228059.000;0.088;22.720
2016-12-24T12:11:50.000;2016-12-24T22:11:50.000;27.00;4711209.800;0.098;22.574
2016-12-24T12:12:39.000;2016-12-24T22:12:39.000;27.00;4774466.600;0.097;22.592
2016-12-24T12:13:29.000;2016-12-24T22:13:29.000;27.00;4611414.400;0.100;22.546
2016-12-24T12:14:18.000;2016-12-24T22:14:18.000;27.00;4692262.800;0.098;22.568
2016-12-24T12:15:07.000;2016-12-24T22:15:07.000;27.00;5050836.600;0.091;22.682
2016-12-24T12:15:56.000;2016-12-24T22:15:56.000;27.00;4732295.800;0.098;22.580
2016-12-24T12:16:45.000;2016-12-24T22:16:45.000;27.00;4632918.600;0.099;22.558
2016-12-24T12:17:34.000;2016-12-24T22:17:34.000;27.00;4608206.200;0.100;22.550
2016-12-24T12:18:23.000;2016-12-24T22:18:23.000;26.94;4609306.000;0.100;22.548
2016-12-24T12:19:12.000;2016-12-24T22:19:12.000;26.76;4602854.800;0.100;22.538
2016-12-24T12:20:01.000;2016-12-24T22:20:01.000;26.70;4527714.000;0.102;22.514
2016-12-24T12:20:50.000;2016-12-24T22:20:50.000;26.70;4287977.600;0.107;22.444
2016-12-24T12:21:39.000;2016-12-24T22:21:39.000;26.70;4404958.200;0.105;22.480
2016-12-24T12:22:28.000;2016-12-24T22:22:28.000;26.70;4724700.800;0.098;22.569
2016-12-24T12:23:17.000;2016-12-24T22:23:17.000;26.70;4948541.000;0.093;22.638
2016-12-24T12:24:06.000;2016-12-24T22:24:06.000;26.70;4353782.000;0.106;22.460
2016-12-24T12:24:55.000;2016-12-24T22:24:55.000;26.70;4188709.000;0.110;22.412
2016-12-24T12:25:44.000;2016-12-24T22:25:44.000;26.70;4349767.400;0.106;22.459
2016-12-24T12:26:33.000;2016-12-24T22:26:33.000;26.70;4488419.800;0.103;22.504
2016-12-24T12:27:22.000;2016-12-24T22:27:22.000;26.70;4387128.600;0.105;22.474
2016-12-24T12:28:11.000;2016-12-24T22:28:11.000;26.70;4193359.200;0.110;22.416
2016-12-24T12:29:00.000;2016-12-24T22:29:00.000;26.70;4449990.000;0.104;22.494
2016-12-24T12:29:50.000;2016-12-24T22:29:50.000;26.70;4248283.600;0.109;22.431
2016-12-24T12:30:39.000;2016-12-24T22:30:39.000;26.70;4029209.800;0.114;22.360
2016-12-24T12:30:39.000;2016-12-24T22:30:39.000;26.70;4029209.800;0.114;22.360
2016-12-24T12:32:09.000;2016-12-24T22:32:09.000;26.70;3790867.800;0.122;22.280
2016-12-24T12:33:02.000;2016-12-24T22:33:02.000;26.70;3741077.800;0.123;22.264
2016-12-24T12:33:56.000;2016-12-24T22:33:56.000;26.70;3711245.200;0.124;22.258
2016-12-24T12:34:45.000;2016-12-24T22:34:45.000;26.70;3682922.800;0.125;22.250
2016-12-24T12:35:34.000;2016-12-24T22:35:34.000;26.58;3721600.400;0.124;22.262
2016-12-24T12:36:23.000;2016-12-24T22:36:23.000;26.58;3880355.400;0.119;22.308
2016-12-24T12:37:16.000;2016-12-24T22:37:16.000;26.40;3641922.800;0.127;22.226
2016-12-24T12:38:05.000;2016-12-24T22:38:05.000;26.40;3629354.200;0.127;22.220
2016-12-24T12:38:54.000;2016-12-24T22:38:54.000;26.40;3607269.600;0.128;22.220
2016-12-24T12:39:43.000;2016-12-24T22:39:43.000;26.40;3606574.200;0.128;22.220
2016-12-24T12:40:32.000;2016-12-24T22:40:32.000;26.40;3615175.400;0.127;22.220
2016-12-24T12:41:21.000;2016-12-24T22:41:21.000;26.40;3644959.000;0.126;22.236
2016-12-24T12:42:10.000;2016-12-24T22:42:10.000;26.40;3660761.400;0.126;22.242
2016-12-24T12:42:59.000;2016-12-24T22:42:59.000;26.40;3661634.200;0.126;22.240
2016-12-24T12:43:48.000;2016-12-24T22:43:48.000;26.40;3678089.800;0.125;22.246
2016-12-24T12:44:37.000;2016-12-24T22:44:37.000;26.40;3711675.800;0.124;22.260
2016-12-24T12:45:26.000;2016-12-24T22:45:26.000;26.40;3723511.800;0.124;22.260
2016-12-24T12:46:15.000;2016-12-24T22:46:15.000;26.40;3717936.600;0.124;22.260
2016-12-24T12:47:05.000;2016-12-24T22:47:05.000;26.40;3741575.600;0.123;22.268
2016-12-24T12:47:54.000;2016-12-24T22:47:54.000;26.40;3750120.400;0.123;22.270
2016-12-24T12:48:43.000;2016-12-24T22:48:43.000;26.40;3756535.400;0.123;22.270
2016-12-24T12:49:32.000;2016-12-24T22:49:32.000;26.40;3763637.200;0.122;22.270
2016-12-24T12:50:21.000;2016-12-24T22:50:21.000;26.40;3765945.600;0.122;22.274
2016-12-24T12:51:10.000;2016-12-24T22:51:10.000;26.40;3781640.400;0.122;22.284
2016-12-24T12:51:59.000;2016-12-24T22:51:59.000;26.40;3788768.000;0.122;22.288
2016-12-24T12:52:48.000;2016-12-24T22:52:48.000;26.40;3804575.400;0.121;22.290
2016-12-24T12:53:37.000;2016-12-24T22:53:37.000;26.40;3848260.000;0.120;22.298
2016-12-24T12:54:26.000;2016-12-24T22:54:26.000;26.40;3869217.000;0.119;22.304
2016-12-24T12:55:15.000;2016-12-24T22:55:15.000;26.40;3888416.800;0.119;22.310
2016-12-24T12:56:04.000;2016-12-24T22:56:04.000;26.40;3917426.800;0.118;22.330
2016-12-24T12:56:53.000;2016-12-24T22:56:53.000;26.40;3946700.000;0.117;22.338
2016-12-24T12:57:42.000;2016-12-24T22:57:42.000;26.40;3981945.600;0.116;22.346
2016-12-24T12:58:31.000;2016-12-24T22:58:31.000;26.40;4022276.400;0.115;22.360
2016-12-24T12:59:20.000;2016-12-24T22:59:20.000;26.40;4055725.400;0.114;22.372
2016-12-24T13:00:09.000;2016-12-24T23:00:09.000;26.40;4108265.600;0.112;22.388
2016-12-24T13:00:58.000;2016-12-24T23:00:58.000;26.40;4145256.600;0.111;22.396
2016-12-24T13:01:47.000;2016-12-24T23:01:47.000;26.40;4185706.200;0.110;22.416
2016-12-24T13:02:36.000;2016-12-24T23:02:36.000;26.40;4215658.000;0.109;22.420
2016-12-24T13:03:26.000;2016-12-24T23:03:26.000;26.40;4230734.000;0.109;22.428
2016-12-24T13:04:15.000;2016-12-24T23:04:15.000;26.40;4227568.600;0.109;22.426
2016-12-24T13:05:04.000;2016-12-24T23:05:04.000;26.40;4219090.600;0.109;22.420
2016-12-24T13:05:53.000;2016-12-24T23:05:53.000;26.40;4205567.200;0.110;22.420
2016-12-24T13:06:42.000;2016-12-24T23:06:42.000;26.40;4186408.200;0.110;22.420
2016-12-24T13:07:31.000;2016-12-24T23:07:31.000;26.40;4171723.000;0.110;22.412
2016-12-24T13:08:20.000;2016-12-24T23:08:20.000;26.40;4147404.200;0.111;22.396
2016-12-24T13:09:09.000;2016-12-24T23:09:09.000;26.40;4124216.800;0.112;22.390
2016-12-24T13:09:58.000;2016-12-24T23:09:58.000;26.40;4106075.200;0.112;22.390
2016-12-24T13:10:47.000;2016-12-24T23:10:47.000;26.40;4086232.000;0.113;22.382
2016-12-24T13:11:36.000;2016-12-24T23:11:36.000;26.40;4061354.600;0.113;22.374
2016-12-24T13:12:25.000;2016-12-24T23:12:25.000;26.40;4032351.200;0.114;22.362
2016-12-24T13:13:14.000;2016-12-24T23:13:14.000;26.40;4004511.800;0.115;22.350
2016-12-24T13:14:03.000;2016-12-24T23:14:03.000;26.40;3978547.400;0.116;22.344
2016-12-24T13:14:52.000;2016-12-24T23:14:52.000;26.40;3951205.600;0.117;22.340
2016-12-24T13:15:41.000;2016-12-24T23:15:41.000;26.40;3925595.400;0.117;22.332
2016-12-24T13:16:30.000;2016-12-24T23:16:30.000;26.40;3903477.400;0.118;22.322
2016-12-24T13:17:19.000;2016-12-24T23:17:19.000;26.40;3902496.400;0.118;22.322
2016-12-24T13:18:08.000;2016-12-24T23:18:08.000;26.40;3915174.200;0.118;22.330
2016-12-24T13:18:57.000;2016-12-24T23:18:57.000;26.40;3922920.600;0.117;22.330
2016-12-24T13:19:46.000;2016-12-24T23:19:46.000;26.40;3931556.000;0.117;22.334
2016-12-24T13:20:36.000;2016-12-24T23:20:36.000;26.40;3961011.200;0.116;22.340
2016-12-24T13:21:25.000;2016-12-24T23:21:25.000;26.40;3983584.000;0.116;22.346
2016-12-24T13:22:14.000;2016-12-24T23:22:14.000;26.46;3997876.800;0.115;22.350
2016-12-24T13:23:03.000;2016-12-24T23:23:03.000;26.52;4008543.800;0.115;22.350
2016-12-24T13:23:52.000;2016-12-24T23:23:52.000;26.40;4008992.200;0.115;22.350
2016-12-24T13:24:41.000;2016-12-24T23:24:41.000;26.52;4017629.800;0.115;22.358
2016-12-24T13:25:30.000;2016-12-24T23:25:30.000;26.52;4026406.800;0.114;22.360
2016-12-24T13:26:23.000;2016-12-24T23:26:23.000;26.64;4027613.200;0.114;22.360
2016-12-24T13:27:12.000;2016-12-24T23:27:12.000;26.64;4025502.600;0.114;22.360
2016-12-24T13:28:01.000;2016-12-24T23:28:01.000;26.70;4014949.200;0.115;22.356
2016-12-24T13:28:50.000;2016-12-24T23:28:50.000;26.70;4006689.200;0.115;22.350
2016-12-24T13:29:39.000;2016-12-24T23:29:39.000;26.70;4002019.200;0.115;22.350
2016-12-24T13:30:28.000;2016-12-24T23:30:28.000;26.70;3996021.400;0.115;22.350
2016-12-24T13:31:17.000;2016-12-24T23:31:17.000;26.70;3996049.000;0.115;22.350
2016-12-24T13:32:06.000;2016-12-24T23:32:06.000;26.70;3993602.400;0.115;22.350
2016-12-24T13:32:55.000;2016-12-24T23:32:55.000;26.70;3988923.200;0.116;22.350
2016-12-24T13:33:44.000;2016-12-24T23:33:44.000;26.70;3975668.800;0.116;22.342
2016-12-24T10:56:41.000;2016-12-24T20:56:41.000;29.90;3508832.750;0.132;22.182
2016-12-24T10:57:30.000;2016-12-24T20:57:30.000;29.90;1801942.500;0.257;21.398
2016-12-24T13:35:58.000;2016-12-24T23:35:58.000;26.70;4030550.200;0.114;22.360
2016-12-24T13:36:47.000;2016-12-24T23:36:47.000;26.70;4048839.600;0.114;22.366
2016-12-24T13:37:37.000;2016-12-24T23:37:37.000;26.70;4069858.800;0.113;22.378
2016-12-24T13:38:26.000;2016-12-24T23:38:26.000;26.70;4092510.200;0.113;22.384
2016-12-24T13:39:15.000;2016-12-24T23:39:15.000;26.70;4117711.000;0.112;22.390
2016-12-24T13:40:04.000;2016-12-24T23:40:04.000;26.70;4141635.400;0.111;22.394
2016-12-24T13:40:53.000;2016-12-24T23:40:53.000;26.70;4159355.200;0.111;22.400
2016-12-24T13:41:42.000;2016-12-24T23:41:42.000;26.70;4181391.000;0.110;22.416
2016-12-24T13:42:31.000;2016-12-24T23:42:31.000;26.70;4204630.400;0.110;22.420
2016-12-24T13:43:20.000;2016-12-24T23:43:20.000;26.70;4252459.000;0.108;22.432
2016-12-24T13:44:09.000;2016-12-24T23:44:09.000;26.70;4298798.600;0.107;22.442
2016-12-24T13:44:58.000;2016-12-24T23:44:58.000;26.70;4334230.200;0.106;22.458
2016-12-24T13:45:47.000;2016-12-24T23:45:47.000;26.70;4367099.400;0.106;22.468
2016-12-24T13:46:36.000;2016-12-24T23:46:36.000;26.70;4399888.200;0.105;22.478
2016-12-24T13:47:25.000;2016-12-24T23:47:25.000;26.70;4434783.800;0.104;22.488
2016-12-24T13:48:14.000;2016-12-24T23:48:14.000;26.70;4470076.600;0.103;22.500
2016-12-24T13:49:03.000;2016-12-24T23:49:03.000;26.70;4518546.200;0.102;22.516
2016-12-24T13:49:52.000;2016-12-24T23:49:52.000;26.70;4562664.200;0.101;22.522
2016-12-24T13:50:41.000;2016-12-24T23:50:41.000;26.70;4603118.600;0.100;22.540
2016-12-24T13:51:30.000;2016-12-24T23:51:30.000;26.70;4639001.000;0.099;22.550
2016-12-24T13:52:19.000;2016-12-24T23:52:19.000;26.70;4682377.000;0.098;22.554
2016-12-24T13:53:08.000;2016-12-24T23:53:08.000;26.70;4708959.000;0.098;22.568
2016-12-24T13:53:58.000;2016-12-24T23:53:58.000;26.70;4711365.600;0.098;22.570
2016-12-24T13:54:47.000;2016-12-24T23:54:47.000;26.70;4700248.200;0.098;22.562
2016-12-24T13:55:36.000;2016-12-24T23:55:36.000;26.70;4682652.600;0.098;22.554
2016-12-24T13:56:25.000;2016-12-24T23:56:25.000;26.70;4654114.400;0.099;22.550
2016-12-24T13:57:14.000;2016-12-24T23:57:14.000;26.70;4626199.400;0.100;22.546
2016-12-24T13:58:03.000;2016-12-24T23:58:03.000;26.70;4608472.200;0.100;22.540
2016-12-24T13:58:52.000;2016-12-24T23:58:52.000;26.70;4604871.600;0.100;22.540
2016-12-24T13:59:41.000;2016-12-24T23:59:41.000;26.76;4601042.600;0.100;22.542
2016-12-24T14:00:30.000;2016-12-25T00:00:30.000;27.00;4608664.200;0.100;22.550
2016-12-24T14:01:19.000;2016-12-25T00:01:19.000;27.00;4626311.000;0.100;22.558
2016-12-24T14:02:08.000;2016-12-25T00:02:08.000;27.00;4637581.200;0.099;22.560
2016-12-24T14:02:57.000;2016-12-25T00:02:57.000;27.00;4648400.600;0.099;22.560
2016-12-24T14:03:46.000;2016-12-25T00:03:46.000;27.00;4657685.800;0.099;22.560
2016-12-24T14:04:35.000;2016-12-25T00:04:35.000;27.00;4658244.800;0.099;22.560
2016-12-24T14:05:24.000;2016-12-25T00:05:24.000;27.00;4660007.000;0.099;22.560
2016-12-24T14:06:13.000;2016-12-25T00:06:13.000;27.00;4654659.200;0.099;22.560
2016-12-24T14:07:02.000;2016-12-25T00:07:02.000;27.00;4650459.200;0.099;22.560
2016-12-24T14:07:51.000;2016-12-25T00:07:51.000;27.00;4656300.400;0.099;22.560
2016-12-24T14:08:40.000;2016-12-25T00:08:40.000;27.00;4652086.400;0.099;22.560
2016-12-24T14:09:29.000;2016-12-25T00:09:29.000;27.00;4655168.800;0.099;22.560
2016-12-24T14:10:18.000;2016-12-25T00:10:18.000;27.00;4656710.600;0.099;22.560
2016-12-24T14:11:08.000;2016-12-25T00:11:08.000;27.00;4647034.800;0.099;22.560
2016-12-24T14:11:57.000;2016-12-25T00:11:57.000;27.00;4638701.800;0.099;22.560
2016-12-24T14:12:46.000;2016-12-25T00:12:46.000;27.00;4628298.400;0.100;22.558
2016-12-24T14:13:35.000;2016-12-25T00:13:35.000;27.00;4609214.400;0.100;22.550
2016-12-24T14:14:24.000;2016-12-25T00:14:24.000;27.00;4575252.200;0.101;22.534
2016-12-24T14:15:13.000;2016-12-25T00:15:13.000;27.00;4557496.800;0.101;22.530
2016-12-24T14:16:02.000;2016-12-25T00:16:02.000;27.00;4560978.000;0.101;22.530
2016-12-24T14:16:51.000;2016-12-25T00:16:51.000;27.00;4553197.000;0.101;22.530
2016-12-24T14:17:40.000;2016-12-25T00:17:40.000;27.00;4545253.600;0.101;22.530
2016-12-24T14:18:29.000;2016-12-25T00:18:29.000;27.00;4544771.200;0.101;22.530
2016-12-24T14:19:18.000;2016-12-25T00:19:18.000;27.18;4544228.600;0.101;22.530
2016-12-24T14:20:07.000;2016-12-25T00:20:07.000;27.30;4549005.000;0.101;22.530
2016-12-24T14:20:56.000;2016-12-25T00:20:56.000;27.30;4554982.600;0.101;22.530
2016-12-24T14:21:45.000;2016-12-25T00:21:45.000;27.30;4557908.000;0.101;22.530
2016-12-24T14:22:34.000;2016-12-25T00:22:34.000;27.30;4565371.600;0.101;22.530
2016-12-24T14:23:23.000;2016-12-25T00:23:23.000;27.30;4565850.000;0.101;22.530
2016-12-24T14:24:12.000;2016-12-25T00:24:12.000;27.30;4564848.800;0.101;22.530
2016-12-24T14:25:06.000;2016-12-25T00:25:06.000;27.30;4568050.400;0.101;22.530
2016-12-24T14:25:54.000;2016-12-25T00:25:54.000;27.30;4587068.200;0.100;22.538
2016-12-24T14:26:44.000;2016-12-25T00:26:44.000;27.30;4616147.000;0.100;22.550
2016-12-24T13:34:33.000;2016-12-24T23:34:33.000;26.70;3995986.800;0.115;22.348
2016-12-24T14:27:49.000;2016-12-25T00:27:49.000;27.30;4588499.600;0.100;22.538
2016-12-24T14:28:38.000;2016-12-25T00:28:38.000;27.30;4579025.000;0.101;22.532
2016-12-24T14:29:27.000;2016-12-25T00:29:27.000;27.30;4563512.200;0.101;22.530
2016-12-24T14:30:16.000;2016-12-25T00:30:16.000;27.30;4551304.000;0.101;22.530
2016-12-24T14:31:05.000;2016-12-25T00:31:05.000;27.30;4536146.400;0.102;22.530
2016-12-24T14:31:54.000;2016-12-25T00:31:54.000;27.38;4519229.200;0.102;22.524
2016-12-24T14:32:43.000;2016-12-25T00:32:43.000;27.62;4505414.000;0.102;22.520
2016-12-24T14:33:32.000;2016-12-25T00:33:32.000;27.70;4496784.200;0.102;22.520
2016-12-24T14:34:21.000;2016-12-25T00:34:21.000;27.70;4493379.400;0.103;22.520
2016-12-24T14:36:41.000;2016-12-25T00:36:41.000;27.70;4537022.600;0.102;22.530
2016-12-24T14:37:30.000;2016-12-25T00:37:30.000;27.70;4554982.400;0.101;22.530
2016-12-24T14:38:19.000;2016-12-25T00:38:19.000;27.70;4562681.800;0.101;22.530
2016-12-24T14:39:08.000;2016-12-25T00:39:08.000;27.70;4562559.200;0.101;22.530
2016-12-24T14:39:57.000;2016-12-25T00:39:57.000;27.70;4565282.200;0.101;22.530
2016-12-24T14:40:46.000;2016-12-25T00:40:46.000;27.70;4571534.600;0.101;22.530
2016-12-24T14:41:35.000;2016-12-25T00:41:35.000;27.70;4580277.400;0.101;22.530
2016-12-24T14:42:24.000;2016-12-25T00:42:24.000;27.88;4591922.800;0.100;22.538
2016-12-24T14:43:13.000;2016-12-25T00:43:13.000;28.00;4597921.800;0.100;22.540
2016-12-24T14:44:02.000;2016-12-25T00:44:02.000;28.00;4600593.600;0.100;22.540
2016-12-24T14:44:52.000;2016-12-25T00:44:52.000;28.00;4612445.800;0.100;22.540
2016-12-24T14:45:41.000;2016-12-25T00:45:41.000;28.00;4629547.600;0.100;22.550
2016-12-24T14:46:30.000;2016-12-25T00:46:30.000;28.00;4649446.800;0.099;22.558
2016-12-24T14:47:19.000;2016-12-25T00:47:19.000;28.00;4673851.200;0.099;22.560
2016-12-24T14:48:08.000;2016-12-25T00:48:08.000;28.00;4697798.800;0.098;22.568
2016-12-24T14:48:57.000;2016-12-25T00:48:57.000;28.06;4724274.800;0.098;22.578
2016-12-24T14:49:46.000;2016-12-25T00:49:46.000;28.30;4755235.600;0.097;22.586
2016-12-24T14:50:35.000;2016-12-25T00:50:35.000;28.30;4784677.000;0.096;22.596
2016-12-24T14:51:24.000;2016-12-25T00:51:24.000;28.30;4817993.400;0.096;22.606
2016-12-24T14:52:13.000;2016-12-25T00:52:13.000;28.30;4848571.800;0.095;22.614
2016-12-24T14:53:02.000;2016-12-25T00:53:02.000;28.30;4879891.000;0.094;22.620
2016-12-24T14:53:51.000;2016-12-25T00:53:51.000;28.30;4905622.800;0.094;22.620
2016-12-24T14:54:40.000;2016-12-25T00:54:40.000;28.30;4925493.000;0.094;22.640
2016-12-24T14:55:29.000;2016-12-25T00:55:29.000;28.36;4948525.800;0.093;22.646
2016-12-24T14:56:18.000;2016-12-25T00:56:18.000;28.60;4966006.400;0.093;22.650
2016-12-24T14:57:07.000;2016-12-25T00:57:07.000;28.60;4981271.800;0.093;22.656
2016-12-24T14:57:56.000;2016-12-25T00:57:56.000;28.60;4995828.000;0.092;22.660
2016-12-24T14:58:45.000;2016-12-25T00:58:45.000;28.60;5016526.000;0.092;22.660
2016-12-24T14:59:34.000;2016-12-25T00:59:34.000;28.60;5039554.000;0.091;22.664
2016-12-24T15:00:23.000;2016-12-25T01:00:23.000;28.60;5071909.400;0.091;22.682
2016-12-24T15:01:13.000;2016-12-25T01:01:13.000;28.60;5109959.400;0.090;22.690
2016-12-24T15:02:02.000;2016-12-25T01:02:02.000;28.60;5142677.400;0.090;22.694
2016-12-24T15:02:51.000;2016-12-25T01:02:51.000;28.60;5183501.000;0.089;22.706
2016-12-24T15:03:40.000;2016-12-25T01:03:40.000;28.60;5237163.200;0.088;22.724
2016-12-24T15:04:29.000;2016-12-25T01:04:29.000;28.60;5293176.200;0.087;22.732
2016-12-24T15:05:18.000;2016-12-25T01:05:18.000;28.60;5363991.200;0.086;22.752
2016-12-24T15:06:07.000;2016-12-25T01:06:07.000;28.60;5449031.400;0.085;22.776
2016-12-24T15:06:56.000;2016-12-25T01:06:56.000;28.60;5544291.600;0.083;22.800
2016-12-24T15:07:45.000;2016-12-25T01:07:45.000;28.60;5646632.400;0.082;22.828
2016-12-24T15:08:34.000;2016-12-25T01:08:34.000;28.60;5746292.400;0.080;22.858
2016-12-24T15:09:23.000;2016-12-25T01:09:23.000;28.60;5852674.400;0.079;22.884
2016-12-24T15:10:12.000;2016-12-25T01:10:12.000;28.60;5962768.600;0.077;22.912
2016-12-24T15:11:01.000;2016-12-25T01:11:01.000;28.60;6071325.200;0.076;22.934
2016-12-24T15:11:50.000;2016-12-25T01:11:50.000;28.60;6168538.600;0.075;22.958
2016-12-24T15:12:39.000;2016-12-25T01:12:39.000;28.60;6256618.600;0.074;22.984
2016-12-24T15:13:28.000;2016-12-25T01:13:28.000;28.60;6333760.800;0.073;23.000
2016-12-24T15:14:17.000;2016-12-25T01:14:17.000;28.60;6407325.600;0.072;23.018
2016-12-24T15:15:06.000;2016-12-25T01:15:06.000;28.60;6466210.800;0.071;23.030
2016-12-24T15:15:55.000;2016-12-25T01:15:55.000;28.60;6521483.600;0.071;23.046
2016-12-24T15:16:44.000;2016-12-25T01:16:44.000;28.60;6566666.400;0.070;23.058
2016-12-24T15:17:33.000;2016-12-25T01:17:33.000;28.60;6604283.200;0.070;23.060
2016-12-24T15:18:23.000;2016-12-25T01:18:23.000;28.60;6636858.800;0.069;23.068
2016-12-24T15:19:12.000;2016-12-25T01:19:12.000;28.60;6681486.600;0.069;23.084
2016-12-24T15:20:01.000;2016-12-25T01:20:01.000;28.60;6729878.600;0.068;23.092
2016-12-24T15:20:50.000;2016-12-25T01:20:50.000;28.60;6785138.200;0.068;23.106
2016-12-24T15:21:39.000;2016-12-25T01:21:39.000;28.60;6847065.000;0.067;23.118
2016-12-24T15:22:28.000;2016-12-25T01:22:28.000;28.60;6891164.000;0.067;23.128
2016-12-24T15:23:17.000;2016-12-25T01:23:17.000;28.60;6914162.800;0.067;23.136
2016-12-24T15:24:06.000;2016-12-25T01:24:06.000;28.60;6936515.000;0.066;23.140
2016-12-24T15:24:55.000;2016-12-25T01:24:55.000;28.60;6969061.600;0.066;23.144
2016-12-24T15:25:48.000;2016-12-25T01:25:48.000;28.60;7017243.600;0.066;23.156
2016-12-24T15:26:37.000;2016-12-25T01:26:37.000;28.60;7069865.400;0.065;23.168
2016-12-24T15:27:26.000;2016-12-25T01:27:26.000;28.60;7111992.600;0.065;23.178
2016-12-24T15:28:15.000;2016-12-25T01:28:15.000;28.60;7153678.000;0.064;23.188
2016-12-24T15:29:04.000;2016-12-25T01:29:04.000;28.60;7198972.400;0.064;23.202
2016-12-24T15:29:53.000;2016-12-25T01:29:53.000;28.60;7232501.600;0.064;23.210
2016-12-24T15:30:42.000;2016-12-25T01:30:42.000;28.60;7261761.600;0.063;23.212
2016-12-24T15:31:31.000;2016-12-25T01:31:31.000;28.60;7293782.800;0.063;23.222
2016-12-24T15:32:20.000;2016-12-25T01:32:20.000;28.60;7324001.000;0.063;23.230
2016-12-24T15:33:09.000;2016-12-25T01:33:09.000;28.68;7346486.200;0.063;23.238
2016-12-24T15:33:58.000;2016-12-25T01:33:58.000;28.68;7366140.200;0.063;23.240
2016-12-24T15:34:48.000;2016-12-25T01:34:48.000;28.60;7391930.400;0.062;23.242
2016-12-24T15:35:37.000;2016-12-25T01:35:37.000;28.76;7434093.800;0.062;23.254
2016-12-24T15:36:26.000;2016-12-25T01:36:26.000;28.76;7481959.400;0.062;23.262
2016-12-24T15:37:15.000;2016-12-25T01:37:15.000;28.84;7545312.000;0.061;23.278
2016-12-24T15:38:04.000;2016-12-25T01:38:04.000;28.76;7608746.400;0.061;23.292
2016-12-24T15:38:53.000;2016-12-25T01:38:53.000;29.00;7670791.400;0.060;23.306
2016-12-24T15:39:42.000;2016-12-25T01:39:42.000;28.92;7721179.200;0.060;23.312
