# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584091Hz,0000000000c,0000000.000s, 044.1C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-10T09:07:14.000;2016-12-10T19:07:14.000;32.80;0.000;38425.400;8.337
2016-12-10T09:08:03.000;2016-12-10T19:08:03.000;32.74;0.000;34121.400;8.465
2016-12-10T09:08:52.000;2016-12-10T19:08:52.000;32.74;0.000;30085.000;8.603
2016-12-10T09:09:41.000;2016-12-10T19:09:41.000;32.56;0.000;26492.200;8.739
2016-12-10T09:10:30.000;2016-12-10T19:10:30.000;32.50;0.000;23156.600;8.885
2016-12-10T09:11:19.000;2016-12-10T19:11:19.000;32.50;0.000;20126.400;9.043
2016-12-10T09:12:08.000;2016-12-10T19:12:08.000;32.50;0.000;17495.000;9.191
2016-12-10T09:12:57.000;2016-12-10T19:12:57.000;32.50;0.000;15092.000;9.349
2016-12-10T09:13:46.000;2016-12-10T19:13:46.000;32.50;0.000;13011.600;9.511
2016-12-10T09:14:35.000;2016-12-10T19:14:35.000;32.50;0.000;11136.400;9.682
2016-12-10T09:15:24.000;2016-12-10T19:15:24.000;32.38;0.000;9529.600;9.848
2016-12-10T09:16:13.000;2016-12-10T19:16:13.000;32.26;0.000;8096.400;10.027
2016-12-10T09:17:02.000;2016-12-10T19:17:02.000;32.20;0.000;6882.400;10.202
2016-12-10T09:17:51.000;2016-12-10T19:17:51.000;32.20;0.000;5811.200;10.386
2016-12-10T09:18:40.000;2016-12-10T19:18:40.000;32.20;0.000;4912.800;10.572
2016-12-10T09:19:30.000;2016-12-10T19:19:30.000;32.20;0.000;4125.800;10.756
2016-12-10T09:20:19.000;2016-12-10T19:20:19.000;32.20;0.000;3470.400;10.944
2016-12-10T09:21:08.000;2016-12-10T19:21:08.000;32.20;0.000;2901.600;11.142
2016-12-10T09:21:57.000;2016-12-10T19:21:57.000;32.20;0.000;2431.400;11.334
2016-12-10T09:22:46.000;2016-12-10T19:22:46.000;32.14;0.000;2026.200;11.532
2016-12-10T09:23:35.000;2016-12-10T19:23:35.000;32.02;0.000;1693.000;11.724
2016-12-10T09:24:24.000;2016-12-10T19:24:24.000;32.20;0.000;1407.200;11.926
2016-12-10T09:25:13.000;2016-12-10T19:25:13.000;32.08;0.000;1173.400;12.126
2016-12-10T09:26:02.000;2016-12-10T19:26:02.000;32.02;0.000;973.800;12.324
2016-12-10T09:26:51.000;2016-12-10T19:26:51.000;31.90;0.000;810.800;12.524
2016-12-10T09:27:40.000;2016-12-10T19:27:40.000;32.02;0.000;672.400;12.730
2016-12-10T09:28:29.000;2016-12-10T19:28:29.000;31.90;0.000;557.600;12.932
2016-12-10T09:29:18.000;2016-12-10T19:29:18.000;32.02;0.000;464.600;13.128
2016-12-10T09:30:07.000;2016-12-10T19:30:07.000;31.90;0.000;385.400;13.332
2016-12-10T09:30:56.000;2016-12-10T19:30:56.000;31.90;0.000;321.000;13.532
2016-12-10T09:31:45.000;2016-12-10T19:31:45.000;31.90;0.000;266.600;13.732
2016-12-10T09:32:34.000;2016-12-10T19:32:34.000;31.90;0.000;222.400;13.926
2016-12-10T09:33:23.000;2016-12-10T19:33:23.000;31.90;0.000;185.600;14.122
2016-12-10T09:34:12.000;2016-12-10T19:34:12.000;31.90;0.000;155.800;14.314
2016-12-10T09:35:01.000;2016-12-10T19:35:01.000;31.90;0.000;130.600;14.495
2016-12-10T09:35:51.000;2016-12-10T19:35:51.000;31.90;4154.000;110.000;14.669
2016-12-10T09:36:40.000;2016-12-10T19:36:40.000;31.90;4975.800;93.400;14.866
2016-12-10T09:37:29.000;2016-12-10T19:37:29.000;31.82;5754.800;79.400;15.026
2016-12-10T09:38:18.000;2016-12-10T19:38:18.000;31.90;6815.400;68.400;15.214
2016-12-10T09:39:07.000;2016-12-10T19:39:07.000;31.90;7957.800;59.000;15.379
2016-12-10T09:39:56.000;2016-12-10T19:39:56.000;31.82;9187.800;51.200;15.532
2016-12-10T09:40:45.000;2016-12-10T19:40:45.000;31.90;10239.400;45.200;15.655
2016-12-10T09:41:34.000;2016-12-10T19:41:34.000;31.90;11641.200;39.200;15.793
2016-12-10T09:42:23.000;2016-12-10T19:42:23.000;31.50;13183.600;35.200;15.929
2016-12-10T09:43:12.000;2016-12-10T19:43:12.000;31.50;14722.000;31.000;16.051
2016-12-10T09:44:01.000;2016-12-10T19:44:01.000;31.50;16674.600;27.645;16.184
2016-12-10T09:44:50.000;2016-12-10T19:44:50.000;31.50;18191.000;25.534;16.278
2016-12-10T09:45:39.000;2016-12-10T19:45:39.000;31.50;19910.200;23.069;16.373
2016-12-10T09:46:32.000;2016-12-10T19:46:32.000;31.50;22214.400;20.781;16.497
2016-12-10T09:47:21.000;2016-12-10T19:47:21.000;31.50;23950.600;19.256;16.579
2016-12-10T09:48:10.000;2016-12-10T19:48:10.000;31.50;25716.200;17.938;16.655
2016-12-10T09:48:59.000;2016-12-10T19:48:59.000;31.50;27879.400;16.567;16.743
2016-12-10T09:49:48.000;2016-12-10T19:49:48.000;31.50;29581.000;15.580;16.812
2016-12-10T09:50:37.000;2016-12-10T19:50:37.000;31.50;32007.200;14.380;16.895
2016-12-10T09:51:26.000;2016-12-10T19:51:26.000;31.50;34013.400;13.518;16.958
2016-12-10T09:52:15.000;2016-12-10T19:52:15.000;31.50;35558.600;12.993;17.008
2016-12-10T09:53:05.000;2016-12-10T19:53:05.000;31.50;37171.400;12.413;17.056
2016-12-10T09:53:54.000;2016-12-10T19:53:54.000;31.38;39353.000;11.713;17.116
2016-12-10T09:54:43.000;2016-12-10T19:54:43.000;31.50;40453.400;11.419;17.144
2016-12-10T09:55:32.000;2016-12-10T19:55:32.000;31.26;42376.000;10.871;17.196
2016-12-10T09:56:21.000;2016-12-10T19:56:21.000;31.38;43577.600;10.572;17.230
2016-12-10T09:57:10.000;2016-12-10T19:57:10.000;31.26;45320.200;10.165;17.272
2016-12-10T09:57:59.000;2016-12-10T19:57:59.000;31.20;46515.600;9.922;17.302
2016-12-10T09:58:48.000;2016-12-10T19:58:48.000;31.20;47660.800;9.672;17.328
2016-12-10T09:59:37.000;2016-12-10T19:59:37.000;31.20;49021.000;9.417;17.360
2016-12-10T10:00:26.000;2016-12-10T20:00:26.000;31.20;49895.200;9.243;17.378
2016-12-10T10:01:15.000;2016-12-10T20:01:15.000;31.20;50739.600;9.075;17.398
2016-12-10T10:02:04.000;2016-12-10T20:02:04.000;31.20;51856.400;8.881;17.420
2016-12-10T10:02:53.000;2016-12-10T20:02:53.000;31.20;52601.800;8.757;17.432
2016-12-10T10:03:42.000;2016-12-10T20:03:42.000;31.20;53365.600;8.636;17.446
2016-12-10T10:04:31.000;2016-12-10T20:04:31.000;31.20;54143.000;8.489;17.460
2016-12-10T10:05:20.000;2016-12-10T20:05:20.000;31.20;54481.400;8.446;17.468
2016-12-10T10:06:09.000;2016-12-10T20:06:09.000;31.20;55052.400;8.362;17.484
2016-12-10T10:06:58.000;2016-12-10T20:06:58.000;31.20;55540.600;8.306;17.494
2016-12-10T10:07:47.000;2016-12-10T20:07:47.000;31.20;56043.000;8.224;17.502
2016-12-10T10:08:36.000;2016-12-10T20:08:36.000;31.20;56386.200;8.197;17.510
2016-12-10T10:09:26.000;2016-12-10T20:09:26.000;31.20;56847.400;8.104;17.518
2016-12-10T10:10:15.000;2016-12-10T20:10:15.000;31.20;56911.000;8.091;17.518
2016-12-10T10:11:04.000;2016-12-10T20:11:04.000;31.20;57232.600;8.052;17.522
2016-12-10T10:11:53.000;2016-12-10T20:11:53.000;31.20;57661.000;8.000;17.538
2016-12-10T10:12:42.000;2016-12-10T20:12:42.000;31.20;58138.000;7.937;17.548
2016-12-10T10:13:31.000;2016-12-10T20:13:31.000;31.20;58493.800;7.887;17.554
2016-12-10T10:14:20.000;2016-12-10T20:14:20.000;31.20;58633.200;7.850;17.556
2016-12-10T10:15:09.000;2016-12-10T20:15:09.000;31.20;59069.600;7.788;17.562
2016-12-10T10:15:58.000;2016-12-10T20:15:58.000;31.20;59473.800;7.740;17.570
2016-12-10T10:16:47.000;2016-12-10T20:16:47.000;31.20;59703.400;7.716;17.574
2016-12-10T10:17:36.000;2016-12-10T20:17:36.000;31.20;60547.000;7.611;17.588
2016-12-10T10:18:25.000;2016-12-10T20:18:25.000;31.20;60642.800;7.611;17.590
2016-12-10T10:19:14.000;2016-12-10T20:19:14.000;31.20;61084.800;7.542;17.600
2016-12-10T10:20:03.000;2016-12-10T20:20:03.000;31.20;61506.600;7.486;17.604
2016-12-10T10:20:52.000;2016-12-10T20:20:52.000;31.20;61941.200;7.430;17.608
2016-12-10T10:21:41.000;2016-12-10T20:21:41.000;31.20;62456.200;7.386;17.618
2016-12-10T10:22:30.000;2016-12-10T20:22:30.000;31.14;63038.000;7.321;17.632
2016-12-10T10:23:19.000;2016-12-10T20:23:19.000;31.02;63471.400;7.278;17.642
2016-12-10T10:24:08.000;2016-12-10T20:24:08.000;30.96;63800.000;7.226;17.644
2016-12-10T10:24:57.000;2016-12-10T20:24:57.000;30.90;64169.000;7.174;17.648
2016-12-10T10:25:46.000;2016-12-10T20:25:46.000;30.90;64649.400;7.123;17.654
2016-12-10T10:26:36.000;2016-12-10T20:26:36.000;30.90;64826.400;7.123;17.662
2016-12-10T10:27:25.000;2016-12-10T20:27:25.000;30.90;65789.800;7.013;17.680
2016-12-10T10:28:14.000;2016-12-10T20:28:14.000;30.90;66464.600;6.925;17.686
2016-12-10T10:29:03.000;2016-12-10T20:29:03.000;30.90;66753.400;6.897;17.690
2016-12-10T10:29:52.000;2016-12-10T20:29:52.000;30.90;67589.600;6.821;17.706
2016-12-10T10:30:41.000;2016-12-10T20:30:41.000;30.90;67892.800;6.803;17.710
2016-12-10T10:31:30.000;2016-12-10T20:31:30.000;30.90;68332.200;6.748;17.718
2016-12-10T10:32:19.000;2016-12-10T20:32:19.000;30.90;69119.000;6.667;17.734
2016-12-10T10:33:08.000;2016-12-10T20:33:08.000;30.90;70149.800;6.579;17.750
2016-12-10T10:36:12.000;2016-12-10T20:36:12.000;30.90;72921.000;6.322;17.794
2016-12-10T10:37:00.000;2016-12-10T20:37:00.000;30.90;74051.000;6.219;17.804
2016-12-10T10:37:49.000;2016-12-10T20:37:49.000;30.90;75039.600;6.143;17.826
2016-12-10T10:38:38.000;2016-12-10T20:38:38.000;30.90;75946.800;6.068;17.836
2016-12-10T10:39:27.000;2016-12-10T20:39:27.000;30.90;77078.800;5.981;17.852
2016-12-10T10:40:16.000;2016-12-10T20:40:16.000;30.90;78171.200;5.896;17.870
2016-12-10T10:41:05.000;2016-12-10T20:41:05.000;30.90;79576.800;5.794;17.888
2016-12-10T10:41:54.000;2016-12-10T20:41:54.000;30.90;80741.200;5.708;17.900
2016-12-10T10:42:43.000;2016-12-10T20:42:43.000;30.90;81706.000;5.637;17.910
2016-12-10T10:43:33.000;2016-12-10T20:43:33.000;30.90;82652.800;5.581;17.932
2016-12-10T10:44:22.000;2016-12-10T20:44:22.000;30.90;84176.200;5.464;17.950
2016-12-10T10:45:11.000;2016-12-10T20:45:11.000;30.90;85040.600;5.417;17.958
2016-12-10T10:46:00.000;2016-12-10T20:46:00.000;30.78;86356.600;5.337;17.978
2016-12-10T10:46:49.000;2016-12-10T20:46:49.000;30.66;87673.800;5.252;17.992
2016-12-10T10:47:38.000;2016-12-10T20:47:38.000;30.72;89114.200;5.165;18.012
2016-12-10T10:48:27.000;2016-12-10T20:48:27.000;30.72;90249.000;5.107;18.024
2016-12-10T10:49:16.000;2016-12-10T20:49:16.000;30.60;91582.800;5.030;18.042
2016-12-10T10:50:05.000;2016-12-10T20:50:05.000;30.60;92610.000;4.975;18.054
2016-12-10T10:50:54.000;2016-12-10T20:50:54.000;30.60;94008.400;4.902;18.072
2016-12-10T10:51:43.000;2016-12-10T20:51:43.000;30.60;95741.400;4.817;18.092
2016-12-10T10:52:32.000;2016-12-10T20:52:32.000;30.60;96576.000;4.771;18.102
2016-12-10T10:53:21.000;2016-12-10T20:53:21.000;30.60;98256.200;4.695;18.122
2016-12-10T10:54:10.000;2016-12-10T20:54:10.000;30.60;99442.800;4.634;18.132
2016-12-10T10:54:59.000;2016-12-10T20:54:59.000;30.60;101366.600;4.545;18.154
2016-12-10T10:55:48.000;2016-12-10T20:55:48.000;30.60;103200.800;4.468;18.176
2016-12-10T10:56:37.000;2016-12-10T20:56:37.000;30.60;104440.600;4.409;18.186
2016-12-10T10:57:26.000;2016-12-10T20:57:26.000;30.60;106217.000;4.340;18.202
2016-12-10T10:58:15.000;2016-12-10T20:58:15.000;30.60;107500.200;4.285;18.214
2016-12-10T10:59:04.000;2016-12-10T20:59:04.000;30.60;109218.600;4.216;18.228
2016-12-10T10:59:54.000;2016-12-10T20:59:54.000;30.60;111312.800;4.139;18.254
2016-12-10T11:00:43.000;2016-12-10T21:00:43.000;30.60;113219.600;4.069;18.272
2016-12-10T11:01:32.000;2016-12-10T21:01:32.000;30.60;115444.800;3.994;18.292
2016-12-10T11:02:21.000;2016-12-10T21:02:21.000;30.60;116935.600;3.940;18.306
2016-12-10T11:03:10.000;2016-12-10T21:03:10.000;30.60;118402.400;3.894;18.318
2016-12-10T11:03:59.000;2016-12-10T21:03:59.000;30.60;120366.400;3.832;18.342
2016-12-10T11:04:48.000;2016-12-10T21:04:48.000;30.60;122164.600;3.774;18.358
2016-12-10T11:05:37.000;2016-12-10T21:05:37.000;30.60;124034.000;3.715;18.368
2016-12-10T11:06:26.000;2016-12-10T21:06:26.000;30.60;125912.000;3.660;18.384
2016-12-10T11:07:15.000;2016-12-10T21:07:15.000;30.60;127764.400;3.610;18.400
2016-12-10T11:08:04.000;2016-12-10T21:08:04.000;30.44;129230.800;3.566;18.418
2016-12-10T11:08:53.000;2016-12-10T21:08:53.000;30.36;131277.800;3.511;18.432
2016-12-10T11:09:42.000;2016-12-10T21:09:42.000;30.20;133223.400;3.460;18.448
2016-12-10T11:10:31.000;2016-12-10T21:10:31.000;30.20;134757.800;3.422;18.460
2016-12-10T11:11:20.000;2016-12-10T21:11:20.000;30.20;137017.800;3.363;18.476
2016-12-10T11:12:09.000;2016-12-10T21:12:09.000;30.20;139060.800;3.311;18.496
2016-12-10T11:12:58.000;2016-12-10T21:12:58.000;30.20;140425.200;3.283;18.508
2016-12-10T11:13:47.000;2016-12-10T21:13:47.000;30.20;142584.800;3.232;18.518
2016-12-10T11:14:36.000;2016-12-10T21:14:36.000;30.20;144556.800;3.187;18.536
2016-12-10T11:15:25.000;2016-12-10T21:15:25.000;30.20;146569.000;3.145;18.548
2016-12-10T11:16:14.000;2016-12-10T21:16:14.000;30.20;148682.600;3.100;18.570
2016-12-10T11:17:04.000;2016-12-10T21:17:04.000;30.20;150950.200;3.053;18.582
2016-12-10T11:17:53.000;2016-12-10T21:17:53.000;30.20;152660.400;3.018;18.594
2016-12-10T11:18:42.000;2016-12-10T21:18:42.000;30.20;154546.000;2.982;18.608
2016-12-10T11:19:31.000;2016-12-10T21:19:31.000;30.20;156460.400;2.943;18.620
2016-12-10T11:20:20.000;2016-12-10T21:20:20.000;30.20;158791.800;2.900;18.640
2016-12-10T11:21:09.000;2016-12-10T21:21:09.000;30.20;160013.800;2.880;18.648
2016-12-10T11:21:58.000;2016-12-10T21:21:58.000;30.20;162498.800;2.836;18.660
2016-12-10T11:22:47.000;2016-12-10T21:22:47.000;30.20;164368.200;2.803;18.676
2016-12-10T11:23:36.000;2016-12-10T21:23:36.000;30.20;166231.800;2.772;18.694
2016-12-10T11:24:25.000;2016-12-10T21:24:25.000;30.20;168360.200;2.737;18.710
2016-12-10T11:25:18.000;2016-12-10T21:25:18.000;30.20;170449.000;2.704;18.722
2016-12-10T11:26:07.000;2016-12-10T21:26:07.000;30.20;172261.800;2.675;18.736
2016-12-10T11:26:56.000;2016-12-10T21:26:56.000;30.20;174661.400;2.639;18.748
2016-12-10T11:27:45.000;2016-12-10T21:27:45.000;30.20;175671.600;2.622;18.758
2016-12-10T11:28:34.000;2016-12-10T21:28:34.000;30.20;177659.400;2.593;18.772
2016-12-10T11:29:23.000;2016-12-10T21:29:23.000;30.20;179363.600;2.568;18.782
2016-12-10T11:30:12.000;2016-12-10T21:30:12.000;30.20;181359.000;2.541;18.796
2016-12-10T11:31:01.000;2016-12-10T21:31:01.000;30.20;183354.200;2.514;18.804
2016-12-10T11:31:50.000;2016-12-10T21:31:50.000;30.20;185725.800;2.481;18.820
2016-12-10T11:32:39.000;2016-12-10T21:32:39.000;30.20;187200.800;2.462;18.828
2016-12-10T11:33:28.000;2016-12-10T21:33:28.000;30.20;189026.400;2.439;18.836
2016-12-10T11:34:18.000;2016-12-10T21:34:18.000;30.20;190666.600;2.418;18.844
2016-12-10T11:35:07.000;2016-12-10T21:35:07.000;30.20;192955.400;2.389;18.864
2016-12-10T11:35:56.000;2016-12-10T21:35:56.000;30.20;195050.800;2.362;18.872
2016-12-10T11:36:45.000;2016-12-10T21:36:45.000;30.20;197588.600;2.332;18.884
2016-12-10T11:37:34.000;2016-12-10T21:37:34.000;30.20;199628.600;2.308;18.896
2016-12-10T11:38:23.000;2016-12-10T21:38:23.000;30.20;201584.200;2.285;18.908
2016-12-10T11:39:12.000;2016-12-10T21:39:12.000;30.20;203494.400;2.265;18.920
2016-12-10T11:40:01.000;2016-12-10T21:40:01.000;30.20;205819.400;2.239;18.928
2016-12-10T11:40:50.000;2016-12-10T21:40:50.000;30.20;208348.400;2.212;18.940
2016-12-10T11:41:39.000;2016-12-10T21:41:39.000;30.20;210887.200;2.184;18.952
2016-12-10T11:42:28.000;2016-12-10T21:42:28.000;30.20;213968.800;2.153;18.970
2016-12-10T11:43:17.000;2016-12-10T21:43:17.000;30.20;215871.400;2.134;18.980
2016-12-10T11:44:06.000;2016-12-10T21:44:06.000;30.20;218456.000;2.111;18.992
2016-12-10T11:44:55.000;2016-12-10T21:44:55.000;30.20;220701.200;2.089;19.008
2016-12-10T11:45:44.000;2016-12-10T21:45:44.000;30.20;222319.200;2.072;19.010
2016-12-10T11:46:33.000;2016-12-10T21:46:33.000;30.20;224707.400;2.051;19.028
2016-12-10T11:47:22.000;2016-12-10T21:47:22.000;30.20;226642.000;2.034;19.032
2016-12-10T11:48:11.000;2016-12-10T21:48:11.000;30.20;228723.800;2.015;19.046
