# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 22.25m,0000000000Hz,0003715348c,0000008.063s, 034.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-01-12T09:03:25.000;2017-01-12T19:03:25.000;42.38;0.000;182951.800;6.639
2017-01-12T09:04:14.000;2017-01-12T19:04:14.000;42.26;0.000;165967.800;6.747
2017-01-12T09:05:03.000;2017-01-12T19:05:03.000;42.20;0.000;149312.200;6.863
2017-01-12T09:05:52.000;2017-01-12T19:05:52.000;42.20;0.000;136289.800;6.964
2017-01-12T09:06:41.000;2017-01-12T19:06:41.000;42.20;0.000;126649.200;7.040
2017-01-12T09:07:30.000;2017-01-12T19:07:30.000;42.20;0.000;118717.200;7.112
2017-01-12T09:08:19.000;2017-01-12T19:08:19.000;42.14;0.000;112359.800;7.172
2017-01-12T09:09:08.000;2017-01-12T19:09:08.000;42.08;0.000;106410.200;7.230
2017-01-12T09:09:57.000;2017-01-12T19:09:57.000;41.96;0.000;100463.400;7.294
2017-01-12T09:10:46.000;2017-01-12T19:10:46.000;41.90;0.000;94045.200;7.360
2017-01-12T09:11:40.000;2017-01-12T19:11:40.000;41.90;0.000;87643.800;7.440
2017-01-12T09:12:29.000;2017-01-12T19:12:29.000;41.90;0.000;82429.600;7.510
2017-01-12T09:13:18.000;2017-01-12T19:13:18.000;41.82;0.000;76711.800;7.590
2017-01-12T09:14:07.000;2017-01-12T19:14:07.000;41.74;0.000;69868.000;7.689
2017-01-12T09:14:56.000;2017-01-12T19:14:56.000;41.58;0.000;62829.000;7.805
2017-01-12T09:15:45.000;2017-01-12T19:15:45.000;41.50;0.000;56098.200;7.925
2017-01-12T09:16:34.000;2017-01-12T19:16:34.000;41.50;0.000;50253.000;8.043
2017-01-12T09:17:23.000;2017-01-12T19:17:23.000;41.50;0.000;44726.400;8.175
2017-01-12T09:18:12.000;2017-01-12T19:18:12.000;41.50;0.000;40076.400;8.291
2017-01-12T09:19:01.000;2017-01-12T19:19:01.000;41.44;0.000;36017.800;8.407
2017-01-12T09:19:50.000;2017-01-12T19:19:50.000;41.26;0.000;32325.800;8.527
2017-01-12T09:20:39.000;2017-01-12T19:20:39.000;41.20;0.000;28599.000;8.655
2017-01-12T09:21:28.000;2017-01-12T19:21:28.000;41.20;0.000;24983.800;8.805
2017-01-12T09:22:17.000;2017-01-12T19:22:17.000;41.20;0.000;21520.200;8.965
2017-01-12T09:23:06.000;2017-01-12T19:23:06.000;41.20;0.000;18430.400;9.137
2017-01-12T09:23:55.000;2017-01-12T19:23:55.000;41.20;0.000;15832.600;9.299
2017-01-12T09:24:44.000;2017-01-12T19:24:44.000;41.08;0.000;13525.800;9.470
2017-01-12T09:25:33.000;2017-01-12T19:25:33.000;40.96;0.000;11563.200;9.640
2017-01-12T09:26:22.000;2017-01-12T19:26:22.000;40.90;0.000;9806.800;9.820
2017-01-12T09:27:11.000;2017-01-12T19:27:11.000;40.90;0.000;8347.400;9.995
2017-01-12T09:28:00.000;2017-01-12T19:28:00.000;40.90;0.000;7052.600;10.178
2017-01-12T09:28:50.000;2017-01-12T19:28:50.000;40.90;0.000;5976.400;10.356
2017-01-12T09:29:39.000;2017-01-12T19:29:39.000;40.78;0.000;5043.600;10.542
2017-01-12T09:30:28.000;2017-01-12T19:30:28.000;40.72;0.000;4277.800;10.720
2017-01-12T09:31:17.000;2017-01-12T19:31:17.000;40.72;0.000;3621.000;10.902
2017-01-12T09:32:06.000;2017-01-12T19:32:06.000;40.66;0.000;3073.800;11.078
2017-01-12T09:32:55.000;2017-01-12T19:32:55.000;40.78;0.000;2586.000;11.266
2017-01-12T09:33:44.000;2017-01-12T19:33:44.000;40.60;0.000;2176.400;11.454
2017-01-12T09:34:33.000;2017-01-12T19:34:33.000;40.60;0.000;1822.000;11.644
2017-01-12T09:35:22.000;2017-01-12T19:35:22.000;40.60;0.000;1535.000;11.832
2017-01-12T09:36:11.000;2017-01-12T19:36:11.000;40.60;0.000;1288.200;12.024
2017-01-12T09:37:00.000;2017-01-12T19:37:00.000;40.60;0.000;1077.800;12.216
2017-01-12T09:37:49.000;2017-01-12T19:37:49.000;40.44;0.000;890.800;12.422
2017-01-12T09:38:38.000;2017-01-12T19:38:38.000;40.20;0.000;732.400;12.636
2017-01-12T09:39:27.000;2017-01-12T19:39:27.000;40.44;0.000;599.400;12.854
2017-01-12T09:40:16.000;2017-01-12T19:40:16.000;40.36;0.000;492.800;13.064
2017-01-12T09:41:05.000;2017-01-12T19:41:05.000;40.36;0.000;409.400;13.264
2017-01-12T09:41:54.000;2017-01-12T19:41:54.000;40.20;0.000;341.000;13.466
2017-01-12T09:42:43.000;2017-01-12T19:42:43.000;40.20;0.000;285.600;13.658
2017-01-12T09:43:32.000;2017-01-12T19:43:32.000;40.20;0.000;237.800;13.856
2017-01-12T09:44:21.000;2017-01-12T19:44:21.000;40.20;0.000;199.200;14.046
2017-01-12T09:45:10.000;2017-01-12T19:45:10.000;40.20;0.000;165.200;14.250
2017-01-12T09:46:00.000;2017-01-12T19:46:00.000;40.14;0.000;138.200;14.446
2017-01-12T09:46:49.000;2017-01-12T19:46:49.000;40.08;3958.000;115.800;14.622
2017-01-12T09:47:38.000;2017-01-12T19:47:38.000;40.20;4685.200;98.600;14.803
2017-01-12T09:48:27.000;2017-01-12T19:48:27.000;40.20;5591.600;83.600;14.997
2017-01-12T09:49:16.000;2017-01-12T19:49:16.000;40.20;6469.400;71.800;15.154
2017-01-12T09:50:05.000;2017-01-12T19:50:05.000;40.14;7408.600;62.000;15.302
2017-01-12T09:50:54.000;2017-01-12T19:50:54.000;40.20;8455.000;54.600;15.447
2017-01-12T09:51:43.000;2017-01-12T19:51:43.000;40.20;9645.200;48.000;15.591
2017-01-12T09:52:32.000;2017-01-12T19:52:32.000;40.08;10698.600;42.800;15.700
2017-01-12T09:53:21.000;2017-01-12T19:53:21.000;39.96;12233.000;38.000;15.847
2017-01-12T09:54:10.000;2017-01-12T19:54:10.000;39.90;13699.400;33.200;15.974
2017-01-12T09:54:59.000;2017-01-12T19:54:59.000;39.90;15720.200;29.095;16.118
2017-01-12T09:55:48.000;2017-01-12T19:55:48.000;39.90;18374.800;25.167;16.287
2017-01-12T09:56:37.000;2017-01-12T19:56:37.000;39.90;20719.800;22.368;16.419
2017-01-12T09:57:26.000;2017-01-12T19:57:26.000;39.90;23698.000;19.423;16.565
2017-01-12T09:58:15.000;2017-01-12T19:58:15.000;39.90;27380.200;16.867;16.721
2017-01-12T09:59:04.000;2017-01-12T19:59:04.000;39.90;31708.400;14.554;16.885
2017-01-12T09:59:53.000;2017-01-12T19:59:53.000;39.90;35080.800;13.145;16.989
2017-01-12T10:00:47.000;2017-01-12T20:00:47.000;39.90;39373.600;11.716;17.116
2017-01-12T10:01:35.000;2017-01-12T20:01:35.000;39.90;42933.000;10.743;17.211
2017-01-12T10:02:24.000;2017-01-12T20:02:24.000;39.90;47698.400;9.662;17.327
2017-01-12T10:03:14.000;2017-01-12T20:03:14.000;39.90;51472.800;8.949;17.414
2017-01-12T10:04:03.000;2017-01-12T20:04:03.000;39.90;54674.000;8.434;17.484
2017-01-12T10:04:52.000;2017-01-12T20:04:52.000;39.90;57680.200;7.976;17.540
2017-01-12T10:05:41.000;2017-01-12T20:05:41.000;39.90;58631.200;7.837;17.558
2017-01-12T10:06:30.000;2017-01-12T20:06:30.000;39.90;58420.600;7.887;17.554
2017-01-12T10:07:19.000;2017-01-12T20:07:19.000;39.90;58055.200;7.950;17.548
2017-01-12T10:08:08.000;2017-01-12T20:08:08.000;39.90;57712.200;7.987;17.542
2017-01-12T10:08:57.000;2017-01-12T20:08:57.000;39.90;57965.400;7.949;17.548
2017-01-12T10:09:46.000;2017-01-12T20:09:46.000;39.90;58959.200;7.813;17.564
2017-01-12T10:10:35.000;2017-01-12T20:10:35.000;39.90;60835.800;7.567;17.596
2017-01-12T10:11:24.000;2017-01-12T20:11:24.000;39.90;62170.600;7.407;17.620
2017-01-12T10:12:13.000;2017-01-12T20:12:13.000;39.90;61246.000;7.531;17.604
2017-01-12T10:13:02.000;2017-01-12T20:13:02.000;39.90;60579.800;7.622;17.594
2017-01-12T10:13:51.000;2017-01-12T20:13:51.000;39.90;58709.400;7.851;17.560
2017-01-12T10:14:40.000;2017-01-12T20:14:40.000;39.90;57483.600;8.001;17.538
2017-01-12T10:15:29.000;2017-01-12T20:15:29.000;39.90;57242.200;8.052;17.534
2017-01-12T10:16:18.000;2017-01-12T20:16:18.000;39.90;56502.200;8.146;17.520
2017-01-12T10:17:07.000;2017-01-12T20:17:07.000;39.90;56070.200;8.211;17.512
2017-01-12T10:17:56.000;2017-01-12T20:17:56.000;39.90;57073.200;8.065;17.530
2017-01-12T10:18:45.000;2017-01-12T20:18:45.000;39.90;56122.000;8.211;17.512
2017-01-12T10:19:35.000;2017-01-12T20:19:35.000;39.90;54499.800;8.463;17.478
2017-01-12T10:20:24.000;2017-01-12T20:20:24.000;39.90;51238.200;8.995;17.406
2017-01-12T10:21:13.000;2017-01-12T20:21:13.000;39.90;48707.200;9.476;17.346
2017-01-12T10:22:02.000;2017-01-12T20:22:02.000;39.90;47062.800;9.807;17.314
2017-01-12T10:22:51.000;2017-01-12T20:22:51.000;39.90;46555.600;9.922;17.300
2017-01-12T10:23:40.000;2017-01-12T20:23:40.000;39.90;45712.000;10.082;17.282
2017-01-12T10:24:29.000;2017-01-12T20:24:29.000;39.90;46411.000;9.941;17.296
2017-01-12T10:25:18.000;2017-01-12T20:25:18.000;39.90;44978.200;10.272;17.264
2017-01-12T10:26:07.000;2017-01-12T20:26:07.000;39.90;44049.400;10.483;17.242
2017-01-12T10:26:56.000;2017-01-12T20:26:56.000;39.90;44443.400;10.396;17.252
2017-01-12T10:27:45.000;2017-01-12T20:27:45.000;39.90;44440.000;10.353;17.250
2017-01-12T10:28:34.000;2017-01-12T20:28:34.000;39.90;43710.000;10.526;17.230
2017-01-12T10:29:23.000;2017-01-12T20:29:23.000;39.90;43688.000;10.526;17.230
2017-01-12T10:30:12.000;2017-01-12T20:30:12.000;39.90;43370.200;10.617;17.222
2017-01-12T10:31:01.000;2017-01-12T20:31:01.000;39.90;43406.200;10.616;17.222
2017-01-12T10:31:50.000;2017-01-12T20:31:50.000;39.90;43659.600;10.572;17.232
2017-01-12T10:32:39.000;2017-01-12T20:32:39.000;39.90;44796.200;10.311;17.260
2017-01-12T10:33:28.000;2017-01-12T20:33:28.000;39.90;45900.000;10.041;17.286
2017-01-12T10:34:17.000;2017-01-12T20:34:17.000;39.90;46427.400;9.922;17.300
2017-01-12T10:35:06.000;2017-01-12T20:35:06.000;39.90;47541.800;9.710;17.328
2017-01-12T10:35:55.000;2017-01-12T20:35:55.000;39.90;49077.800;9.386;17.358
2017-01-12T10:36:45.000;2017-01-12T20:36:45.000;39.90;51273.200;8.978;17.408
2017-01-12T10:37:34.000;2017-01-12T20:37:34.000;39.90;54541.000;8.449;17.478
2017-01-12T10:38:23.000;2017-01-12T20:38:23.000;39.90;58610.200;7.871;17.557
2017-01-12T10:39:12.000;2017-01-12T20:39:12.000;39.90;63387.200;7.271;17.642
2017-01-12T10:40:01.000;2017-01-12T20:40:01.000;39.90;68610.200;6.726;17.724
2017-01-12T10:40:50.000;2017-01-12T20:40:50.000;39.90;75988.600;6.074;17.839
2017-01-12T10:41:39.000;2017-01-12T20:41:39.000;39.90;82293.200;5.609;17.926
2017-01-12T10:42:28.000;2017-01-12T20:42:28.000;39.90;87227.200;5.286;17.986
2017-01-12T10:43:17.000;2017-01-12T20:43:17.000;39.90;92063.600;5.007;18.046
2017-01-12T10:44:06.000;2017-01-12T20:44:06.000;39.90;96965.000;4.750;18.108
2017-01-12T10:44:55.000;2017-01-12T20:44:55.000;39.90;103192.600;4.467;18.172
2017-01-12T10:45:44.000;2017-01-12T20:45:44.000;39.90;112217.200;4.109;18.262
2017-01-12T10:46:33.000;2017-01-12T20:46:33.000;39.90;119164.800;3.868;18.328
2017-01-12T10:47:22.000;2017-01-12T20:47:22.000;39.90;122088.000;3.774;18.358
2017-01-12T10:48:11.000;2017-01-12T20:48:11.000;39.90;121980.200;3.779;18.358
2017-01-12T10:49:00.000;2017-01-12T20:49:00.000;39.90;120343.600;3.829;18.342
2017-01-12T10:49:54.000;2017-01-12T20:49:54.000;39.90;116701.000;3.950;18.302
2017-01-12T10:50:42.000;2017-01-12T20:50:42.000;39.90;112967.600;4.079;18.270
2017-01-12T10:51:31.000;2017-01-12T20:51:31.000;39.84;108554.400;4.245;18.224
2017-01-12T10:52:20.000;2017-01-12T20:52:20.000;39.72;104188.600;4.422;18.182
2017-01-12T10:53:10.000;2017-01-12T20:53:10.000;39.66;100945.400;4.566;18.148
2017-01-12T10:53:59.000;2017-01-12T20:53:59.000;39.60;101895.000;4.529;18.164
2017-01-12T10:54:48.000;2017-01-12T20:54:48.000;39.60;103457.400;4.456;18.178
2017-01-12T10:55:37.000;2017-01-12T20:55:37.000;39.60;105813.600;4.356;18.198
2017-01-12T10:56:26.000;2017-01-12T20:56:26.000;39.60;110122.800;4.185;18.238
2017-01-12T10:57:15.000;2017-01-12T20:57:15.000;39.60;111782.600;4.119;18.260
2017-01-12T10:58:04.000;2017-01-12T20:58:04.000;39.60;112513.000;4.095;18.266
2017-01-12T10:58:53.000;2017-01-12T20:58:53.000;39.60;112868.600;4.082;18.270
2017-01-12T10:59:42.000;2017-01-12T20:59:42.000;39.60;111751.600;4.122;18.260
2017-01-12T11:00:31.000;2017-01-12T21:00:31.000;39.60;112517.600;4.092;18.266
2017-01-12T11:01:20.000;2017-01-12T21:01:20.000;39.60;114389.800;4.029;18.282
2017-01-12T11:02:09.000;2017-01-12T21:02:09.000;39.60;117154.200;3.934;18.306
2017-01-12T11:02:58.000;2017-01-12T21:02:58.000;39.60;118149.000;3.900;18.318
2017-01-12T11:03:47.000;2017-01-12T21:03:47.000;39.60;118746.800;3.876;18.320
2017-01-12T11:04:36.000;2017-01-12T21:04:36.000;39.42;118547.000;3.882;18.320
2017-01-12T11:05:25.000;2017-01-12T21:05:25.000;39.30;118384.200;3.891;18.322
2017-01-12T11:06:14.000;2017-01-12T21:06:14.000;39.30;118629.800;3.882;18.328
2017-01-12T11:07:03.000;2017-01-12T21:07:03.000;39.30;117911.000;3.906;18.314
2017-01-12T11:07:52.000;2017-01-12T21:07:52.000;39.30;117817.400;3.912;18.312
2017-01-12T11:08:41.000;2017-01-12T21:08:41.000;39.30;117245.000;3.931;18.308
2017-01-12T11:09:30.000;2017-01-12T21:09:30.000;39.30;117165.000;3.937;18.310
2017-01-12T11:10:20.000;2017-01-12T21:10:20.000;39.30;116112.200;3.968;18.300
2017-01-12T11:11:09.000;2017-01-12T21:11:09.000;39.30;116113.600;3.968;18.300
2017-01-12T11:11:58.000;2017-01-12T21:11:58.000;39.30;116035.600;3.975;18.298
2017-01-12T11:12:47.000;2017-01-12T21:12:47.000;39.30;115959.000;3.975;18.296
2017-01-12T11:13:36.000;2017-01-12T21:13:36.000;39.30;115591.400;3.991;18.292
2017-01-12T11:14:25.000;2017-01-12T21:14:25.000;39.30;115380.800;3.997;18.290
2017-01-12T11:15:14.000;2017-01-12T21:15:14.000;39.30;115059.800;4.003;18.288
2017-01-12T11:16:03.000;2017-01-12T21:16:03.000;39.30;114571.800;4.019;18.284
2017-01-12T11:16:52.000;2017-01-12T21:16:52.000;39.12;114062.200;4.042;18.274
2017-01-12T11:17:41.000;2017-01-12T21:17:41.000;39.12;113938.000;4.049;18.274
2017-01-12T11:18:30.000;2017-01-12T21:18:30.000;39.00;113742.600;4.052;18.270
2017-01-12T11:19:19.000;2017-01-12T21:19:19.000;39.00;112879.200;4.082;18.262
2017-01-12T11:20:08.000;2017-01-12T21:20:08.000;39.00;112676.000;4.085;18.260
2017-01-12T11:20:57.000;2017-01-12T21:20:57.000;39.00;111816.800;4.122;18.252
2017-01-12T11:21:46.000;2017-01-12T21:21:46.000;39.00;111660.200;4.129;18.250
2017-01-12T11:22:35.000;2017-01-12T21:22:35.000;39.00;111192.000;4.146;18.246
2017-01-12T11:23:24.000;2017-01-12T21:23:24.000;39.00;110497.400;4.167;18.240
2017-01-12T11:24:13.000;2017-01-12T21:24:13.000;39.00;110308.200;4.177;18.238
2017-01-12T11:25:02.000;2017-01-12T21:25:02.000;39.00;110051.600;4.191;18.236
2017-01-12T11:25:51.000;2017-01-12T21:25:51.000;39.00;109274.200;4.219;18.230
2017-01-12T11:26:40.000;2017-01-12T21:26:40.000;39.00;108983.200;4.227;18.228
2017-01-12T11:27:30.000;2017-01-12T21:27:30.000;39.00;108097.400;4.259;18.220
2017-01-12T11:28:19.000;2017-01-12T21:28:19.000;39.00;108050.600;4.259;18.218
2017-01-12T11:29:08.000;2017-01-12T21:29:08.000;39.00;107537.200;4.285;18.214
2017-01-12T11:29:57.000;2017-01-12T21:29:57.000;39.00;107460.200;4.288;18.212
2017-01-12T11:30:46.000;2017-01-12T21:30:46.000;39.00;107163.600;4.299;18.210
2017-01-12T11:31:35.000;2017-01-12T21:31:35.000;39.00;106826.000;4.314;18.206
2017-01-12T11:32:24.000;2017-01-12T21:32:24.000;39.00;106545.000;4.329;18.204
2017-01-12T11:33:13.000;2017-01-12T21:33:13.000;39.00;105958.400;4.348;18.192
2017-01-12T11:34:02.000;2017-01-12T21:34:02.000;39.00;105714.800;4.355;18.188
2017-01-12T11:34:51.000;2017-01-12T21:34:51.000;39.00;105537.800;4.363;18.188
2017-01-12T11:35:40.000;2017-01-12T21:35:40.000;39.00;105304.600;4.375;18.184
2017-01-12T11:36:29.000;2017-01-12T21:36:29.000;39.00;105014.800;4.394;18.182
2017-01-12T11:37:18.000;2017-01-12T21:37:18.000;39.00;104524.000;4.413;18.178
2017-01-12T11:38:07.000;2017-01-12T21:38:07.000;39.00;103839.000;4.437;18.172
2017-01-12T11:39:01.000;2017-01-12T21:39:01.000;38.92;103582.200;4.444;18.170
2017-01-12T11:39:49.000;2017-01-12T21:39:49.000;38.92;103250.400;4.460;18.166
2017-01-12T11:40:38.000;2017-01-12T21:40:38.000;39.00;102818.000;4.476;18.162
2017-01-12T11:41:27.000;2017-01-12T21:41:27.000;38.76;102884.000;4.476;18.162
2017-01-12T11:42:16.000;2017-01-12T21:42:16.000;38.68;102617.000;4.484;18.160
2017-01-12T11:43:05.000;2017-01-12T21:43:05.000;38.60;102555.400;4.488;18.160
2017-01-12T11:43:55.000;2017-01-12T21:43:55.000;38.60;102266.000;4.513;18.158
2017-01-12T11:44:44.000;2017-01-12T21:44:44.000;38.60;101727.600;4.529;18.150
2017-01-12T11:45:33.000;2017-01-12T21:45:33.000;38.60;101709.800;4.529;18.148
2017-01-12T11:46:22.000;2017-01-12T21:46:22.000;38.60;101324.200;4.545;18.140
2017-01-12T11:47:11.000;2017-01-12T21:47:11.000;38.60;101383.800;4.545;18.146
2017-01-12T11:48:00.000;2017-01-12T21:48:00.000;38.60;101222.200;4.554;18.146
2017-01-12T11:48:49.000;2017-01-12T21:48:49.000;38.60;101032.200;4.558;18.138
2017-01-12T11:49:38.000;2017-01-12T21:49:38.000;38.60;100443.600;4.591;18.134
2017-01-12T11:50:27.000;2017-01-12T21:50:27.000;38.60;100203.400;4.600;18.130
2017-01-12T11:51:16.000;2017-01-12T21:51:16.000;38.60;99556.400;4.630;18.124
2017-01-12T11:52:05.000;2017-01-12T21:52:05.000;38.60;99276.000;4.643;18.122
2017-01-12T11:52:54.000;2017-01-12T21:52:54.000;38.60;98994.800;4.651;18.120
2017-01-12T11:53:43.000;2017-01-12T21:53:43.000;38.60;98363.800;4.677;18.114
2017-01-12T11:54:32.000;2017-01-12T21:54:32.000;38.60;98030.400;4.695;18.110
2017-01-12T11:55:21.000;2017-01-12T21:55:21.000;38.60;97788.800;4.704;18.108
2017-01-12T11:56:10.000;2017-01-12T21:56:10.000;38.60;97416.600;4.735;18.106
2017-01-12T11:56:59.000;2017-01-12T21:56:59.000;38.60;97220.400;4.739;18.102
2017-01-12T11:57:48.000;2017-01-12T21:57:48.000;38.60;96917.400;4.753;18.094
2017-01-12T11:58:37.000;2017-01-12T21:58:37.000;38.60;96603.800;4.762;18.090
