# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000587342Hz,0000000000c,0000000.000s, 029.3C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-07-06T06:54:40.000;2017-07-06T16:54:40.000;21.20;0.000;284635.200;6.166
2017-07-06T06:55:29.000;2017-07-06T16:55:29.000;21.32;0.000;276003.200;6.200
2017-07-06T06:56:18.000;2017-07-06T16:56:18.000;21.20;0.000;267070.200;6.232
2017-07-06T06:57:07.000;2017-07-06T16:57:07.000;21.14;0.000;258294.600;6.266
2017-07-06T06:57:56.000;2017-07-06T16:57:56.000;21.14;0.000;249254.800;6.306
2017-07-06T06:58:45.000;2017-07-06T16:58:45.000;21.14;0.000;240383.000;6.344
2017-07-06T06:58:45.000;2017-07-06T16:58:45.000;21.14;0.000;240383.000;6.344
2017-07-06T06:58:45.000;2017-07-06T16:58:45.000;21.14;0.000;240383.000;6.344
2017-07-06T07:00:16.000;2017-07-06T17:00:16.000;21.02;0.000;223299.600;6.424
2017-07-06T07:01:05.000;2017-07-06T17:01:05.000;20.96;0.000;214417.800;6.472
2017-07-06T07:01:54.000;2017-07-06T17:01:54.000;20.90;0.000;205143.400;6.516
2017-07-06T07:02:43.000;2017-07-06T17:02:43.000;20.84;0.000;196114.600;6.566
2017-07-06T07:03:32.000;2017-07-06T17:03:32.000;20.96;0.000;186896.200;6.618
2017-07-06T07:04:26.000;2017-07-06T17:04:26.000;20.84;0.000;176999.000;6.678
2017-07-06T07:04:26.000;2017-07-06T17:04:26.000;20.84;0.000;176999.000;6.678
2017-07-06T07:04:26.000;2017-07-06T17:04:26.000;20.84;0.000;176999.000;6.678
2017-07-06T07:06:23.000;2017-07-06T17:06:23.000;20.66;0.000;155594.200;6.818
2017-07-06T07:07:12.000;2017-07-06T17:07:12.000;20.66;0.000;147070.800;6.882
2017-07-06T07:07:12.000;2017-07-06T17:07:12.000;20.66;0.000;147070.800;6.882
2017-07-06T07:07:12.000;2017-07-06T17:07:12.000;20.66;0.000;147070.800;6.882
2017-07-06T07:08:33.000;2017-07-06T17:08:33.000;20.60;0.000;132586.800;6.992
2017-07-06T07:09:22.000;2017-07-06T17:09:22.000;20.60;0.000;124422.400;7.060
2017-07-06T07:09:22.000;2017-07-06T17:09:22.000;20.60;0.000;124422.400;7.060
2017-07-06T07:10:35.000;2017-07-06T17:10:35.000;20.60;0.000;112011.600;7.176
2017-07-06T07:11:24.000;2017-07-06T17:11:24.000;20.60;0.000;104074.600;7.254
2017-07-06T07:12:13.000;2017-07-06T17:12:13.000;20.48;0.000;96487.000;7.336
2017-07-06T07:13:02.000;2017-07-06T17:13:02.000;20.48;0.000;88967.200;7.428
2017-07-06T07:13:51.000;2017-07-06T17:13:51.000;20.48;0.000;81894.800;7.518
2017-07-06T07:14:40.000;2017-07-06T17:14:40.000;20.42;0.000;74940.000;7.615
2017-07-06T07:15:29.000;2017-07-06T17:15:29.000;20.30;0.000;68463.000;7.712
2017-07-06T07:16:18.000;2017-07-06T17:16:18.000;20.30;0.000;62146.400;7.815
2017-07-06T07:17:07.000;2017-07-06T17:17:07.000;20.30;0.000;56302.800;7.919
2017-07-06T07:17:56.000;2017-07-06T17:17:56.000;20.22;0.000;50661.000;8.037
2017-07-06T07:18:45.000;2017-07-06T17:18:45.000;20.30;0.000;45492.400;8.151
2017-07-06T07:19:34.000;2017-07-06T17:19:34.000;20.30;0.000;40566.400;8.279
2017-07-06T07:20:23.000;2017-07-06T17:20:23.000;20.14;0.000;36104.000;8.405
2017-07-06T07:21:12.000;2017-07-06T17:21:12.000;20.14;0.000;31882.800;8.539
2017-07-06T07:22:01.000;2017-07-06T17:22:01.000;19.98;0.000;28110.800;8.675
2017-07-06T07:22:50.000;2017-07-06T17:22:50.000;19.90;0.000;24612.400;8.817
2017-07-06T07:23:40.000;2017-07-06T17:23:40.000;19.98;0.000;21523.200;8.965
2017-07-06T07:24:29.000;2017-07-06T17:24:29.000;19.90;0.000;18588.400;9.125
2017-07-06T07:25:18.000;2017-07-06T17:25:18.000;19.90;0.000;15992.600;9.289
2017-07-06T07:26:07.000;2017-07-06T17:26:07.000;19.90;0.000;13651.200;9.460
2017-07-06T07:26:56.000;2017-07-06T17:26:56.000;19.90;0.000;11617.400;9.632
2017-07-06T07:27:45.000;2017-07-06T17:27:45.000;19.90;0.000;9844.800;9.816
2017-07-06T07:28:34.000;2017-07-06T17:28:34.000;19.90;0.000;8294.800;10.004
2017-07-06T07:29:23.000;2017-07-06T17:29:23.000;19.90;0.000;6981.600;10.186
2017-07-06T07:30:12.000;2017-07-06T17:30:12.000;19.90;0.000;5824.200;10.384
2017-07-06T07:31:01.000;2017-07-06T17:31:01.000;19.78;0.000;4862.000;10.582
2017-07-06T07:31:50.000;2017-07-06T17:31:50.000;19.78;0.000;4031.000;10.786
2017-07-06T07:32:39.000;2017-07-06T17:32:39.000;19.78;0.000;3349.600;10.982
2017-07-06T07:33:28.000;2017-07-06T17:33:28.000;19.78;0.000;2765.000;11.194
2017-07-06T07:34:17.000;2017-07-06T17:34:17.000;19.60;0.000;2286.800;11.402
2017-07-06T07:35:06.000;2017-07-06T17:35:06.000;19.60;0.000;1878.200;11.614
2017-07-06T07:35:55.000;2017-07-06T17:35:55.000;19.60;0.000;1545.600;11.824
2017-07-06T07:36:44.000;2017-07-06T17:36:44.000;19.60;0.000;1264.600;12.046
2017-07-06T07:37:33.000;2017-07-06T17:37:33.000;19.60;0.000;1038.400;12.258
2017-07-06T07:38:22.000;2017-07-06T17:38:22.000;19.60;0.000;848.000;12.477
2017-07-06T07:39:11.000;2017-07-06T17:39:11.000;19.54;0.000;694.800;12.694
2017-07-06T07:40:00.000;2017-07-06T17:40:00.000;19.60;0.000;567.000;12.916
2017-07-06T07:40:50.000;2017-07-06T17:40:50.000;19.54;0.000;464.000;13.130
2017-07-06T07:41:39.000;2017-07-06T17:41:39.000;19.60;0.000;377.800;13.354
2017-07-06T07:42:28.000;2017-07-06T17:42:28.000;19.54;0.000;309.000;13.571
2017-07-06T07:43:17.000;2017-07-06T17:43:17.000;19.36;0.000;251.600;13.796
2017-07-06T07:44:06.000;2017-07-06T17:44:06.000;19.36;0.000;205.000;14.016
2017-07-06T07:44:55.000;2017-07-06T17:44:55.000;19.42;0.000;168.000;14.232
2017-07-06T07:45:44.000;2017-07-06T17:45:44.000;19.30;0.000;137.000;14.461
2017-07-06T07:46:33.000;2017-07-06T17:46:33.000;19.30;4107.000;113.000;14.657
2017-07-06T07:47:22.000;2017-07-06T17:47:22.000;19.30;4945.200;93.000;14.860
2017-07-06T07:48:11.000;2017-07-06T17:48:11.000;19.30;5989.000;77.200;15.072
2017-07-06T07:49:00.000;2017-07-06T17:49:00.000;19.30;7094.000;64.200;15.253
2017-07-06T07:49:49.000;2017-07-06T17:49:49.000;19.30;8606.400;54.200;15.459
2017-07-06T07:50:38.000;2017-07-06T17:50:38.000;19.30;10167.600;45.600;15.645
2017-07-06T07:51:32.000;2017-07-06T17:51:32.000;19.30;12099.400;37.800;15.835
2017-07-06T07:52:20.000;2017-07-06T17:52:20.000;19.30;13982.800;32.600;15.991
2017-07-06T07:53:09.000;2017-07-06T17:53:09.000;19.30;16664.800;27.988;16.181
2017-07-06T07:53:58.000;2017-07-06T17:53:58.000;19.30;19011.600;24.436;16.325
2017-07-06T07:54:47.000;2017-07-06T17:54:47.000;19.30;21737.400;21.222;16.471
2017-07-06T07:55:36.000;2017-07-06T17:55:36.000;19.18;25356.600;18.155;16.643
2017-07-06T07:56:25.000;2017-07-06T17:56:25.000;19.18;28474.800;16.259;16.769
2017-07-06T07:57:15.000;2017-07-06T17:57:15.000;19.00;32393.800;14.223;16.909
2017-07-06T07:58:04.000;2017-07-06T17:58:04.000;19.00;36797.800;12.556;17.047
2017-07-06T07:58:53.000;2017-07-06T17:58:53.000;19.00;40840.200;11.331;17.161
2017-07-06T07:59:42.000;2017-07-06T17:59:42.000;19.00;45833.200;10.070;17.290
2017-07-06T08:00:31.000;2017-07-06T18:00:31.000;19.00;51218.200;9.006;17.409
2017-07-06T08:01:20.000;2017-07-06T18:01:20.000;19.00;56585.400;8.164;17.517
2017-07-06T08:02:09.000;2017-07-06T18:02:09.000;19.00;62074.000;7.435;17.620
2017-07-06T08:02:58.000;2017-07-06T18:02:58.000;19.00;68267.400;6.764;17.721
2017-07-06T08:03:47.000;2017-07-06T18:03:47.000;19.00;74433.200;6.185;17.814
2017-07-06T08:04:36.000;2017-07-06T18:04:36.000;19.00;80216.600;5.744;17.894
2017-07-06T08:05:25.000;2017-07-06T18:05:25.000;19.00;86183.400;5.345;17.976
2017-07-06T08:06:14.000;2017-07-06T18:06:14.000;19.00;91823.400;5.023;18.046
2017-07-06T08:07:03.000;2017-07-06T18:07:03.000;19.00;97681.200;4.715;18.116
2017-07-06T08:07:52.000;2017-07-06T18:07:52.000;19.00;103507.800;4.450;18.176
2017-07-06T08:08:41.000;2017-07-06T18:08:41.000;19.00;108578.400;4.245;18.224
2017-07-06T08:09:30.000;2017-07-06T18:09:30.000;19.00;114135.800;4.040;18.280
2017-07-06T08:10:19.000;2017-07-06T18:10:19.000;19.00;118802.400;3.883;18.322
2017-07-06T08:11:08.000;2017-07-06T18:11:08.000;19.00;122364.400;3.766;18.358
2017-07-06T08:11:57.000;2017-07-06T18:11:57.000;18.92;126714.800;3.634;18.392
2017-07-06T08:12:46.000;2017-07-06T18:12:46.000;18.92;129971.200;3.546;18.420
2017-07-06T08:13:35.000;2017-07-06T18:13:35.000;18.60;132939.400;3.468;18.446
2017-07-06T08:14:25.000;2017-07-06T18:14:25.000;18.60;135725.400;3.397;18.468
2017-07-06T08:15:14.000;2017-07-06T18:15:14.000;18.60;138375.800;3.329;18.492
2017-07-06T08:16:03.000;2017-07-06T18:16:03.000;18.60;140244.600;3.287;18.508
2017-07-06T08:16:52.000;2017-07-06T18:16:52.000;18.60;141910.800;3.247;18.524
2017-07-06T08:16:52.000;2017-07-06T18:16:52.000;18.60;141910.800;3.247;18.524
2017-07-06T08:18:05.000;2017-07-06T18:18:05.000;18.60;144406.200;3.193;18.546
2017-07-06T08:18:54.000;2017-07-06T18:18:54.000;18.60;144548.200;3.185;18.546
2017-07-06T08:19:43.000;2017-07-06T18:19:43.000;18.60;144750.000;3.183;18.548
2017-07-06T08:20:32.000;2017-07-06T18:20:32.000;18.60;143333.800;3.216;18.536
2017-07-06T08:21:21.000;2017-07-06T18:21:21.000;18.60;143422.200;3.213;18.536
2017-07-06T08:22:10.000;2017-07-06T18:22:10.000;18.60;144498.400;3.189;18.546
2017-07-06T08:22:10.000;2017-07-06T18:22:10.000;18.60;144498.400;3.189;18.546
2017-07-06T08:23:17.000;2017-07-06T18:23:17.000;18.60;144222.200;3.197;18.544
2017-07-06T08:24:06.000;2017-07-06T18:24:06.000;18.60;143555.400;3.211;18.538
2017-07-06T08:24:55.000;2017-07-06T18:24:55.000;18.60;142940.400;3.222;18.532
2017-07-06T08:25:44.000;2017-07-06T18:25:44.000;18.60;142200.200;3.240;18.526
2017-07-06T08:26:33.000;2017-07-06T18:26:33.000;18.60;141401.200;3.262;18.518
2017-07-06T08:27:22.000;2017-07-06T18:27:22.000;18.60;140221.200;3.287;18.510
2017-07-06T08:28:11.000;2017-07-06T18:28:11.000;18.60;139861.600;3.292;18.510
2017-07-06T08:29:00.000;2017-07-06T18:29:00.000;18.60;139220.400;3.309;18.508
2017-07-06T08:29:49.000;2017-07-06T18:29:49.000;18.60;138882.600;3.320;18.502
2017-07-06T08:30:39.000;2017-07-06T18:30:39.000;18.60;137751.000;3.347;18.484
2017-07-06T08:31:28.000;2017-07-06T18:31:28.000;18.60;136716.800;3.372;18.470
2017-07-06T08:32:17.000;2017-07-06T18:32:17.000;18.60;135514.200;3.401;18.466
2017-07-06T08:33:06.000;2017-07-06T18:33:06.000;18.60;134403.600;3.432;18.456
2017-07-06T08:33:55.000;2017-07-06T18:33:55.000;18.60;133343.800;3.458;18.448
2017-07-06T08:34:44.000;2017-07-06T18:34:44.000;18.60;132101.600;3.489;18.436
2017-07-06T08:35:33.000;2017-07-06T18:35:33.000;18.60;131061.400;3.519;18.430
2017-07-06T08:35:33.000;2017-07-06T18:35:33.000;18.60;131061.400;3.519;18.430
2017-07-06T08:36:50.000;2017-07-06T18:36:50.000;18.60;128802.000;3.577;18.412
2017-07-06T08:37:39.000;2017-07-06T18:37:39.000;18.60;127423.400;3.615;18.396
2017-07-06T08:38:28.000;2017-07-06T18:38:28.000;18.60;126699.000;3.636;18.392
2017-07-06T08:39:22.000;2017-07-06T18:39:22.000;18.60;125831.000;3.660;18.384
2017-07-06T08:40:10.000;2017-07-06T18:40:10.000;18.60;124915.600;3.687;18.376
2017-07-06T08:40:59.000;2017-07-06T18:40:59.000;18.60;124028.000;3.712;18.368
2017-07-06T08:41:48.000;2017-07-06T18:41:48.000;18.60;122471.400;3.762;18.362
2017-07-06T08:42:37.000;2017-07-06T18:42:37.000;18.60;121338.200;3.799;18.352
2017-07-06T08:43:26.000;2017-07-06T18:43:26.000;18.60;120258.200;3.834;18.342
2017-07-06T08:44:15.000;2017-07-06T18:44:15.000;18.60;118493.600;3.888;18.320
2017-07-06T08:45:04.000;2017-07-06T18:45:04.000;18.60;117731.200;3.915;18.312
2017-07-06T08:45:53.000;2017-07-06T18:45:53.000;18.54;116716.800;3.950;18.304
2017-07-06T08:45:53.000;2017-07-06T18:45:53.000;18.54;116716.800;3.950;18.304
2017-07-06T08:47:21.000;2017-07-06T18:47:21.000;18.60;114268.200;4.032;18.282
2017-07-06T08:48:10.000;2017-07-06T18:48:10.000;18.60;112653.000;4.092;18.268
2017-07-06T08:48:59.000;2017-07-06T18:48:59.000;18.60;111581.000;4.129;18.252
2017-07-06T08:49:48.000;2017-07-06T18:49:48.000;18.60;109443.800;4.209;18.230
2017-07-06T08:50:37.000;2017-07-06T18:50:37.000;18.48;107880.600;4.270;18.216
2017-07-06T08:51:26.000;2017-07-06T18:51:26.000;18.48;106915.600;4.307;18.208
2017-07-06T08:52:15.000;2017-07-06T18:52:15.000;18.42;105607.400;4.363;18.192
2017-07-06T08:53:04.000;2017-07-06T18:53:04.000;18.48;103920.600;4.437;18.176
2017-07-06T08:53:53.000;2017-07-06T18:53:53.000;18.48;102929.400;4.476;18.168
2017-07-06T08:54:42.000;2017-07-06T18:54:42.000;18.36;101654.000;4.533;18.152
2017-07-06T08:55:31.000;2017-07-06T18:55:31.000;18.36;100346.800;4.596;18.138
2017-07-06T08:56:20.000;2017-07-06T18:56:20.000;18.42;100181.000;4.600;18.136
2017-07-06T08:57:09.000;2017-07-06T18:57:09.000;18.48;98821.800;4.669;18.122
2017-07-06T08:57:58.000;2017-07-06T18:57:58.000;18.48;97679.600;4.722;18.112
2017-07-06T08:58:47.000;2017-07-06T18:58:47.000;18.42;96473.800;4.776;18.096
2017-07-06T08:59:36.000;2017-07-06T18:59:36.000;18.30;95395.800;4.826;18.082
2017-07-06T09:00:25.000;2017-07-06T19:00:25.000;18.42;94351.000;4.883;18.072
2017-07-06T09:01:14.000;2017-07-06T19:01:14.000;18.36;93059.200;4.951;18.056
2017-07-06T09:02:03.000;2017-07-06T19:02:03.000;18.42;92150.600;5.000;18.044
2017-07-06T09:02:52.000;2017-07-06T19:02:52.000;18.30;91183.400;5.051;18.032
2017-07-06T09:03:41.000;2017-07-06T19:03:41.000;18.30;89911.600;5.129;18.016
2017-07-06T09:04:31.000;2017-07-06T19:04:31.000;18.36;89216.600;5.171;18.008
2017-07-06T09:05:20.000;2017-07-06T19:05:20.000;18.30;88229.000;5.219;17.996
2017-07-06T09:06:09.000;2017-07-06T19:06:09.000;18.30;86692.400;5.320;17.976
2017-07-06T09:06:58.000;2017-07-06T19:06:58.000;18.30;82872.200;5.564;17.926
2017-07-06T09:07:47.000;2017-07-06T19:07:47.000;18.30;76760.600;6.013;17.840
2017-07-06T09:07:47.000;2017-07-06T19:07:47.000;18.30;76760.600;6.013;17.840
2017-07-06T09:09:24.000;2017-07-06T19:09:24.000;18.30;80319.000;5.741;17.886
2017-07-06T09:10:13.000;2017-07-06T19:10:13.000;18.30;81343.000;5.669;17.902
2017-07-06T09:11:02.000;2017-07-06T19:11:02.000;18.30;81243.400;5.676;17.902
2017-07-06T09:11:51.000;2017-07-06T19:11:51.000;18.30;80234.800;5.741;17.886
2017-07-06T09:12:40.000;2017-07-06T19:12:40.000;18.30;79961.200;5.774;17.886
2017-07-06T09:13:29.000;2017-07-06T19:13:29.000;18.30;78039.600;5.904;17.860
2017-07-06T09:14:18.000;2017-07-06T19:14:18.000;18.30;74843.600;6.160;17.818
2017-07-06T09:15:07.000;2017-07-06T19:15:07.000;18.30;71129.800;6.478;17.760
2017-07-06T09:15:56.000;2017-07-06T19:15:56.000;18.30;68818.200;6.694;17.720
2017-07-06T09:16:45.000;2017-07-06T19:16:45.000;18.30;66802.800;6.909;17.692
2017-07-06T09:17:34.000;2017-07-06T19:17:34.000;18.30;57765.600;7.998;17.534
2017-07-06T09:18:23.000;2017-07-06T19:18:23.000;18.30;55559.200;8.301;17.493
2017-07-06T09:19:12.000;2017-07-06T19:19:12.000;18.30;63342.200;7.297;17.635
2017-07-06T09:20:01.000;2017-07-06T19:20:01.000;18.30;66259.600;6.959;17.680
2017-07-06T09:20:50.000;2017-07-06T19:20:50.000;18.30;62146.200;7.410;17.614
2017-07-06T09:21:40.000;2017-07-06T19:21:40.000;18.30;62863.600;7.324;17.624
2017-07-06T09:22:29.000;2017-07-06T19:22:29.000;18.30;65285.400;7.073;17.668
2017-07-06T09:23:18.000;2017-07-06T19:23:18.000;18.30;64175.600;7.184;17.652
2017-07-06T09:24:07.000;2017-07-06T19:24:07.000;18.30;63085.000;7.299;17.630
2017-07-06T09:24:56.000;2017-07-06T19:24:56.000;18.30;62814.000;7.333;17.630
2017-07-06T09:25:45.000;2017-07-06T19:25:45.000;18.30;54265.200;8.547;17.458
2017-07-06T09:26:34.000;2017-07-06T19:26:34.000;18.30;42548.600;10.853;17.196
2017-07-06T09:27:23.000;2017-07-06T19:27:23.000;18.30;44745.200;10.366;17.251
2017-07-06T09:28:16.000;2017-07-06T19:28:16.000;18.30;58535.000;7.986;17.534
2017-07-06T09:29:05.000;2017-07-06T19:29:05.000;18.30;61377.400;7.539;17.601
2017-07-06T09:29:54.000;2017-07-06T19:29:54.000;18.30;59022.800;7.814;17.560
2017-07-06T09:30:43.000;2017-07-06T19:30:43.000;18.30;55055.800;8.382;17.482
2017-07-06T09:31:32.000;2017-07-06T19:31:32.000;18.30;50865.200;9.063;17.398
2017-07-06T09:32:21.000;2017-07-06T19:32:21.000;18.42;44921.600;10.335;17.256
2017-07-06T09:33:10.000;2017-07-06T19:33:10.000;18.54;41135.800;11.237;17.170
2017-07-06T09:33:59.000;2017-07-06T19:33:59.000;18.54;40984.400;11.263;17.166
2017-07-06T09:34:48.000;2017-07-06T19:34:48.000;18.48;46703.800;9.922;17.303
2017-07-06T09:35:37.000;2017-07-06T19:35:37.000;18.48;53076.200;8.675;17.445
2017-07-06T09:36:26.000;2017-07-06T19:36:26.000;18.60;53065.800;8.696;17.450
2017-07-06T09:37:15.000;2017-07-06T19:37:15.000;18.60;51448.200;8.964;17.414
2017-07-06T09:38:05.000;2017-07-06T19:38:05.000;18.60;51390.200;8.994;17.412
2017-07-06T09:38:54.000;2017-07-06T19:38:54.000;18.60;51532.000;8.961;17.416
2017-07-06T09:39:43.000;2017-07-06T19:39:43.000;18.60;51208.200;9.010;17.408
2017-07-06T09:40:32.000;2017-07-06T19:40:32.000;18.60;50627.200;9.108;17.398
2017-07-06T09:41:21.000;2017-07-06T19:41:21.000;18.60;50086.600;9.210;17.386
2017-07-06T09:42:10.000;2017-07-06T19:42:10.000;18.60;49368.200;9.363;17.368
2017-07-06T09:42:59.000;2017-07-06T19:42:59.000;18.60;48600.800;9.488;17.354
2017-07-06T09:43:48.000;2017-07-06T19:43:48.000;18.54;48028.600;9.597;17.340
2017-07-06T09:43:48.000;2017-07-06T19:43:48.000;18.54;48028.600;9.597;17.340
2017-07-06T09:43:48.000;2017-07-06T19:43:48.000;18.54;48028.600;9.597;17.340
2017-07-06T09:45:59.000;2017-07-06T19:45:59.000;18.54;46341.600;9.941;17.300
2017-07-06T09:46:48.000;2017-07-06T19:46:48.000;18.42;45377.400;10.143;17.274
2017-07-06T09:47:37.000;2017-07-06T19:47:37.000;18.54;44923.000;10.246;17.270
2017-07-06T09:48:26.000;2017-07-06T19:48:26.000;18.36;44505.600;10.374;17.252
2017-07-06T09:49:15.000;2017-07-06T19:49:15.000;18.30;43521.600;10.572;17.226
2017-07-06T09:50:04.000;2017-07-06T19:50:04.000;18.36;42822.200;10.731;17.208
