# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584715Hz,0000000000c,0000000.000s, 040.2C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-04T08:39:12.000;2016-12-04T18:39:12.000;41.02;0.000;231217.600;6.390
2016-12-04T08:40:01.000;2016-12-04T18:40:01.000;40.90;0.000;221914.000;6.430
2016-12-04T08:40:50.000;2016-12-04T18:40:50.000;40.90;0.000;213078.600;6.476
2016-12-04T08:41:39.000;2016-12-04T18:41:39.000;40.90;0.000;204386.200;6.518
2016-12-04T08:42:28.000;2016-12-04T18:42:28.000;40.84;0.000;196281.000;6.564
2016-12-04T08:43:17.000;2016-12-04T18:43:17.000;40.72;0.000;188011.800;6.610
2016-12-04T08:44:06.000;2016-12-04T18:44:06.000;40.60;0.000;179838.200;6.660
2016-12-04T08:44:55.000;2016-12-04T18:44:55.000;40.64;0.000;171582.600;6.714
2016-12-04T08:45:44.000;2016-12-04T18:45:44.000;40.60;0.000;163778.800;6.764
2016-12-04T08:46:33.000;2016-12-04T18:46:33.000;40.60;0.000;155974.800;6.816
2016-12-04T08:47:22.000;2016-12-04T18:47:22.000;40.36;0.000;148326.000;6.870
2016-12-04T08:48:11.000;2016-12-04T18:48:11.000;40.20;0.000;140237.200;6.932
2016-12-04T08:50:01.000;2016-12-04T18:50:01.000;40.20;0.000;121267.200;7.086
2016-12-04T08:50:51.000;2016-12-04T18:50:51.000;40.20;0.000;112910.400;7.166
2016-12-04T08:51:40.000;2016-12-04T18:51:40.000;40.20;0.000;104675.000;7.250
2016-12-04T08:52:29.000;2016-12-04T18:52:29.000;40.14;0.000;96547.800;7.338
2016-12-04T08:53:18.000;2016-12-04T18:53:18.000;40.02;0.000;89124.200;7.428
2016-12-04T08:54:07.000;2016-12-04T18:54:07.000;40.08;0.000;81971.600;7.518
2016-12-04T08:54:56.000;2016-12-04T18:54:56.000;39.96;0.000;75332.600;7.608
2016-12-04T08:55:45.000;2016-12-04T18:55:45.000;39.96;0.000;68922.400;7.705
2016-12-04T08:56:34.000;2016-12-04T18:56:34.000;39.90;0.000;63074.000;7.798
2016-12-04T08:57:23.000;2016-12-04T18:57:23.000;39.90;0.000;57504.200;7.898
2016-12-04T08:58:12.000;2016-12-04T18:58:12.000;39.90;0.000;52425.000;7.998
2016-12-04T08:59:01.000;2016-12-04T18:59:01.000;39.90;0.000;47540.800;8.105
2016-12-04T08:59:50.000;2016-12-04T18:59:50.000;39.90;0.000;43068.800;8.213
2016-12-04T09:00:39.000;2016-12-04T19:00:39.000;39.90;0.000;38787.200;8.327
2016-12-04T09:01:28.000;2016-12-04T19:01:28.000;39.78;0.000;34863.000;8.447
2016-12-04T09:02:17.000;2016-12-04T19:02:17.000;39.78;0.000;31080.400;8.565
2016-12-04T09:03:06.000;2016-12-04T19:03:06.000;39.60;0.000;27627.400;8.695
2016-12-04T09:03:55.000;2016-12-04T19:03:55.000;39.66;0.000;24362.800;8.829
2016-12-04T09:04:44.000;2016-12-04T19:04:44.000;39.60;0.000;21453.800;8.971
2016-12-04T09:05:33.000;2016-12-04T19:05:33.000;39.60;0.000;18756.400;9.121
2016-12-04T09:06:22.000;2016-12-04T19:06:22.000;39.60;0.000;16299.200;9.265
2016-12-04T09:07:11.000;2016-12-04T19:07:11.000;39.60;0.000;14149.200;9.419
2016-12-04T09:08:01.000;2016-12-04T19:08:01.000;39.60;0.000;12167.400;9.585
2016-12-04T09:08:50.000;2016-12-04T19:08:50.000;39.60;0.000;10439.000;9.752
2016-12-04T09:09:39.000;2016-12-04T19:09:39.000;39.60;0.000;8882.600;9.926
2016-12-04T09:10:28.000;2016-12-04T19:10:28.000;39.60;0.000;7565.400;10.097
2016-12-04T09:11:17.000;2016-12-04T19:11:17.000;39.60;0.000;6435.000;10.277
2016-12-04T09:12:06.000;2016-12-04T19:12:06.000;39.60;0.000;5521.400;10.443
2016-12-04T09:12:55.000;2016-12-04T19:12:55.000;39.60;0.000;4673.000;10.628
2016-12-04T09:13:44.000;2016-12-04T19:13:44.000;39.48;0.000;3920.400;10.814
2016-12-04T09:14:33.000;2016-12-04T19:14:33.000;39.60;0.000;3270.800;11.012
2016-12-04T09:15:22.000;2016-12-04T19:15:22.000;39.48;0.000;2752.000;11.194
2016-12-04T09:16:11.000;2016-12-04T19:16:11.000;39.48;0.000;2310.400;11.392
2016-12-04T09:17:00.000;2016-12-04T19:17:00.000;39.36;0.000;1943.600;11.574
2016-12-04T09:17:49.000;2016-12-04T19:17:49.000;39.36;0.000;1627.400;11.770
2016-12-04T09:18:38.000;2016-12-04T19:18:38.000;39.48;0.000;1367.800;11.958
2016-12-04T09:19:27.000;2016-12-04T19:19:27.000;39.48;0.000;1136.000;12.162
2016-12-04T09:20:16.000;2016-12-04T19:20:16.000;39.42;0.000;947.000;12.354
2016-12-04T09:21:05.000;2016-12-04T19:21:05.000;39.36;0.000;786.200;12.560
2016-12-04T09:21:54.000;2016-12-04T19:21:54.000;39.36;0.000;654.200;12.760
2016-12-04T09:22:43.000;2016-12-04T19:22:43.000;39.30;0.000;540.800;12.966
2016-12-04T09:23:32.000;2016-12-04T19:23:32.000;39.30;0.000;445.400;13.174
2016-12-04T09:24:21.000;2016-12-04T19:24:21.000;39.30;0.000;369.000;13.378
2016-12-04T09:25:11.000;2016-12-04T19:25:11.000;39.30;0.000;303.400;13.594
2016-12-04T09:26:00.000;2016-12-04T19:26:00.000;39.30;0.000;249.800;13.802
2016-12-04T09:26:49.000;2016-12-04T19:26:49.000;39.30;0.000;204.800;14.016
2016-12-04T09:27:38.000;2016-12-04T19:27:38.000;39.30;0.000;168.000;14.232
2016-12-04T09:28:27.000;2016-12-04T19:28:27.000;39.30;0.000;137.000;14.461
2016-12-04T09:29:16.000;2016-12-04T19:29:16.000;39.30;4123.200;112.400;14.659
2016-12-04T09:30:05.000;2016-12-04T19:30:05.000;39.30;5049.000;92.000;14.880
2016-12-04T09:30:54.000;2016-12-04T19:30:54.000;39.30;6138.800;76.200;15.098
2016-12-04T09:31:43.000;2016-12-04T19:31:43.000;39.30;7510.600;62.200;15.315
2016-12-04T09:32:32.000;2016-12-04T19:32:32.000;39.30;8939.800;51.800;15.503
2016-12-04T09:33:21.000;2016-12-04T19:33:21.000;39.30;10614.400;43.200;15.689
2016-12-04T09:34:10.000;2016-12-04T19:34:10.000;39.24;12964.600;35.800;15.910
2016-12-04T09:34:59.000;2016-12-04T19:34:59.000;39.30;15194.200;30.397;16.088
2016-12-04T09:35:48.000;2016-12-04T19:35:48.000;39.30;18117.200;25.501;16.276
2016-12-04T09:36:37.000;2016-12-04T19:36:37.000;39.30;20887.000;22.194;16.432
2016-12-04T09:37:26.000;2016-12-04T19:37:26.000;39.30;24549.800;18.765;16.611
2016-12-04T09:38:15.000;2016-12-04T19:38:15.000;39.24;28388.800;16.275;16.767
2016-12-04T09:39:09.000;2016-12-04T19:39:09.000;39.24;33362.600;13.840;16.939
2016-12-04T09:39:57.000;2016-12-04T19:39:57.000;39.30;38221.800;12.088;17.090
2016-12-04T09:40:46.000;2016-12-04T19:40:46.000;39.24;43630.200;10.569;17.235
2016-12-04T09:41:36.000;2016-12-04T19:41:36.000;39.30;50166.400;9.207;17.383
2016-12-04T09:42:25.000;2016-12-04T19:42:25.000;39.30;57139.000;8.095;17.531
2016-12-04T09:43:14.000;2016-12-04T19:43:14.000;39.24;65128.200;7.095;17.667
2016-12-04T09:44:03.000;2016-12-04T19:44:03.000;39.06;73609.000;6.279;17.793
2016-12-04T09:44:52.000;2016-12-04T19:44:52.000;39.12;83901.400;5.499;17.941
2016-12-04T09:45:41.000;2016-12-04T19:45:41.000;39.06;95102.800;4.853;18.075
2016-12-04T09:46:30.000;2016-12-04T19:46:30.000;39.00;107806.200;4.279;18.211
2016-12-04T09:47:19.000;2016-12-04T19:47:19.000;39.00;121711.200;3.791;18.345
2016-12-04T09:48:08.000;2016-12-04T19:48:08.000;39.00;137007.800;3.370;18.477
2016-12-04T09:48:57.000;2016-12-04T19:48:57.000;39.00;154072.800;2.995;18.601
2016-12-04T09:49:46.000;2016-12-04T19:49:46.000;39.00;173102.000;2.666;18.731
2016-12-04T09:50:35.000;2016-12-04T19:50:35.000;39.00;194256.000;2.375;18.863
2016-12-04T09:51:24.000;2016-12-04T19:51:24.000;39.00;216677.400;2.130;18.979
2016-12-04T09:52:13.000;2016-12-04T19:52:13.000;39.00;241966.800;1.907;19.099
2016-12-04T09:53:02.000;2016-12-04T19:53:02.000;39.00;270226.200;1.708;19.223
2016-12-04T09:53:51.000;2016-12-04T19:53:51.000;39.00;301594.800;1.530;19.339
2016-12-04T09:54:40.000;2016-12-04T19:54:40.000;39.00;336102.200;1.372;19.459
2016-12-04T09:55:29.000;2016-12-04T19:55:29.000;39.00;371902.400;1.240;19.573
2016-12-04T09:56:18.000;2016-12-04T19:56:18.000;39.00;410057.200;1.125;19.683
2016-12-04T09:57:07.000;2016-12-04T19:57:07.000;39.00;452827.000;1.019;19.789
2016-12-04T09:57:56.000;2016-12-04T19:57:56.000;39.00;500541.600;0.922;19.901
2016-12-04T09:58:46.000;2016-12-04T19:58:46.000;39.00;549540.800;0.839;20.005
2016-12-04T09:59:35.000;2016-12-04T19:59:35.000;39.00;601706.400;0.766;20.103
2016-12-04T10:00:24.000;2016-12-04T20:00:24.000;39.00;651376.200;0.708;20.198
2016-12-04T10:01:13.000;2016-12-04T20:01:13.000;39.00;682313.800;0.675;20.250
2016-12-04T10:02:02.000;2016-12-04T20:02:02.000;39.00;729960.800;0.632;20.326
2016-12-04T10:02:51.000;2016-12-04T20:02:51.000;39.00;787649.800;0.585;20.410
2016-12-04T10:03:40.000;2016-12-04T20:03:40.000;39.00;847266.800;0.544;20.492
2016-12-04T10:04:29.000;2016-12-04T20:04:29.000;39.00;880718.000;0.523;20.534
2016-12-04T10:05:18.000;2016-12-04T20:05:18.000;39.00;884996.400;0.521;20.538
2016-12-04T10:06:07.000;2016-12-04T20:06:07.000;39.00;884032.800;0.521;20.538
2016-12-04T10:06:56.000;2016-12-04T20:06:56.000;39.00;883620.400;0.522;20.536
2016-12-04T10:07:45.000;2016-12-04T20:07:45.000;39.00;858151.200;0.537;20.504
2016-12-04T10:08:34.000;2016-12-04T20:08:34.000;39.00;861594.400;0.535;20.510
2016-12-04T10:09:23.000;2016-12-04T20:09:23.000;39.00;926653.200;0.498;20.593
2016-12-04T10:10:12.000;2016-12-04T20:10:12.000;39.00;984196.000;0.468;20.662
2016-12-04T10:11:01.000;2016-12-04T20:11:01.000;39.00;1004149.600;0.459;20.680
2016-12-04T10:11:50.000;2016-12-04T20:11:50.000;39.00;1071963.400;0.431;20.753
2016-12-04T10:12:39.000;2016-12-04T20:12:39.000;39.00;1292577.600;0.358;20.962
2016-12-04T10:13:28.000;2016-12-04T20:13:28.000;39.00;1579532.800;0.293;21.198
2016-12-04T10:14:17.000;2016-12-04T20:14:17.000;39.00;1778662.400;0.259;21.341
2016-12-04T10:15:07.000;2016-12-04T20:15:07.000;39.00;1889314.600;0.244;21.418
2016-12-04T10:15:56.000;2016-12-04T20:15:56.000;39.00;1958632.800;0.235;21.458
2016-12-04T10:16:45.000;2016-12-04T20:16:45.000;39.00;2046612.600;0.225;21.512
2016-12-04T10:17:34.000;2016-12-04T20:17:34.000;39.00;2136216.400;0.216;21.560
2016-12-04T10:18:23.000;2016-12-04T20:18:23.000;39.00;2217513.400;0.208;21.606
2016-12-04T10:19:12.000;2016-12-04T20:19:12.000;39.00;2292043.400;0.201;21.640
2016-12-04T10:20:01.000;2016-12-04T20:20:01.000;39.00;2367185.000;0.195;21.684
2016-12-04T10:20:50.000;2016-12-04T20:20:50.000;39.00;2438233.800;0.189;21.718
2016-12-04T10:21:39.000;2016-12-04T20:21:39.000;39.00;2501410.000;0.184;21.752
2016-12-04T10:22:28.000;2016-12-04T20:22:28.000;39.00;2554595.400;0.180;21.778
2016-12-04T10:23:17.000;2016-12-04T20:23:17.000;39.00;2600795.200;0.177;21.796
2016-12-04T10:24:06.000;2016-12-04T20:24:06.000;39.00;2629049.600;0.175;21.818
2016-12-04T10:24:55.000;2016-12-04T20:24:55.000;39.00;2641573.600;0.174;21.820
2016-12-04T10:25:44.000;2016-12-04T20:25:44.000;39.00;2641182.000;0.174;21.820
2016-12-04T10:26:33.000;2016-12-04T20:26:33.000;39.00;2619333.800;0.176;21.808
2016-12-04T10:27:22.000;2016-12-04T20:27:22.000;39.00;2567468.000;0.179;21.782
2016-12-04T10:28:16.000;2016-12-04T20:28:16.000;39.00;2529136.000;0.182;21.766
2016-12-04T10:29:04.000;2016-12-04T20:29:04.000;39.00;2519053.400;0.183;21.762
2016-12-04T10:29:53.000;2016-12-04T20:29:53.000;39.00;2562191.000;0.180;21.780
2016-12-04T10:30:42.000;2016-12-04T20:30:42.000;39.00;2550294.400;0.181;21.774
2016-12-04T10:31:31.000;2016-12-04T20:31:31.000;39.00;2503264.000;0.184;21.750
2016-12-04T10:32:21.000;2016-12-04T20:32:21.000;39.00;2419082.400;0.191;21.710
2016-12-04T10:33:10.000;2016-12-04T20:33:10.000;39.00;2262137.800;0.204;21.630
2016-12-04T10:33:59.000;2016-12-04T20:33:59.000;39.00;2082504.000;0.221;21.534
2016-12-04T10:34:48.000;2016-12-04T20:34:48.000;39.00;1929606.000;0.239;21.440
2016-12-04T10:35:37.000;2016-12-04T20:35:37.000;39.00;1794026.600;0.257;21.358
2016-12-04T10:36:26.000;2016-12-04T20:36:26.000;39.00;1671523.400;0.276;21.272
2016-12-04T10:37:15.000;2016-12-04T20:37:15.000;39.00;1557365.400;0.296;21.190
2016-12-04T10:38:04.000;2016-12-04T20:38:04.000;39.00;1471055.200;0.313;21.124
2016-12-04T10:38:53.000;2016-12-04T20:38:53.000;39.00;1403665.400;0.328;21.068
2016-12-04T10:39:42.000;2016-12-04T20:39:42.000;39.00;1339419.600;0.344;21.014
2016-12-04T10:40:31.000;2016-12-04T20:40:31.000;39.00;1272053.000;0.362;20.952
2016-12-04T10:41:20.000;2016-12-04T20:41:20.000;39.00;1207428.400;0.382;20.894
2016-12-04T10:42:09.000;2016-12-04T20:42:09.000;39.00;1156816.000;0.398;20.838
2016-12-04T10:42:58.000;2016-12-04T20:42:58.000;39.00;1126192.800;0.409;20.808
2016-12-04T10:43:47.000;2016-12-04T20:43:47.000;39.00;1122542.200;0.411;20.804
2016-12-04T10:44:36.000;2016-12-04T20:44:36.000;39.00;1148819.400;0.401;20.830
2016-12-04T10:45:25.000;2016-12-04T20:45:25.000;39.00;1198972.000;0.384;20.886
2016-12-04T10:46:14.000;2016-12-04T20:46:14.000;39.00;1264876.000;0.364;20.944
2016-12-04T10:47:03.000;2016-12-04T20:47:03.000;39.00;1350091.800;0.342;21.020
2016-12-04T10:47:52.000;2016-12-04T20:47:52.000;39.00;1446149.400;0.319;21.104
2016-12-04T10:48:41.000;2016-12-04T20:48:41.000;39.00;1536523.400;0.300;21.174
2016-12-04T10:49:31.000;2016-12-04T20:49:31.000;39.00;1610282.600;0.286;21.230
2016-12-04T10:50:20.000;2016-12-04T20:50:20.000;39.00;1673001.600;0.275;21.272
2016-12-04T10:51:09.000;2016-12-04T20:51:09.000;39.00;1734173.200;0.266;21.316
2016-12-04T10:51:58.000;2016-12-04T20:51:58.000;39.00;1792201.800;0.257;21.352
2016-12-04T10:52:47.000;2016-12-04T20:52:47.000;39.00;1894324.400;0.243;21.422
2016-12-04T10:53:36.000;2016-12-04T20:53:36.000;39.00;2005575.200;0.230;21.486
2016-12-04T10:54:25.000;2016-12-04T20:54:25.000;39.00;2060039.000;0.224;21.518
2016-12-04T10:55:14.000;2016-12-04T20:55:14.000;39.00;2056582.200;0.224;21.518
2016-12-04T10:56:03.000;2016-12-04T20:56:03.000;39.00;2012580.600;0.229;21.494
2016-12-04T10:56:52.000;2016-12-04T20:56:52.000;39.00;1955785.400;0.236;21.458
2016-12-04T10:57:41.000;2016-12-04T20:57:41.000;39.00;1908419.800;0.241;21.428
2016-12-04T10:58:30.000;2016-12-04T20:58:30.000;39.00;1875423.200;0.246;21.410
2016-12-04T10:59:19.000;2016-12-04T20:59:19.000;39.00;1864979.800;0.247;21.400
2016-12-04T11:00:08.000;2016-12-04T21:00:08.000;39.00;1886216.600;0.244;21.416
2016-12-04T11:00:57.000;2016-12-04T21:00:57.000;39.00;1945867.800;0.237;21.452
2016-12-04T11:01:46.000;2016-12-04T21:01:46.000;39.00;2035355.400;0.226;21.506
2016-12-04T11:02:35.000;2016-12-04T21:02:35.000;39.00;2134182.000;0.216;21.558
2016-12-04T11:03:24.000;2016-12-04T21:03:24.000;39.00;2230345.400;0.207;21.612
2016-12-04T11:04:13.000;2016-12-04T21:04:13.000;39.00;2325037.400;0.198;21.662
2016-12-04T11:05:02.000;2016-12-04T21:05:02.000;39.00;2394514.400;0.192;21.700
2016-12-04T11:05:52.000;2016-12-04T21:05:52.000;39.00;2458532.400;0.187;21.728
2016-12-04T11:06:41.000;2016-12-04T21:06:41.000;39.00;2503585.000;0.184;21.752
2016-12-04T11:07:30.000;2016-12-04T21:07:30.000;39.00;2535201.400;0.182;21.768
2016-12-04T11:08:19.000;2016-12-04T21:08:19.000;39.00;2554169.000;0.180;21.774
2016-12-04T11:09:08.000;2016-12-04T21:09:08.000;39.00;2571865.400;0.179;21.784
2016-12-04T11:09:57.000;2016-12-04T21:09:57.000;39.00;2588508.800;0.178;21.790
2016-12-04T11:10:46.000;2016-12-04T21:10:46.000;39.00;2599793.400;0.177;21.790
2016-12-04T11:11:35.000;2016-12-04T21:11:35.000;39.00;2608628.800;0.177;21.798
2016-12-04T11:12:24.000;2016-12-04T21:12:24.000;39.00;2615094.000;0.176;21.802
2016-12-04T11:13:13.000;2016-12-04T21:13:13.000;39.00;2618860.200;0.176;21.810
2016-12-04T11:14:02.000;2016-12-04T21:14:02.000;39.00;2629249.000;0.175;21.818
2016-12-04T11:14:51.000;2016-12-04T21:14:51.000;39.00;2641150.600;0.174;21.820
2016-12-04T11:15:40.000;2016-12-04T21:15:40.000;39.00;2649290.200;0.174;21.820
2016-12-04T11:16:29.000;2016-12-04T21:16:29.000;39.00;2660848.800;0.173;21.828
2016-12-04T11:17:22.000;2016-12-04T21:17:22.000;39.00;2679983.000;0.172;21.830
2016-12-04T11:18:11.000;2016-12-04T21:18:11.000;39.00;2700535.400;0.171;21.844
2016-12-04T11:19:00.000;2016-12-04T21:19:00.000;39.00;2725698.200;0.169;21.852
2016-12-04T11:19:49.000;2016-12-04T21:19:49.000;39.00;2748651.600;0.168;21.870
2016-12-04T11:20:38.000;2016-12-04T21:20:38.000;39.00;2754091.000;0.167;21.876
2016-12-04T11:21:27.000;2016-12-04T21:21:27.000;39.00;2752752.400;0.167;21.876
2016-12-04T11:22:16.000;2016-12-04T21:22:16.000;39.00;2760805.800;0.167;21.880
2016-12-04T11:23:06.000;2016-12-04T21:23:06.000;39.00;2772847.200;0.166;21.880
2016-12-04T11:23:55.000;2016-12-04T21:23:55.000;39.00;2782465.800;0.166;21.882
2016-12-04T11:24:44.000;2016-12-04T21:24:44.000;39.00;2803874.000;0.164;21.890
2016-12-04T11:25:33.000;2016-12-04T21:25:33.000;39.00;2826337.000;0.163;21.900
2016-12-04T11:26:22.000;2016-12-04T21:26:22.000;39.00;2839046.000;0.162;21.910
2016-12-04T11:27:11.000;2016-12-04T21:27:11.000;39.00;2830969.200;0.163;21.904
2016-12-04T11:28:00.000;2016-12-04T21:28:00.000;39.00;2818995.600;0.163;21.898
2016-12-04T11:28:49.000;2016-12-04T21:28:49.000;39.00;2819825.600;0.163;21.898
2016-12-04T11:29:38.000;2016-12-04T21:29:38.000;39.00;2823233.400;0.163;21.900
2016-12-04T11:30:27.000;2016-12-04T21:30:27.000;39.00;2825990.800;0.163;21.900
2016-12-04T11:31:16.000;2016-12-04T21:31:16.000;39.00;2839375.600;0.162;21.908
2016-12-04T11:32:05.000;2016-12-04T21:32:05.000;39.00;2849055.000;0.162;21.914
2016-12-04T11:32:54.000;2016-12-04T21:32:54.000;39.00;2863140.400;0.161;21.920
2016-12-04T11:33:43.000;2016-12-04T21:33:43.000;39.00;2877260.600;0.160;21.924
2016-12-04T11:34:32.000;2016-12-04T21:34:32.000;39.00;2894585.200;0.159;21.940
2016-12-04T11:35:21.000;2016-12-04T21:35:21.000;39.00;2910722.200;0.158;21.942
2016-12-04T11:36:10.000;2016-12-04T21:36:10.000;39.00;2927819.000;0.157;21.950
2016-12-04T11:36:59.000;2016-12-04T21:36:59.000;39.00;2952480.600;0.156;21.958
2016-12-04T11:37:48.000;2016-12-04T21:37:48.000;39.00;2962967.400;0.156;21.962
