# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000587342Hz,0000000000c,0000000.000s, 029.3C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-07-07T07:12:48.000;2017-07-07T17:12:48.000;20.30;0.000;87117.200;7.448
2017-07-07T07:13:38.000;2017-07-07T17:13:38.000;20.22;0.000;80476.200;7.538
2017-07-07T07:14:27.000;2017-07-07T17:14:27.000;20.30;0.000;74489.800;7.622
2017-07-07T07:15:16.000;2017-07-07T17:15:16.000;20.30;0.000;68685.600;7.708
2017-07-07T07:16:05.000;2017-07-07T17:16:05.000;20.30;0.000;62435.200;7.807
2017-07-07T07:16:54.000;2017-07-07T17:16:54.000;20.30;0.000;56480.800;7.915
2017-07-07T07:17:43.000;2017-07-07T17:17:43.000;20.30;0.000;50991.400;8.029
2017-07-07T07:18:32.000;2017-07-07T17:18:32.000;20.22;0.000;46082.200;8.139
2017-07-07T07:19:21.000;2017-07-07T17:19:21.000;20.22;0.000;41413.400;8.257
2017-07-07T07:20:10.000;2017-07-07T17:20:10.000;19.98;0.000;37133.000;8.375
2017-07-07T07:20:59.000;2017-07-07T17:20:59.000;19.90;0.000;33046.000;8.501
2017-07-07T07:21:48.000;2017-07-07T17:21:48.000;19.90;0.000;29242.800;8.633
2017-07-07T07:22:37.000;2017-07-07T17:22:37.000;19.90;0.000;25832.800;8.767
2017-07-07T07:23:26.000;2017-07-07T17:23:26.000;19.90;0.000;22602.800;8.913
2017-07-07T07:24:15.000;2017-07-07T17:24:15.000;19.90;0.000;19719.000;9.063
2017-07-07T07:25:04.000;2017-07-07T17:25:04.000;19.90;0.000;17070.000;9.221
2017-07-07T07:25:53.000;2017-07-07T17:25:53.000;19.78;0.000;14755.200;9.375
2017-07-07T07:25:53.000;2017-07-07T17:25:53.000;19.78;0.000;14755.200;9.375
2017-07-07T07:27:00.000;2017-07-07T17:27:00.000;19.66;0.000;11937.000;9.607
2017-07-07T07:27:49.000;2017-07-07T17:27:49.000;19.66;0.000;10194.000;9.777
2017-07-07T07:27:49.000;2017-07-07T17:27:49.000;19.66;0.000;10194.000;9.777
2017-07-07T07:29:17.000;2017-07-07T17:29:17.000;19.60;0.000;7539.600;10.102
2017-07-07T07:29:17.000;2017-07-07T17:29:17.000;19.60;0.000;7539.600;10.102
2017-07-07T07:30:34.000;2017-07-07T17:30:34.000;19.60;0.000;5687.000;10.410
2017-07-07T07:31:23.000;2017-07-07T17:31:23.000;19.60;0.000;4714.800;10.618
2017-07-07T07:32:12.000;2017-07-07T17:32:12.000;19.60;0.000;3908.200;10.818
2017-07-07T07:33:01.000;2017-07-07T17:33:01.000;19.54;0.000;3216.800;11.030
2017-07-07T07:33:50.000;2017-07-07T17:33:50.000;19.48;0.000;2668.200;11.232
2017-07-07T07:34:39.000;2017-07-07T17:34:39.000;19.48;0.000;2193.200;11.446
2017-07-07T07:35:28.000;2017-07-07T17:35:28.000;19.54;0.000;1798.800;11.660
2017-07-07T07:36:17.000;2017-07-07T17:36:17.000;19.42;0.000;1467.000;11.879
2017-07-07T07:37:06.000;2017-07-07T17:37:06.000;19.42;0.000;1201.000;12.100
2017-07-07T07:37:55.000;2017-07-07T17:37:55.000;19.42;0.000;980.800;12.316
2017-07-07T07:37:55.000;2017-07-07T17:37:55.000;19.42;0.000;980.800;12.316
2017-07-07T07:39:08.000;2017-07-07T17:39:08.000;19.30;0.000;721.400;12.652
2017-07-07T07:39:57.000;2017-07-07T17:39:57.000;19.30;0.000;597.600;12.856
2017-07-07T07:40:46.000;2017-07-07T17:40:46.000;19.30;0.000;491.000;13.070
2017-07-07T07:41:35.000;2017-07-07T17:41:35.000;19.30;0.000;401.400;13.288
2017-07-07T07:42:24.000;2017-07-07T17:42:24.000;19.30;0.000;334.600;13.486
2017-07-07T07:43:13.000;2017-07-07T17:43:13.000;19.30;0.000;286.600;13.656
2017-07-07T07:44:02.000;2017-07-07T17:44:02.000;19.30;0.000;230.600;13.888
2017-07-07T07:44:51.000;2017-07-07T17:44:51.000;19.30;0.000;180.800;14.151
2017-07-07T07:45:40.000;2017-07-07T17:45:40.000;19.30;0.000;144.200;14.399
2017-07-07T07:46:30.000;2017-07-07T17:46:30.000;19.30;3987.750;117.600;14.605
2017-07-07T07:47:19.000;2017-07-07T17:47:19.000;19.30;4863.000;95.600;14.837
2017-07-07T07:48:08.000;2017-07-07T17:48:08.000;19.24;5855.000;78.800;15.043
2017-07-07T07:48:57.000;2017-07-07T17:48:57.000;19.24;7207.600;65.200;15.272
2017-07-07T07:49:46.000;2017-07-07T17:49:46.000;19.30;8563.400;54.600;15.458
2017-07-07T07:50:35.000;2017-07-07T17:50:35.000;19.24;9975.400;46.600;15.627
2017-07-07T07:51:28.000;2017-07-07T17:51:28.000;19.06;11604.600;40.000;15.789
2017-07-07T07:52:17.000;2017-07-07T17:52:17.000;19.00;12751.400;36.400;15.896
2017-07-07T07:53:06.000;2017-07-07T17:53:06.000;19.00;14076.000;33.000;15.998
2017-07-07T07:53:55.000;2017-07-07T17:53:55.000;19.00;16087.400;29.034;16.147
2017-07-07T07:54:44.000;2017-07-07T17:54:44.000;19.00;18829.600;24.713;16.312
2017-07-07T07:55:33.000;2017-07-07T17:55:33.000;19.00;21802.800;21.122;16.479
2017-07-07T07:56:22.000;2017-07-07T17:56:22.000;19.00;24422.400;18.895;16.607
2017-07-07T07:57:11.000;2017-07-07T17:57:11.000;19.00;28288.000;16.335;16.763
2017-07-07T07:58:00.000;2017-07-07T17:58:00.000;19.00;32081.800;14.346;16.901
2017-07-07T07:58:49.000;2017-07-07T17:58:49.000;19.00;35862.000;12.906;17.021
2017-07-07T07:59:38.000;2017-07-07T17:59:38.000;19.00;41101.600;11.243;17.169
2017-07-07T08:00:27.000;2017-07-07T18:00:27.000;19.00;48401.200;9.546;17.345
2017-07-07T08:01:16.000;2017-07-07T18:01:16.000;19.00;55471.600;8.321;17.495
2017-07-07T08:02:05.000;2017-07-07T18:02:05.000;19.00;60741.800;7.591;17.596
2017-07-07T08:02:05.000;2017-07-07T18:02:05.000;19.00;60741.800;7.591;17.596
2017-07-07T08:03:29.000;2017-07-07T18:03:29.000;19.00;69439.200;6.639;17.739
2017-07-07T08:04:18.000;2017-07-07T18:04:18.000;19.00;76719.400;6.017;17.847
2017-07-07T08:05:07.000;2017-07-07T18:05:07.000;19.00;85645.800;5.389;17.967
2017-07-07T08:05:56.000;2017-07-07T18:05:56.000;19.00;94135.600;4.897;18.071
2017-07-07T08:06:45.000;2017-07-07T18:06:45.000;19.00;107101.800;4.312;18.211
2017-07-07T08:07:34.000;2017-07-07T18:07:34.000;19.00;121924.800;3.786;18.349
2017-07-07T08:08:23.000;2017-07-07T18:08:23.000;19.00;130920.000;3.522;18.430
2017-07-07T08:09:12.000;2017-07-07T18:09:12.000;19.00;136281.600;3.382;18.468
2017-07-07T08:10:01.000;2017-07-07T18:10:01.000;19.00;140043.400;3.292;18.500
2017-07-07T08:10:50.000;2017-07-07T18:10:50.000;19.00;143934.400;3.204;18.530
2017-07-07T08:11:39.000;2017-07-07T18:11:39.000;19.00;148027.200;3.116;18.560
2017-07-07T08:12:28.000;2017-07-07T18:12:28.000;19.00;148656.000;3.098;18.566
2017-07-07T08:13:17.000;2017-07-07T18:13:17.000;19.00;149042.400;3.092;18.568
2017-07-07T08:14:06.000;2017-07-07T18:14:06.000;19.00;149076.400;3.092;18.572
2017-07-07T08:14:55.000;2017-07-07T18:14:55.000;19.00;145222.200;3.175;18.538
2017-07-07T08:15:44.000;2017-07-07T18:15:44.000;18.92;143908.400;3.203;18.530
2017-07-07T08:16:33.000;2017-07-07T18:16:33.000;19.00;143808.200;3.205;18.528
2017-07-07T08:17:22.000;2017-07-07T18:17:22.000;19.00;145007.600;3.179;18.536
2017-07-07T08:18:11.000;2017-07-07T18:18:11.000;18.92;149733.800;3.079;18.575
2017-07-07T08:19:00.000;2017-07-07T18:19:00.000;18.60;159600.400;2.889;18.650
2017-07-07T08:19:49.000;2017-07-07T18:19:49.000;18.60;162886.600;2.828;18.674
2017-07-07T08:20:39.000;2017-07-07T18:20:39.000;18.60;164005.800;2.809;18.682
2017-07-07T08:21:28.000;2017-07-07T18:21:28.000;18.60;169117.400;2.725;18.714
2017-07-07T08:22:17.000;2017-07-07T18:22:17.000;18.60;165894.400;2.776;18.694
2017-07-07T08:23:06.000;2017-07-07T18:23:06.000;18.60;162629.400;2.835;18.670
2017-07-07T08:23:55.000;2017-07-07T18:23:55.000;18.60;167285.200;2.754;18.704
2017-07-07T08:24:44.000;2017-07-07T18:24:44.000;18.60;168043.200;2.753;18.704
2017-07-07T08:25:33.000;2017-07-07T18:25:33.000;18.60;159806.400;2.884;18.654
2017-07-07T08:25:33.000;2017-07-07T18:25:33.000;18.60;159806.400;2.884;18.654
2017-07-07T08:26:36.000;2017-07-07T18:26:36.000;18.60;157737.800;2.921;18.638
2017-07-07T08:26:36.000;2017-07-07T18:26:36.000;18.60;157737.800;2.921;18.638
2017-07-07T08:28:03.000;2017-07-07T18:28:03.000;18.60;154579.800;2.982;18.616
2017-07-07T08:28:52.000;2017-07-07T18:28:52.000;18.60;153172.000;3.008;18.608
2017-07-07T08:28:52.000;2017-07-07T18:28:52.000;18.60;153172.000;3.008;18.608
2017-07-07T08:30:25.000;2017-07-07T18:30:25.000;18.60;150841.200;3.056;18.590
2017-07-07T08:31:14.000;2017-07-07T18:31:14.000;18.60;149881.000;3.073;18.582
2017-07-07T08:32:03.000;2017-07-07T18:32:03.000;18.60;147444.200;3.127;18.568
2017-07-07T08:32:52.000;2017-07-07T18:32:52.000;18.60;146311.000;3.151;18.558
2017-07-07T08:33:41.000;2017-07-07T18:33:41.000;18.60;144161.800;3.197;18.540
2017-07-07T08:34:30.000;2017-07-07T18:34:30.000;18.60;143012.200;3.220;18.532
2017-07-07T08:34:30.000;2017-07-07T18:34:30.000;18.60;143012.200;3.220;18.532
2017-07-07T08:35:44.000;2017-07-07T18:35:44.000;18.60;143113.000;3.220;18.534
2017-07-07T08:36:32.000;2017-07-07T18:36:32.000;18.60;142039.800;3.245;18.524
2017-07-07T08:37:22.000;2017-07-07T18:37:22.000;18.60;141024.200;3.268;18.514
2017-07-07T08:38:11.000;2017-07-07T18:38:11.000;18.60;139331.200;3.307;18.506
2017-07-07T08:39:04.000;2017-07-07T18:39:04.000;18.60;137691.200;3.347;18.484
2017-07-07T08:39:53.000;2017-07-07T18:39:53.000;18.60;136625.800;3.369;18.472
2017-07-07T08:40:42.000;2017-07-07T18:40:42.000;18.60;136574.000;3.374;18.472
2017-07-07T08:41:31.000;2017-07-07T18:41:31.000;18.60;136546.000;3.376;18.474
2017-07-07T08:42:20.000;2017-07-07T18:42:20.000;18.60;135846.000;3.395;18.466
2017-07-07T08:43:09.000;2017-07-07T18:43:09.000;18.60;135207.600;3.411;18.464
2017-07-07T08:43:58.000;2017-07-07T18:43:58.000;18.60;133572.000;3.448;18.450
2017-07-07T08:44:47.000;2017-07-07T18:44:47.000;18.60;132324.400;3.484;18.440
2017-07-07T08:45:36.000;2017-07-07T18:45:36.000;18.60;131029.200;3.516;18.430
2017-07-07T08:46:25.000;2017-07-07T18:46:25.000;18.60;129898.000;3.546;18.424
2017-07-07T08:47:14.000;2017-07-07T18:47:14.000;18.60;128314.400;3.589;18.406
2017-07-07T08:48:03.000;2017-07-07T18:48:03.000;18.60;127504.000;3.615;18.398
2017-07-07T08:48:52.000;2017-07-07T18:48:52.000;18.60;127140.800;3.623;18.396
2017-07-07T08:49:41.000;2017-07-07T18:49:41.000;18.60;126427.400;3.642;18.388
2017-07-07T08:50:30.000;2017-07-07T18:50:30.000;18.60;126649.800;3.636;18.390
2017-07-07T08:51:19.000;2017-07-07T18:51:19.000;18.60;125135.200;3.682;18.382
2017-07-07T08:52:08.000;2017-07-07T18:52:08.000;18.60;123868.600;3.720;18.368
2017-07-07T08:52:57.000;2017-07-07T18:52:57.000;18.60;122873.600;3.751;18.360
2017-07-07T08:53:46.000;2017-07-07T18:53:46.000;18.60;122533.000;3.757;18.360
2017-07-07T08:54:36.000;2017-07-07T18:54:36.000;18.60;121035.000;3.811;18.348
2017-07-07T08:55:25.000;2017-07-07T18:55:25.000;18.60;120025.800;3.843;18.336
2017-07-07T08:56:14.000;2017-07-07T18:56:14.000;18.60;118932.200;3.879;18.324
2017-07-07T08:57:03.000;2017-07-07T18:57:03.000;18.60;117763.800;3.909;18.314
2017-07-07T08:57:52.000;2017-07-07T18:57:52.000;18.60;117055.400;3.940;18.308
2017-07-07T08:58:41.000;2017-07-07T18:58:41.000;18.60;115923.800;3.975;18.298
2017-07-07T08:59:30.000;2017-07-07T18:59:30.000;18.60;114736.200;4.020;18.288
2017-07-07T09:00:19.000;2017-07-07T19:00:19.000;18.60;113143.200;4.072;18.272
2017-07-07T09:01:08.000;2017-07-07T19:01:08.000;18.60;112435.600;4.098;18.266
2017-07-07T09:01:57.000;2017-07-07T19:01:57.000;18.60;111783.600;4.119;18.260
2017-07-07T09:02:46.000;2017-07-07T19:02:46.000;18.60;111630.800;4.126;18.258
2017-07-07T09:03:35.000;2017-07-07T19:03:35.000;18.60;111276.400;4.143;18.252
2017-07-07T09:04:24.000;2017-07-07T19:04:24.000;18.60;110504.000;4.174;18.248
2017-07-07T09:05:13.000;2017-07-07T19:05:13.000;18.60;109866.400;4.195;18.240
2017-07-07T09:06:02.000;2017-07-07T19:06:02.000;18.60;109197.800;4.220;18.232
2017-07-07T09:06:51.000;2017-07-07T19:06:51.000;18.60;109131.200;4.219;18.230
2017-07-07T09:07:40.000;2017-07-07T19:07:40.000;18.60;108868.000;4.234;18.230
2017-07-07T09:08:29.000;2017-07-07T19:08:29.000;18.60;108106.000;4.263;18.220
2017-07-07T09:09:18.000;2017-07-07T19:09:18.000;18.60;106994.000;4.307;18.206
2017-07-07T09:10:07.000;2017-07-07T19:10:07.000;18.60;105759.400;4.356;18.196
2017-07-07T09:10:57.000;2017-07-07T19:10:57.000;18.60;104723.200;4.398;18.188
2017-07-07T09:11:46.000;2017-07-07T19:11:46.000;18.60;103263.600;4.468;18.174
2017-07-07T09:12:35.000;2017-07-07T19:12:35.000;18.60;103372.400;4.456;18.176
2017-07-07T09:13:24.000;2017-07-07T19:13:24.000;18.60;103968.600;4.433;18.182
2017-07-07T09:14:13.000;2017-07-07T19:14:13.000;18.60;104212.400;4.425;18.184
2017-07-07T09:15:02.000;2017-07-07T19:15:02.000;18.60;101901.400;4.525;18.164
2017-07-07T09:15:51.000;2017-07-07T19:15:51.000;18.60;100901.800;4.567;18.148
2017-07-07T09:16:40.000;2017-07-07T19:16:40.000;18.60;99382.000;4.634;18.134
2017-07-07T09:17:29.000;2017-07-07T19:17:29.000;18.60;96603.600;4.771;18.100
2017-07-07T09:18:18.000;2017-07-07T19:18:18.000;18.60;93306.800;4.937;18.062
2017-07-07T09:19:07.000;2017-07-07T19:19:07.000;18.60;90582.200;5.087;18.028
2017-07-07T09:19:56.000;2017-07-07T19:19:56.000;18.60;89979.800;5.118;18.022
2017-07-07T09:20:45.000;2017-07-07T19:20:45.000;18.60;92428.000;4.981;18.050
2017-07-07T09:21:34.000;2017-07-07T19:21:34.000;18.60;95395.600;4.832;18.088
2017-07-07T09:22:23.000;2017-07-07T19:22:23.000;18.60;93489.400;4.932;18.066
2017-07-07T09:23:12.000;2017-07-07T19:23:12.000;18.60;90666.000;5.082;18.030
2017-07-07T09:24:01.000;2017-07-07T19:24:01.000;18.60;88455.000;5.214;18.006
2017-07-07T09:24:50.000;2017-07-07T19:24:50.000;18.60;87648.800;5.258;17.990
2017-07-07T09:25:39.000;2017-07-07T19:25:39.000;18.60;86019.600;5.359;17.972
2017-07-07T09:26:28.000;2017-07-07T19:26:28.000;18.60;85866.200;5.365;17.970
2017-07-07T09:27:17.000;2017-07-07T19:27:17.000;18.60;86256.600;5.336;17.978
2017-07-07T09:28:11.000;2017-07-07T19:28:11.000;18.60;85359.600;5.400;17.964
2017-07-07T09:29:00.000;2017-07-07T19:29:00.000;18.60;84478.200;5.459;17.952
2017-07-07T09:29:49.000;2017-07-07T19:29:49.000;18.60;82470.800;5.587;17.922
2017-07-07T09:30:38.000;2017-07-07T19:30:38.000;18.60;80619.800;5.721;17.898
2017-07-07T09:31:27.000;2017-07-07T19:31:27.000;18.60;80332.800;5.727;17.898
2017-07-07T09:32:16.000;2017-07-07T19:32:16.000;18.60;79805.600;5.774;17.892
2017-07-07T09:33:05.000;2017-07-07T19:33:05.000;18.60;79790.200;5.774;17.892
2017-07-07T09:33:54.000;2017-07-07T19:33:54.000;18.60;79362.400;5.808;17.880
2017-07-07T09:34:43.000;2017-07-07T19:34:43.000;18.60;78300.200;5.890;17.872
2017-07-07T09:35:32.000;2017-07-07T19:35:32.000;18.60;76400.800;6.032;17.844
2017-07-07T09:36:21.000;2017-07-07T19:36:21.000;18.60;74376.600;6.197;17.814
2017-07-07T09:37:10.000;2017-07-07T19:37:10.000;18.60;72872.000;6.330;17.796
2017-07-07T09:37:59.000;2017-07-07T19:37:59.000;18.60;71567.600;6.444;17.774
2017-07-07T09:37:59.000;2017-07-07T19:37:59.000;18.60;71567.600;6.444;17.774
2017-07-07T09:37:59.000;2017-07-07T19:37:59.000;18.60;71567.600;6.444;17.774
2017-07-07T09:37:59.000;2017-07-07T19:37:59.000;18.60;71567.600;6.444;17.774
2017-07-07T09:39:52.000;2017-07-07T19:39:52.000;18.60;68803.600;6.694;17.730
2017-07-07T09:40:41.000;2017-07-07T19:40:41.000;18.60;68913.600;6.685;17.730
2017-07-07T09:40:41.000;2017-07-07T19:40:41.000;18.60;68913.600;6.685;17.730
2017-07-07T09:40:41.000;2017-07-07T19:40:41.000;18.60;68913.600;6.685;17.730
2017-07-07T09:40:41.000;2017-07-07T19:40:41.000;18.60;68913.600;6.685;17.730
2017-07-07T09:40:41.000;2017-07-07T19:40:41.000;18.60;68913.600;6.685;17.730
2017-07-07T09:42:30.000;2017-07-07T19:42:30.000;18.60;68994.000;6.685;17.736
2017-07-07T09:43:18.000;2017-07-07T19:43:18.000;18.60;68275.000;6.739;17.718
2017-07-07T09:44:07.000;2017-07-07T19:44:07.000;18.60;67808.800;6.784;17.710
2017-07-07T09:44:57.000;2017-07-07T19:44:57.000;18.60;66692.400;6.916;17.694
2017-07-07T09:45:46.000;2017-07-07T19:45:46.000;18.60;65356.800;7.053;17.672
2017-07-07T09:46:35.000;2017-07-07T19:46:35.000;18.60;63078.200;7.311;17.636
