# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584715Hz,0000000000c,0000000.000s, 040.2C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-03T08:42:24.000;2016-12-03T18:42:24.000;39.54;0.000;190080.200;6.598
2016-12-03T08:43:13.000;2016-12-03T18:43:13.000;39.48;0.000;179197.600;6.664
2016-12-03T08:44:02.000;2016-12-03T18:44:02.000;39.36;0.000;168771.200;6.732
2016-12-03T08:44:51.000;2016-12-03T18:44:51.000;39.36;0.000;158456.800;6.798
2016-12-03T08:45:40.000;2016-12-03T18:45:40.000;39.42;0.000;148628.000;6.870
2016-12-03T08:46:29.000;2016-12-03T18:46:29.000;39.18;0.000;139353.400;6.940
2016-12-03T08:47:18.000;2016-12-03T18:47:18.000;39.24;0.000;130270.800;7.012
2016-12-03T08:48:07.000;2016-12-03T18:48:07.000;39.18;0.000;121693.000;7.084
2016-12-03T08:48:56.000;2016-12-03T18:48:56.000;39.06;0.000;113257.000;7.162
2016-12-03T08:49:45.000;2016-12-03T18:49:45.000;39.12;0.000;105466.400;7.240
2016-12-03T08:50:34.000;2016-12-03T18:50:34.000;39.06;0.000;97997.800;7.320
2016-12-03T08:51:28.000;2016-12-03T18:51:28.000;39.00;0.000;90511.600;7.406
2016-12-03T08:52:16.000;2016-12-03T18:52:16.000;39.00;0.000;84289.600;7.486
2016-12-03T08:53:05.000;2016-12-03T18:53:05.000;38.92;0.000;78507.600;7.564
2016-12-03T08:53:54.000;2016-12-03T18:53:54.000;38.84;0.000;73011.200;7.640
2016-12-03T08:54:43.000;2016-12-03T18:54:43.000;38.76;0.000;68002.400;7.720
2016-12-03T08:55:33.000;2016-12-03T18:55:33.000;38.60;0.000;63050.000;7.798
2016-12-03T08:56:22.000;2016-12-03T18:56:22.000;38.68;0.000;58199.800;7.886
2016-12-03T08:57:11.000;2016-12-03T18:57:11.000;38.68;0.000;53235.000;7.981
2016-12-03T08:58:00.000;2016-12-03T18:58:00.000;38.60;0.000;48521.800;8.081
2016-12-03T08:58:49.000;2016-12-03T18:58:49.000;38.60;0.000;43952.000;8.189
2016-12-03T08:59:38.000;2016-12-03T18:59:38.000;38.60;0.000;39790.600;8.303
2016-12-03T09:00:27.000;2016-12-03T19:00:27.000;38.48;0.000;35826.000;8.417
2016-12-03T09:01:16.000;2016-12-03T19:01:16.000;38.42;0.000;32236.200;8.529
2016-12-03T09:02:05.000;2016-12-03T19:02:05.000;38.36;0.000;28927.800;8.645
2016-12-03T09:02:54.000;2016-12-03T19:02:54.000;38.30;0.000;26227.000;8.750
2016-12-03T09:03:43.000;2016-12-03T19:03:43.000;38.30;0.000;24009.800;8.848
2016-12-03T09:04:32.000;2016-12-03T19:04:32.000;38.30;0.000;21361.200;8.977
2016-12-03T09:05:21.000;2016-12-03T19:05:21.000;38.30;0.000;18227.200;9.144
2016-12-03T09:06:10.000;2016-12-03T19:06:10.000;38.30;0.000;15140.400;9.346
2016-12-03T09:06:59.000;2016-12-03T19:06:59.000;38.18;0.000;12741.400;9.532
2016-12-03T09:07:48.000;2016-12-03T19:07:48.000;38.24;0.000;10796.000;9.716
2016-12-03T09:08:37.000;2016-12-03T19:08:37.000;38.18;0.000;9180.600;9.892
2016-12-03T09:09:26.000;2016-12-03T19:09:26.000;38.18;0.000;7784.200;10.070
2016-12-03T09:10:15.000;2016-12-03T19:10:15.000;38.00;0.000;6619.000;10.244
2016-12-03T09:11:04.000;2016-12-03T19:11:04.000;38.00;0.000;5596.200;10.430
2016-12-03T09:14:14.000;2016-12-03T19:14:14.000;38.00;0.000;2903.600;11.139
2016-12-03T09:15:03.000;2016-12-03T19:15:03.000;38.00;0.000;2449.000;11.328
2016-12-03T09:15:52.000;2016-12-03T19:15:52.000;38.00;0.000;2064.600;11.512
2016-12-03T09:16:41.000;2016-12-03T19:16:41.000;37.88;0.000;1730.000;11.702
2016-12-03T09:17:30.000;2016-12-03T19:17:30.000;38.00;0.000;1454.000;11.890
2016-12-03T09:18:19.000;2016-12-03T19:18:19.000;37.88;0.000;1216.200;12.090
2016-12-03T09:19:08.000;2016-12-03T19:19:08.000;37.88;0.000;1020.200;12.274
2016-12-03T09:19:57.000;2016-12-03T19:19:57.000;37.76;0.000;849.600;12.472
2016-12-03T09:20:46.000;2016-12-03T19:20:46.000;37.82;0.000;707.000;12.674
2016-12-03T09:21:35.000;2016-12-03T19:21:35.000;37.88;0.000;588.800;12.874
2016-12-03T09:22:24.000;2016-12-03T19:22:24.000;37.88;0.000;486.800;13.078
2016-12-03T09:23:13.000;2016-12-03T19:23:13.000;37.82;0.000;403.200;13.282
2016-12-03T09:24:02.000;2016-12-03T19:24:02.000;37.70;0.000;332.000;13.496
2016-12-03T09:24:51.000;2016-12-03T19:24:51.000;37.70;0.000;273.400;13.706
2016-12-03T09:25:40.000;2016-12-03T19:25:40.000;37.70;0.000;224.400;13.919
2016-12-03T09:26:29.000;2016-12-03T19:26:29.000;37.70;0.000;184.600;14.130
2016-12-03T09:27:18.000;2016-12-03T19:27:18.000;37.70;0.000;151.000;14.347
2016-12-03T09:28:07.000;2016-12-03T19:28:07.000;37.70;3972.000;123.400;14.571
2016-12-03T09:28:56.000;2016-12-03T19:28:56.000;37.70;4603.800;100.800;14.785
2016-12-03T09:29:46.000;2016-12-03T19:29:46.000;37.70;5609.000;83.000;14.991
2016-12-03T09:30:35.000;2016-12-03T19:30:35.000;37.70;6735.000;68.400;15.198
2016-12-03T09:31:24.000;2016-12-03T19:31:24.000;37.70;8256.800;56.800;15.415
2016-12-03T09:32:13.000;2016-12-03T19:32:13.000;37.70;9991.400;47.000;15.619
2016-12-03T09:33:02.000;2016-12-03T19:33:02.000;37.70;11886.800;39.000;15.817
2016-12-03T09:33:51.000;2016-12-03T19:33:51.000;37.70;14040.600;33.000;15.998
2016-12-03T09:34:40.000;2016-12-03T19:34:40.000;37.70;16567.400;28.162;16.174
2016-12-03T09:35:29.000;2016-12-03T19:35:29.000;37.70;19663.200;23.413;16.361
2016-12-03T09:36:18.000;2016-12-03T19:36:18.000;37.62;22583.400;20.457;16.514
2016-12-03T09:37:07.000;2016-12-03T19:37:07.000;37.54;26036.000;17.705;16.667
2016-12-03T09:37:56.000;2016-12-03T19:37:56.000;37.46;30029.000;15.357;16.823
2016-12-03T09:11:53.000;2016-12-03T19:11:53.000;38.00;0.000;4736.800;10.610
2016-12-03T09:12:43.000;2016-12-03T19:12:43.000;38.00;0.000;3990.000;10.794
2016-12-03T09:39:23.000;2016-12-03T19:39:23.000;37.38;36707.800;12.579;17.047
2016-12-03T09:40:11.000;2016-12-03T19:40:11.000;37.30;41010.600;11.222;17.170
2016-12-03T09:41:00.000;2016-12-03T19:41:00.000;37.30;45215.000;10.195;17.275
2016-12-03T09:41:49.000;2016-12-03T19:41:49.000;37.30;50601.600;9.117;17.401
2016-12-03T09:42:38.000;2016-12-03T19:42:38.000;37.30;56576.200;8.157;17.519
2016-12-03T09:43:27.000;2016-12-03T19:43:27.000;37.30;63553.800;7.257;17.645
2016-12-03T09:44:16.000;2016-12-03T19:44:16.000;37.30;71566.400;6.448;17.771
2016-12-03T09:45:05.000;2016-12-03T19:45:05.000;37.30;82059.800;5.624;17.921
2016-12-03T09:45:54.000;2016-12-03T19:45:54.000;37.30;94203.600;4.898;18.073
2016-12-03T09:46:44.000;2016-12-03T19:46:44.000;37.30;108600.200;4.253;18.231
2016-12-03T09:47:33.000;2016-12-03T19:47:33.000;37.30;124105.000;3.722;18.375
2016-12-03T09:48:22.000;2016-12-03T19:48:22.000;37.30;141054.600;3.272;18.509
2016-12-03T09:49:11.000;2016-12-03T19:49:11.000;37.30;158894.400;2.904;18.641
2016-12-03T09:50:00.000;2016-12-03T19:50:00.000;37.30;177386.000;2.602;18.769
2016-12-03T09:50:49.000;2016-12-03T19:50:49.000;37.30;199255.200;2.317;18.893
2016-12-03T09:51:38.000;2016-12-03T19:51:38.000;37.30;222129.400;2.076;19.007
2016-12-03T09:52:27.000;2016-12-03T19:52:27.000;37.30;246998.200;1.868;19.127
2016-12-03T09:53:16.000;2016-12-03T19:53:16.000;37.30;274036.600;1.683;19.237
2016-12-03T09:54:05.000;2016-12-03T19:54:05.000;37.30;304816.200;1.513;19.355
2016-12-03T09:54:54.000;2016-12-03T19:54:54.000;37.30;338273.400;1.364;19.473
2016-12-03T09:55:43.000;2016-12-03T19:55:43.000;37.30;376819.000;1.225;19.591
2016-12-03T09:56:32.000;2016-12-03T19:56:32.000;37.30;418155.400;1.103;19.707
2016-12-03T09:57:21.000;2016-12-03T19:57:21.000;37.30;463037.600;0.996;19.821
2016-12-03T09:58:10.000;2016-12-03T19:58:10.000;37.30;511001.000;0.903;19.925
2016-12-03T09:58:59.000;2016-12-03T19:58:59.000;37.30;562764.200;0.820;20.035
2016-12-03T09:59:48.000;2016-12-03T19:59:48.000;37.30;615811.000;0.749;20.138
2016-12-03T10:00:37.000;2016-12-03T20:00:37.000;37.30;670409.000;0.688;20.233
2016-12-03T10:01:26.000;2016-12-03T20:01:26.000;37.30;726238.000;0.635;20.326
2016-12-03T10:02:15.000;2016-12-03T20:02:15.000;37.30;786738.400;0.586;20.414
2016-12-03T10:03:05.000;2016-12-03T20:03:05.000;37.30;850159.400;0.542;20.502
2016-12-03T10:03:54.000;2016-12-03T20:03:54.000;37.30;918603.400;0.502;20.588
2016-12-03T10:04:43.000;2016-12-03T20:04:43.000;37.30;989727.600;0.466;20.672
2016-12-03T10:05:32.000;2016-12-03T20:05:32.000;37.30;1063778.400;0.433;20.752
2016-12-03T10:06:21.000;2016-12-03T20:06:21.000;37.30;1139040.800;0.405;20.834
2016-12-03T10:07:10.000;2016-12-03T20:07:10.000;37.30;1218180.800;0.378;20.908
2016-12-03T10:07:59.000;2016-12-03T20:07:59.000;37.30;1301007.000;0.354;20.984
2016-12-03T10:08:48.000;2016-12-03T20:08:48.000;37.30;1382660.000;0.333;21.054
2016-12-03T10:09:37.000;2016-12-03T20:09:37.000;37.24;1469675.000;0.314;21.124
2016-12-03T10:10:26.000;2016-12-03T20:10:26.000;37.30;1553588.400;0.297;21.192
2016-12-03T10:11:15.000;2016-12-03T20:11:15.000;37.24;1640335.200;0.281;21.256
2016-12-03T10:12:04.000;2016-12-03T20:12:04.000;37.24;1725171.600;0.267;21.312
2016-12-03T10:12:53.000;2016-12-03T20:12:53.000;37.06;1803980.000;0.255;21.368
2016-12-03T10:13:42.000;2016-12-03T20:13:42.000;37.06;1878205.200;0.245;21.416
2016-12-03T10:14:31.000;2016-12-03T20:14:31.000;37.00;1942518.000;0.237;21.456
2016-12-03T10:15:20.000;2016-12-03T20:15:20.000;37.00;2003586.600;0.230;21.494
2016-12-03T10:16:09.000;2016-12-03T20:16:09.000;37.00;2055912.400;0.224;21.524
2016-12-03T10:16:58.000;2016-12-03T20:16:58.000;37.00;2104899.200;0.219;21.552
2016-12-03T10:17:47.000;2016-12-03T20:17:47.000;37.00;2144725.800;0.215;21.572
2016-12-03T10:18:36.000;2016-12-03T20:18:36.000;37.00;2182436.200;0.211;21.588
2016-12-03T10:19:25.000;2016-12-03T20:19:25.000;37.00;2198268.400;0.210;21.596
2016-12-03T10:20:15.000;2016-12-03T20:20:15.000;37.00;2221821.000;0.207;21.610
2016-12-03T10:21:04.000;2016-12-03T20:21:04.000;37.00;2243547.200;0.205;21.628
2016-12-03T10:21:53.000;2016-12-03T20:21:53.000;37.00;2269564.000;0.203;21.640
2016-12-03T10:22:42.000;2016-12-03T20:22:42.000;37.00;2292605.600;0.201;21.656
2016-12-03T10:23:31.000;2016-12-03T20:23:31.000;37.00;2311863.200;0.199;21.666
2016-12-03T10:24:20.000;2016-12-03T20:24:20.000;37.00;2326648.600;0.198;21.670
2016-12-03T10:25:09.000;2016-12-03T20:25:09.000;37.00;2341723.600;0.197;21.674
2016-12-03T10:25:58.000;2016-12-03T20:25:58.000;37.00;2356691.200;0.196;21.684
2016-12-03T10:26:47.000;2016-12-03T20:26:47.000;37.00;2279393.800;0.202;21.646
2016-12-03T10:27:36.000;2016-12-03T20:27:36.000;37.00;2335386.800;0.197;21.674
2016-12-03T10:28:29.000;2016-12-03T20:28:29.000;37.00;2369367.400;0.194;21.690
2016-12-03T10:29:18.000;2016-12-03T20:29:18.000;37.00;2372788.200;0.194;21.690
2016-12-03T10:30:07.000;2016-12-03T20:30:07.000;37.00;2384956.200;0.193;21.700
2016-12-03T10:30:56.000;2016-12-03T20:30:56.000;37.00;2408065.200;0.191;21.714
2016-12-03T10:31:45.000;2016-12-03T20:31:45.000;37.00;2434193.000;0.189;21.722
2016-12-03T10:32:34.000;2016-12-03T20:32:34.000;37.00;2468661.200;0.187;21.740
2016-12-03T10:33:21.000;2016-12-03T20:33:21.000;37.00;2521512.000;0.183;21.768
2016-12-03T10:34:08.000;2016-12-03T20:34:08.000;37.00;2579880.200;0.179;21.794
2016-12-03T10:34:57.000;2016-12-03T20:34:57.000;37.00;2642106.200;0.174;21.828
2016-12-03T10:35:46.000;2016-12-03T20:35:46.000;37.00;2703295.000;0.170;21.852
2016-12-03T10:36:36.000;2016-12-03T20:36:36.000;37.00;2754713.000;0.167;21.876
2016-12-03T10:37:25.000;2016-12-03T20:37:25.000;37.00;2797490.400;0.165;21.896
2016-12-03T10:38:14.000;2016-12-03T20:38:14.000;37.00;2838270.400;0.162;21.914
2016-12-03T10:39:03.000;2016-12-03T20:39:03.000;37.00;2878515.200;0.160;21.932
2016-12-03T10:39:52.000;2016-12-03T20:39:52.000;37.00;2913226.800;0.158;21.952
2016-12-03T10:40:41.000;2016-12-03T20:40:41.000;37.00;2936422.000;0.157;21.960
2016-12-03T10:41:30.000;2016-12-03T20:41:30.000;37.00;2955112.800;0.156;21.968
2016-12-03T10:42:19.000;2016-12-03T20:42:19.000;37.00;2978240.400;0.155;21.974
2016-12-03T10:43:08.000;2016-12-03T20:43:08.000;37.00;2995769.800;0.154;21.984
2016-12-03T10:43:57.000;2016-12-03T20:43:57.000;37.00;3022735.400;0.152;21.994
2016-12-03T10:44:46.000;2016-12-03T20:44:46.000;37.00;3036407.800;0.152;22.000
2016-12-03T10:45:35.000;2016-12-03T20:45:35.000;37.00;3040104.600;0.152;22.000
2016-12-03T10:46:24.000;2016-12-03T20:46:24.000;36.88;3034430.000;0.152;21.996
2016-12-03T10:47:13.000;2016-12-03T20:47:13.000;36.82;3017151.400;0.153;21.990
2016-12-03T10:48:02.000;2016-12-03T20:48:02.000;36.76;2994710.200;0.154;21.974
2016-12-03T10:48:51.000;2016-12-03T20:48:51.000;36.76;2972565.800;0.155;21.972
2016-12-03T10:49:40.000;2016-12-03T20:49:40.000;36.70;2957292.000;0.156;21.960
2016-12-03T10:50:29.000;2016-12-03T20:50:29.000;36.70;2949104.200;0.156;21.954
2016-12-03T10:51:18.000;2016-12-03T20:51:18.000;36.70;2941344.800;0.157;21.950
2016-12-03T10:52:05.000;2016-12-03T20:52:05.000;36.70;2919118.800;0.158;21.946
2016-12-03T10:52:52.000;2016-12-03T20:52:52.000;36.70;2897869.000;0.159;21.940
2016-12-03T10:53:42.000;2016-12-03T20:53:42.000;36.70;2874253.200;0.160;21.924
2016-12-03T10:54:31.000;2016-12-03T20:54:31.000;36.70;2856009.400;0.161;21.910
2016-12-03T10:55:20.000;2016-12-03T20:55:20.000;36.70;2841449.600;0.162;21.908
2016-12-03T10:56:09.000;2016-12-03T20:56:09.000;36.70;2824301.200;0.163;21.900
2016-12-03T10:56:58.000;2016-12-03T20:56:58.000;36.70;2820971.200;0.163;21.900
2016-12-03T10:57:47.000;2016-12-03T20:57:47.000;36.70;2809929.600;0.164;21.892
2016-12-03T10:58:36.000;2016-12-03T20:58:36.000;36.70;2788620.200;0.165;21.886
2016-12-03T10:59:25.000;2016-12-03T20:59:25.000;36.70;2769399.600;0.166;21.876
2016-12-03T11:00:14.000;2016-12-03T21:00:14.000;36.70;2753383.600;0.167;21.870
2016-12-03T11:01:03.000;2016-12-03T21:01:03.000;36.70;2750706.800;0.168;21.870
2016-12-03T11:01:52.000;2016-12-03T21:01:52.000;36.70;2760257.600;0.167;21.870
2016-12-03T11:02:41.000;2016-12-03T21:02:41.000;36.70;2780548.400;0.166;21.882
2016-12-03T11:03:30.000;2016-12-03T21:03:30.000;36.70;2810691.200;0.164;21.892
2016-12-03T11:04:19.000;2016-12-03T21:04:19.000;36.70;2848439.600;0.162;21.908
2016-12-03T11:05:08.000;2016-12-03T21:05:08.000;36.70;2892560.800;0.159;21.934
2016-12-03T11:05:57.000;2016-12-03T21:05:57.000;36.70;2933981.400;0.157;21.950
2016-12-03T11:06:46.000;2016-12-03T21:06:46.000;36.70;2973599.000;0.155;21.968
2016-12-03T11:07:35.000;2016-12-03T21:07:35.000;36.70;2997750.200;0.154;21.976
2016-12-03T11:08:24.000;2016-12-03T21:08:24.000;36.70;3006715.400;0.153;21.980
2016-12-03T11:09:13.000;2016-12-03T21:09:13.000;36.70;2996084.000;0.154;21.972
2016-12-03T11:10:02.000;2016-12-03T21:10:02.000;36.70;2984176.400;0.154;21.970
2016-12-03T11:10:52.000;2016-12-03T21:10:52.000;36.70;2978854.000;0.155;21.970
2016-12-03T11:11:41.000;2016-12-03T21:11:41.000;36.70;2991198.600;0.154;21.970
2016-12-03T11:12:30.000;2016-12-03T21:12:30.000;36.70;3004720.800;0.153;21.978
2016-12-03T11:13:19.000;2016-12-03T21:13:19.000;36.70;3026634.200;0.152;21.988
2016-12-03T11:14:08.000;2016-12-03T21:14:08.000;36.70;3046242.200;0.151;21.994
2016-12-03T11:14:57.000;2016-12-03T21:14:57.000;36.70;3073953.200;0.150;22.008
2016-12-03T11:15:46.000;2016-12-03T21:15:46.000;36.70;3106953.200;0.148;22.018
2016-12-03T11:16:35.000;2016-12-03T21:16:35.000;36.70;3133306.800;0.147;22.030
2016-12-03T11:17:28.000;2016-12-03T21:17:28.000;36.70;3161729.800;0.146;22.044
2016-12-03T11:18:17.000;2016-12-03T21:18:17.000;36.70;3171326.000;0.145;22.050
2016-12-03T11:19:06.000;2016-12-03T21:19:06.000;36.70;3173702.800;0.145;22.050
2016-12-03T11:19:55.000;2016-12-03T21:19:55.000;36.70;3166796.400;0.146;22.048
2016-12-03T11:20:44.000;2016-12-03T21:20:44.000;36.70;3168394.600;0.145;22.048
2016-12-03T11:21:33.000;2016-12-03T21:21:33.000;36.70;3189760.000;0.144;22.052
2016-12-03T11:22:22.000;2016-12-03T21:22:22.000;36.70;3204874.200;0.144;22.062
2016-12-03T11:23:11.000;2016-12-03T21:23:11.000;36.58;3223015.600;0.143;22.070
2016-12-03T11:24:00.000;2016-12-03T21:24:00.000;36.70;3230431.400;0.143;22.070
2016-12-03T11:24:49.000;2016-12-03T21:24:49.000;36.70;3240667.400;0.142;22.070
2016-12-03T11:25:38.000;2016-12-03T21:25:38.000;36.52;3245837.600;0.142;22.076
2016-12-03T11:26:27.000;2016-12-03T21:26:27.000;36.40;3247213.200;0.142;22.080
2016-12-03T11:27:17.000;2016-12-03T21:27:17.000;36.40;3254495.200;0.142;22.080
2016-12-03T11:28:06.000;2016-12-03T21:28:06.000;36.40;3269365.800;0.141;22.090
2016-12-03T11:28:55.000;2016-12-03T21:28:55.000;36.40;3289516.400;0.140;22.094
2016-12-03T11:29:44.000;2016-12-03T21:29:44.000;36.40;3316531.200;0.139;22.102
2016-12-03T11:30:33.000;2016-12-03T21:30:33.000;36.40;3350443.000;0.138;22.118
2016-12-03T11:31:22.000;2016-12-03T21:31:22.000;36.40;3387149.000;0.136;22.130
2016-12-03T11:32:11.000;2016-12-03T21:32:11.000;36.40;3413823.600;0.135;22.140
2016-12-03T11:33:00.000;2016-12-03T21:33:00.000;36.40;3432693.000;0.134;22.148
2016-12-03T11:33:49.000;2016-12-03T21:33:49.000;36.40;3443439.800;0.134;22.150
2016-12-03T11:34:38.000;2016-12-03T21:34:38.000;36.40;3453237.200;0.133;22.150
2016-12-03T11:35:27.000;2016-12-03T21:35:27.000;36.40;3457771.000;0.133;22.156
2016-12-03T11:36:16.000;2016-12-03T21:36:16.000;36.40;3468817.400;0.133;22.160
2016-12-03T11:37:05.000;2016-12-03T21:37:05.000;36.40;3477619.200;0.133;22.168
2016-12-03T11:37:54.000;2016-12-03T21:37:54.000;36.40;3487768.000;0.132;22.170
2016-12-03T11:38:43.000;2016-12-03T21:38:43.000;36.40;3498532.000;0.132;22.170
2016-12-03T11:39:32.000;2016-12-03T21:39:32.000;36.40;3507487.600;0.131;22.170
2016-12-03T11:44:20.000;2016-12-03T21:44:20.000;36.40;3566491.000;0.129;22.192
